period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 11:03:31.017,0.0,250.0,0.0,15520.0,2675.0,2024-10-01 03:51:19.304000,0.0,12816.0,0.0,9459.0,10702.0,2143.0,8016.0,20247.0,7635.0,20161.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 11:03:31.017,0.0,336.0,99.0,14239.0,23.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,7506.0,12229.0,1986.0,6170.0,19831.0,7837.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 11:03:31.017,0.0,362.0,99.0,13554.0,21.0,2024-10-01 03:51:19.304000,0.0,1346.0,0.0,8135.0,11573.0,1960.0,6860.0,19806.0,7861.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 11:03:31.017,0.0,375.0,99.0,13162.0,21.0,2024-10-01 03:51:19.304000,0.0,1340.0,0.0,8542.0,11166.0,1974.0,7295.0,19807.0,7861.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 11:03:31.017,0.0,377.0,99.0,13037.0,21.0,2024-10-01 03:51:19.304000,0.0,1336.0,0.0,8669.0,11039.0,1977.0,7431.0,19807.0,7861.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 11:03:31.017,0.0,359.0,99.0,13112.0,21.0,2024-10-01 03:51:19.304000,0.0,1323.0,0.0,8581.0,11132.0,1959.0,7337.0,19811.0,7856.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 11:03:31.017,82.0,340.0,99.0,13498.0,21.0,2024-10-01 03:51:19.304000,0.0,1359.0,0.0,8212.0,11501.0,1976.0,6942.0,19812.0,7856.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 11:03:31.017,846.0,294.0,1022.0,15117.0,21.0,2024-10-01 03:51:19.304000,0.0,1706.0,0.0,6476.0,12782.0,2314.0,5024.0,20280.0,7662.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 11:03:31.017,2911.0,199.0,1154.0,15511.0,21.0,2024-10-16 11:22:43.468000,0.0,2493.0,26285.0,6748.0,12396.0,3093.0,5139.0,20299.0,7731.0,19145.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 11:03:31.017,5840.0,109.0,1154.0,14494.0,21.0,2024-10-16 11:22:43.468000,0.0,3594.0,26285.0,8669.0,10187.0,4286.0,6985.0,20010.0,7761.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 11:03:31.017,8443.0,88.0,1186.0,13177.0,21.0,2024-10-16 11:22:43.468000,0.0,4579.0,26285.0,10998.0,7799.0,5356.0,9311.0,19983.0,7789.0,18797.0
