period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 23:23:40.853,0.0,1855.0,270.0,15145.0,834.0,2024-10-01 03:51:19.304000,0.0,13902.0,0.0,3227.0,10663.0,3648.0,1746.0,21138.0,7119.0,13890.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 23:23:40.853,0.0,1995.0,0.0,13833.0,938.0,2024-10-01 03:51:19.304000,0.0,12716.0,0.0,5000.0,9157.0,3738.0,3683.0,20939.0,7091.0,14157.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 23:23:40.853,0.0,2334.0,0.0,13284.0,624.0,2024-10-01 03:51:19.304000,0.0,12585.0,0.0,6342.0,8595.0,4065.0,5077.0,20913.0,7097.0,14936.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 23:23:40.853,0.0,2451.0,0.0,12953.0,544.0,2024-10-01 03:51:19.304000,0.0,12378.0,0.0,7651.0,8251.0,4157.0,6415.0,20917.0,7092.0,15903.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 23:23:40.853,0.0,2512.0,0.0,12940.0,549.0,2024-10-01 03:51:19.304000,0.0,12383.0,0.0,8905.0,8175.0,4216.0,7671.0,20918.0,7092.0,17080.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 23:23:40.853,0.0,2455.0,0.0,12940.0,574.0,2024-10-01 03:51:19.304000,0.0,12294.0,0.0,9821.0,8209.0,4157.0,8585.0,20918.0,7092.0,18030.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 23:23:40.853,133.0,2229.0,0.0,13227.0,685.0,2024-10-01 03:51:19.304000,0.0,12466.0,0.0,9885.0,8540.0,4002.0,8614.0,20923.0,7092.0,18424.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 23:23:40.853,1049.0,1865.0,923.0,14621.0,886.0,2024-10-01 03:51:19.304000,0.0,13806.0,0.0,8961.0,9638.0,4097.0,7518.0,20976.0,7096.0,18599.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 23:23:40.853,3143.0,1227.0,2581.0,14987.0,452.0,2024-10-16 11:22:43.468000,0.0,3171.0,26322.0,8556.0,10140.0,4394.0,6977.0,20969.0,7105.0,18696.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 23:23:40.853,5950.0,705.0,2793.0,13989.0,171.0,2024-10-16 11:22:43.468000,0.0,3650.0,26322.0,9881.0,8842.0,4976.0,8261.0,20902.0,7275.0,18724.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 23:23:40.853,8360.0,578.0,2793.0,12718.0,13.0,2024-10-16 11:22:43.468000,0.0,4540.0,26322.0,11520.0,6899.0,5806.0,9897.0,20876.0,7317.0,18419.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 23:23:40.853,9878.0,725.0,2793.0,11954.0,-1668.0,2024-10-16 11:22:43.468000,0.0,5343.0,26322.0,11048.0,7057.0,6565.0,9452.0,20847.0,7193.0,18105.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 23:23:40.853,10433.0,904.0,2793.0,12381.0,-1762.0,2024-10-16 11:22:43.468000,0.0,5796.0,26322.0,10919.0,7191.0,6952.0,9293.0,20823.0,7195.0,18110.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 23:23:40.853,10295.0,954.0,2793.0,12759.0,-466.0,2024-10-16 11:22:43.468000,0.0,5760.0,26322.0,11827.0,6288.0,6937.0,10174.0,20804.0,7213.0,18115.0
