period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 12:03:25.968,0.0,2422.0,0.0,15347.0,1317.0,2024-10-01 03:51:19.304000,0.0,13974.0,0.0,10062.0,9812.0,4217.0,8617.0,20222.0,7898.0,19874.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 12:03:25.968,0.0,2853.0,0.0,15057.0,-92.0,2024-10-01 03:51:19.304000,0.0,3804.0,0.0,9565.0,10624.0,4524.0,8238.0,20189.0,7780.0,20189.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 12:03:25.968,0.0,2955.0,0.0,14749.0,-70.0,2024-10-01 03:51:19.304000,0.0,3889.0,0.0,9988.0,10214.0,4605.0,8714.0,20202.0,7763.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 12:03:25.968,0.0,2972.0,0.0,14463.0,-70.0,2024-10-01 03:51:19.304000,0.0,3891.0,0.0,10295.0,9910.0,4622.0,9050.0,20205.0,7759.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 12:03:25.968,0.0,2908.0,0.0,14418.0,-70.0,2024-10-01 03:51:19.304000,0.0,3827.0,0.0,10275.0,9931.0,4557.0,9032.0,20206.0,7759.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 12:03:25.968,0.0,2797.0,0.0,14406.0,-92.0,2024-10-01 03:51:19.304000,0.0,3723.0,0.0,10159.0,10051.0,4447.0,8914.0,20210.0,7754.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 12:03:25.968,66.0,2619.0,0.0,14732.0,-114.0,2024-10-01 03:51:19.304000,0.0,3601.0,0.0,9668.0,10543.0,4303.0,8388.0,20211.0,7754.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 12:03:25.968,609.0,2341.0,923.0,15129.0,-114.0,2024-10-01 03:51:19.304000,0.0,3569.0,0.0,8285.0,11002.0,4241.0,6833.0,20211.0,7754.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 12:03:25.968,1841.0,1898.0,2449.0,15976.0,-92.0,2024-10-16 11:22:43.468000,0.0,3681.0,26300.0,6315.0,11749.0,4320.0,4727.0,20485.0,7763.0,18064.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 12:03:25.968,3586.0,1370.0,2644.0,15574.0,-70.0,2024-10-16 11:22:43.468000,0.0,3885.0,26300.0,6749.0,11093.0,4551.0,5111.0,20459.0,7784.0,17843.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 12:03:25.968,5349.0,874.0,2644.0,14624.0,-3.0,2024-10-16 11:22:43.468000,0.0,4105.0,26300.0,7709.0,9829.0,4798.0,6075.0,20154.0,7815.0,17538.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 12:03:25.968,6658.0,726.0,2644.0,13599.0,-3.0,2024-10-16 11:22:43.468000,0.0,4437.0,26300.0,9059.0,8452.0,5150.0,7452.0,20127.0,7842.0,17511.0
