period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 20:23:30.434,0.0,3919.0,0.0,15599.0,-1110.0,2024-10-01 03:51:19.304000,0.0,16877.0,0.0,4601.0,11052.0,5657.0,3120.0,18620.0,9191.0,15653.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 20:23:30.434,0.0,3957.0,0.0,13950.0,-719.0,2024-10-01 03:51:19.304000,0.0,14620.0,0.0,9706.0,9097.0,5572.0,8389.0,18958.0,8728.0,18804.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 20:23:30.434,0.0,3867.0,0.0,13126.0,-469.0,2024-10-01 03:51:19.304000,0.0,13487.0,0.0,11091.0,8126.0,5468.0,9851.0,19008.0,8657.0,19217.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 20:23:30.434,0.0,3707.0,0.0,12776.0,-210.0,2024-10-01 03:51:19.304000,0.0,12931.0,0.0,11529.0,7699.0,5287.0,10320.0,19019.0,8647.0,19228.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 20:23:30.434,0.0,3494.0,0.0,12614.0,-27.0,2024-10-01 03:51:19.304000,0.0,12545.0,0.0,11667.0,7570.0,5071.0,10473.0,19027.0,8638.0,19236.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 20:23:30.434,0.0,3241.0,0.0,12414.0,13.0,2024-10-01 03:51:19.304000,0.0,12301.0,0.0,11662.0,7583.0,4817.0,10486.0,19036.0,8629.0,19245.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 20:23:30.434,38.0,2929.0,0.0,11836.0,-460.0,2024-10-01 03:51:19.304000,0.0,12124.0,0.0,11477.0,7773.0,4523.0,10325.0,19041.0,8625.0,19250.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 20:23:30.434,761.0,2468.0,0.0,11617.0,-1177.0,2024-10-01 03:51:19.304000,0.0,12623.0,0.0,10870.0,8381.0,4414.0,9718.0,19041.0,8624.0,19250.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 20:23:30.434,2994.0,1819.0,252.0,11386.0,-1580.0,2024-10-01 03:51:19.304000,0.0,12823.0,0.0,11004.0,8233.0,4733.0,9769.0,19028.0,8637.0,19237.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 20:23:30.434,6215.0,954.0,286.0,10470.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12209.0,0.0,12060.0,7134.0,5244.0,10745.0,18984.0,8685.0,19193.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 20:23:30.434,9078.0,470.0,560.0,9117.0,-2734.0,2024-10-01 03:51:19.304000,0.0,12091.0,0.0,13355.0,5883.0,5969.0,12022.0,19029.0,8641.0,19238.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 20:23:30.434,10932.0,359.0,593.0,8341.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12481.0,0.0,14141.0,5069.0,6651.0,12816.0,19001.0,8669.0,19210.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 20:23:30.434,11871.0,384.0,593.0,8255.0,-3742.0,2024-10-01 03:51:19.304000,0.0,12742.0,0.0,14273.0,4912.0,7084.0,12948.0,18976.0,8694.0,19185.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 20:23:30.434,12227.0,468.0,593.0,8062.0,-2548.0,2024-10-01 03:51:19.304000,0.0,12980.0,0.0,15860.0,3287.0,7323.0,14535.0,18938.0,8732.0,19147.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 20:23:30.434,12018.0,543.0,593.0,8192.0,-2141.0,2024-10-01 03:51:19.304000,0.0,12965.0,0.0,16098.0,3028.0,7305.0,14772.0,18917.0,8752.0,19126.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 20:23:30.434,11461.0,596.0,593.0,8852.0,-2358.0,2024-10-01 03:51:19.304000,0.0,12775.0,0.0,15019.0,4098.0,7112.0,13662.0,18908.0,8762.0,19117.0
