period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,1453.0,2025-08-22,2025-08-22 22:00:00,2025-08-21 08:23:10.571,0.0,3734.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4640.0,0.0,10062.0,9954.0,5499.0,8609.0,20016.0,7653.0,20016.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-21 08:33:05.703,0.0,3737.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4568.0,0.0,11598.0,9086.0,5303.0,9502.0,20684.0,6985.0,20684.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-21 08:33:05.703,0.0,3740.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4532.0,0.0,12264.0,8389.0,5279.0,10271.0,20653.0,7016.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-21 08:33:05.703,0.0,3723.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4499.0,0.0,12557.0,8096.0,5260.0,10608.0,20653.0,7016.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-21 08:33:05.703,0.0,3673.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4442.0,0.0,12715.0,7938.0,5212.0,10795.0,20653.0,7016.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-21 08:33:05.703,0.0,3602.0,0.0,12937.0,30.0,2024-10-01 03:51:19.304000,0.0,4363.0,0.0,12886.0,7767.0,5140.0,11000.0,20653.0,7016.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-21 08:33:05.703,4.0,3506.0,0.0,12844.0,30.0,2024-10-01 03:51:19.304000,0.0,4270.0,0.0,12886.0,7767.0,5047.0,11015.0,20653.0,7016.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-21 08:33:05.703,441.0,3263.0,923.0,13292.0,30.0,2024-10-01 03:51:19.304000,0.0,4236.0,0.0,11576.0,8265.0,4997.0,9606.0,20765.0,7016.0,19842.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-21 08:33:05.703,2005.0,2941.0,1464.0,13215.0,30.0,2024-10-01 03:51:19.304000,0.0,4579.0,0.0,11576.0,7803.0,5382.0,9494.0,20843.0,7016.0,19380.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-21 08:33:05.703,4154.0,2823.0,1522.0,12907.0,30.0,2024-10-01 03:51:19.304000,0.0,5357.0,0.0,12460.0,6671.0,6206.0,10252.0,20653.0,7016.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-21 08:33:05.703,5916.0,3095.0,1522.0,12691.0,30.0,2024-10-01 03:51:19.304000,0.0,6323.0,0.0,13672.0,5459.0,7201.0,11412.0,20653.0,7016.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-21 08:33:05.703,6924.0,3395.0,1522.0,12983.0,30.0,2024-10-01 03:51:19.304000,0.0,7039.0,0.0,14103.0,5028.0,7925.0,11836.0,20653.0,7016.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-21 08:33:05.703,7260.0,3614.0,1522.0,13003.0,30.0,2024-10-01 03:51:19.304000,0.0,7389.0,0.0,14450.0,4681.0,8292.0,12158.0,20653.0,7016.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-21 08:33:05.703,7294.0,3683.0,1522.0,13238.0,30.0,2024-10-01 03:51:19.304000,0.0,7481.0,0.0,14300.0,4832.0,8377.0,11967.0,20653.0,7016.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-21 08:33:05.703,7096.0,3669.0,1522.0,13300.0,30.0,2024-10-01 03:51:19.304000,0.0,7388.0,0.0,14135.0,4996.0,8274.0,11810.0,20653.0,7016.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-21 08:33:05.703,6697.0,3607.0,1522.0,13234.0,30.0,2024-10-01 03:51:19.304000,0.0,7157.0,0.0,13962.0,5169.0,8035.0,11677.0,20653.0,7016.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-21 08:33:05.703,6044.0,3518.0,1522.0,13378.0,30.0,2024-10-01 03:51:19.304000,0.0,6807.0,0.0,13444.0,5687.0,7660.0,11173.0,20653.0,7016.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-21 08:33:05.703,5174.0,3336.0,1522.0,13113.0,30.0,2024-10-01 03:51:19.304000,0.0,6258.0,0.0,13145.0,5986.0,7097.0,10873.0,20653.0,7016.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-21 08:33:05.703,3785.0,3047.0,1522.0,13825.0,30.0,2024-10-01 03:51:19.304000,0.0,5448.0,0.0,11576.0,7557.0,6239.0,9268.0,20655.0,7016.0,19133.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-21 08:33:05.703,1934.0,2638.0,1113.0,15123.0,30.0,2024-10-01 03:51:19.304000,0.0,4336.0,0.0,10721.0,9970.0,5123.0,8376.0,21805.0,7016.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-21 08:33:05.703,588.0,2295.0,1055.0,16276.0,30.0,2024-10-01 03:51:19.304000,0.0,3511.0,0.0,8994.0,11985.0,4261.0,6593.0,22034.0,7016.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-21 08:33:05.703,28.0,2275.0,132.0,16834.0,30.0,2024-10-01 03:51:19.304000,0.0,3301.0,0.0,8893.0,12792.0,4012.0,6458.0,21817.0,7016.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-21 08:33:05.703,0.0,2413.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3388.0,0.0,9718.0,12087.0,4103.0,7371.0,21805.0,7016.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-21 08:33:05.703,0.0,2566.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3493.0,0.0,10594.0,10783.0,4232.0,8412.0,21378.0,7016.0,21378.0
