period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 20:34:15.465,0.0,2650.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3607.0,0.0,10433.0,11300.0,4456.0,8128.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 20:34:15.465,0.0,2706.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3571.0,0.0,11712.0,9695.0,4450.0,9634.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 21:04:41.027,0.0,2752.0,0.0,13839.0,30.0,2024-10-01 03:51:19.304000,0.0,3595.0,0.0,12076.0,9323.0,4486.0,10079.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 21:04:41.027,0.0,2737.0,0.0,13799.0,30.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,12076.0,9323.0,4446.0,10126.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 21:04:41.027,0.0,2666.0,0.0,13725.0,30.0,2024-10-01 03:51:19.304000,0.0,3496.0,0.0,12076.0,9323.0,4372.0,10127.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 21:04:41.027,0.0,2565.0,0.0,13625.0,30.0,2024-10-01 03:51:19.304000,0.0,3395.0,0.0,12076.0,9323.0,4272.0,10127.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 21:04:41.027,130.0,2332.0,0.0,13451.0,30.0,2024-10-01 03:51:19.304000,0.0,3221.0,0.0,12076.0,9323.0,4098.0,10089.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 21:04:41.027,974.0,1869.0,923.0,14879.0,30.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,9735.0,10827.0,4022.0,7482.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 21:04:41.027,2956.0,1364.0,2576.0,15351.0,30.0,2024-10-16 11:22:43.468000,0.0,3557.0,26322.0,8231.0,10952.0,4369.0,5756.0,21759.0,6489.0,19184.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 21:04:41.027,5629.0,1037.0,2793.0,14473.0,30.0,2024-10-16 11:22:43.468000,0.0,4316.0,26322.0,9420.0,9272.0,5171.0,6859.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 21:04:41.027,7940.0,1038.0,2793.0,13223.0,30.0,2024-10-16 11:22:43.468000,0.0,5216.0,26322.0,11662.0,7030.0,6163.0,9096.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 21:04:41.027,9285.0,1129.0,2793.0,13371.0,30.0,2024-10-16 11:22:43.468000,0.0,5869.0,26322.0,12181.0,6511.0,6830.0,9657.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 21:04:41.027,9740.0,1212.0,2793.0,13494.0,30.0,2024-10-16 11:22:43.468000,0.0,6144.0,26322.0,12341.0,6351.0,7113.0,9769.0,21485.0,6497.0,18692.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 21:04:41.027,9827.0,1220.0,2793.0,13705.0,30.0,2024-10-16 11:22:43.468000,0.0,6197.0,26322.0,12174.0,6518.0,7157.0,9561.0,21485.0,6497.0,18692.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 21:04:41.027,9612.0,1180.0,2793.0,13670.0,30.0,2024-10-16 11:22:43.468000,0.0,6069.0,26322.0,12076.0,6616.0,7024.0,9468.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 21:04:41.027,9085.0,1104.0,2793.0,13362.0,30.0,2024-10-16 11:22:43.468000,0.0,5760.0,26322.0,12076.0,6616.0,6716.0,9498.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 21:04:41.027,8284.0,996.0,2793.0,13359.0,30.0,2024-10-16 11:22:43.468000,0.0,5323.0,26322.0,11619.0,7073.0,6256.0,9006.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 21:04:41.027,7160.0,859.0,2793.0,14045.0,30.0,2024-10-16 11:22:43.468000,0.0,4757.0,26322.0,10307.0,8385.0,5629.0,7686.0,21485.0,6494.0,18692.0
17 - 18,2025-08-07 18:00:00,2635.0,2025-08-07,2025-08-07 16:00:00,2025-08-04 21:04:41.027,5469.0,691.0,2447.0,15086.0,30.0,2024-10-16 11:22:43.468000,0.0,3957.0,26322.0,8794.0,10273.0,4783.0,6160.0,21515.0,6493.0,19067.0
18 - 19,2025-08-07 19:00:00,2686.0,2025-08-07,2025-08-07 17:00:00,2025-08-04 21:04:41.027,3270.0,534.0,1223.0,16679.0,30.0,2024-10-16 11:22:43.468000,0.0,2992.0,26322.0,7782.0,12809.0,3840.0,5096.0,21813.0,6490.0,20590.0
19 - 20,2025-08-07 20:00:00,2705.0,2025-08-07,2025-08-07 18:00:00,2025-08-04 21:04:41.027,1301.0,506.0,1055.0,17919.0,30.0,2024-10-16 11:22:43.468000,0.0,2206.0,26322.0,6425.0,14817.0,3071.0,3720.0,22297.0,6489.0,21242.0
20 - 21,2025-08-07 21:00:00,2707.0,2025-08-07,2025-08-07 19:00:00,2025-08-04 21:04:41.027,190.0,624.0,132.0,18554.0,30.0,2024-10-16 11:22:43.468000,0.0,1880.0,26322.0,6481.0,15813.0,2711.0,3775.0,22426.0,6489.0,22295.0
