period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 07:02:50.758,9339.0,2188.0,1055.0,13162.0,0.0,2024-10-01 03:51:19.304000,0.0,6965.0,0.0,14877.0,5328.0,7834.0,12399.0,21260.0,6261.0,20205.0
13 - 14,2025-08-16 14:00:00,2476.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 07:02:50.758,9222.0,2364.0,1055.0,13227.0,0.0,2024-10-01 03:51:19.304000,0.0,7087.0,0.0,14936.0,5269.0,7958.0,12460.0,21260.0,6261.0,20205.0
14 - 15,2025-08-16 15:00:00,2464.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 07:02:50.758,8851.0,2486.0,1055.0,13336.0,0.0,2024-10-01 03:51:19.304000,0.0,7053.0,0.0,14786.0,5419.0,7916.0,12322.0,21260.0,6261.0,20205.0
15 - 16,2025-08-16 16:00:00,2464.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 07:02:50.758,8288.0,2517.0,1055.0,13651.0,0.0,2024-10-01 03:51:19.304000,0.0,6864.0,0.0,14257.0,5948.0,7703.0,11793.0,21260.0,6261.0,20205.0
16 - 17,2025-08-16 17:00:00,2465.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 07:02:50.758,7237.0,2533.0,1055.0,13435.0,0.0,2024-10-01 03:51:19.304000,0.0,6429.0,0.0,14033.0,6172.0,7263.0,11568.0,21260.0,6261.0,20205.0
17 - 18,2025-08-16 18:00:00,2471.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 07:02:50.758,5468.0,2462.0,1055.0,14074.0,0.0,2024-10-01 03:51:19.304000,0.0,5670.0,0.0,12594.0,7611.0,6463.0,10123.0,21260.0,6261.0,20205.0
18 - 19,2025-08-16 19:00:00,2471.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 07:02:50.758,3171.0,2288.0,1055.0,15358.0,0.0,2024-10-01 03:51:19.304000,0.0,4641.0,0.0,10891.0,9923.0,5435.0,8420.0,21869.0,6260.0,20814.0
19 - 20,2025-08-16 20:00:00,2472.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 07:02:50.758,1082.0,2161.0,1055.0,16534.0,0.0,2024-10-01 03:51:19.304000,0.0,3707.0,0.0,9391.0,11989.0,4545.0,6920.0,22436.0,6259.0,21381.0
20 - 21,2025-08-16 21:00:00,2502.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 07:02:50.758,91.0,2122.0,132.0,17302.0,0.0,2024-10-01 03:51:19.304000,0.0,3292.0,0.0,9324.0,13199.0,4103.0,6822.0,22655.0,6259.0,22523.0
21 - 22,2025-08-16 22:00:00,2419.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 07:02:50.758,1.0,2124.0,0.0,16758.0,0.0,2024-10-01 03:51:19.304000,0.0,3237.0,0.0,9703.0,12708.0,4050.0,7285.0,22412.0,6259.0,22412.0
22 - 23,2025-08-16 23:00:00,2262.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 07:02:50.758,0.0,2139.0,0.0,15640.0,0.0,2024-10-01 03:51:19.304000,0.0,3192.0,0.0,10567.0,11688.0,3951.0,8305.0,22256.0,6259.0,22256.0
