period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 12:33:30.787,0.0,1058.0,99.0,15603.0,48.0,2024-10-01 03:51:19.304000,0.0,2197.0,0.0,7224.0,12671.0,2884.0,5768.0,19993.0,7699.0,19894.0
00 - 01,2025-08-13 01:00:00,2082.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 12:33:30.787,0.0,1160.0,99.0,14341.0,30.0,2024-10-01 03:51:19.304000,0.0,2151.0,0.0,8603.0,11514.0,2796.0,6521.0,20216.0,7438.0,20117.0
01 - 02,2025-08-13 02:00:00,1984.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 12:33:30.787,0.0,1279.0,99.0,13641.0,30.0,2024-10-01 03:51:19.304000,0.0,2217.0,0.0,9391.0,10728.0,2883.0,7407.0,20218.0,7406.0,20119.0
02 - 03,2025-08-13 03:00:00,1929.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 12:33:30.787,0.0,1372.0,99.0,13247.0,30.0,2024-10-01 03:51:19.304000,0.0,2282.0,0.0,9869.0,10250.0,2967.0,7940.0,20218.0,7406.0,20119.0
03 - 04,2025-08-13 04:00:00,1911.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 12:33:30.787,0.0,1404.0,99.0,13184.0,30.0,2024-10-01 03:51:19.304000,0.0,2302.0,0.0,9945.0,10174.0,2980.0,8034.0,20218.0,7406.0,20119.0
04 - 05,2025-08-13 05:00:00,1922.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 12:33:30.787,0.0,1419.0,99.0,13197.0,30.0,2024-10-01 03:51:19.304000,0.0,2315.0,0.0,9945.0,10174.0,2992.0,8023.0,20218.0,7406.0,20119.0
05 - 06,2025-08-13 06:00:00,1982.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 12:33:30.787,45.0,1432.0,99.0,13604.0,30.0,2024-10-01 03:51:19.304000,0.0,2367.0,0.0,9571.0,10548.0,3026.0,7589.0,20218.0,7406.0,20119.0
06 - 07,2025-08-13 07:00:00,2269.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 12:33:30.787,729.0,1421.0,1022.0,15270.0,30.0,2024-10-01 03:51:19.304000,0.0,2688.0,0.0,7848.0,11936.0,3304.0,5579.0,20806.0,7406.0,19784.0
07 - 08,2025-08-13 08:00:00,2486.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 12:33:30.787,2719.0,1237.0,1154.0,15704.0,30.0,2024-10-16 11:22:43.468000,0.0,3370.0,26285.0,7787.0,11688.0,3986.0,5301.0,20629.0,7406.0,19475.0
08 - 09,2025-08-13 09:00:00,2574.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 12:33:30.787,5511.0,765.0,1154.0,14765.0,30.0,2024-10-16 11:22:43.468000,0.0,4062.0,26285.0,9068.0,9996.0,4739.0,6495.0,20218.0,7409.0,19064.0
09 - 10,2025-08-13 10:00:00,2558.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 12:33:30.787,8089.0,453.0,1223.0,13607.0,30.0,2024-10-16 11:22:43.468000,0.0,4781.0,26285.0,10961.0,8034.0,5543.0,8403.0,20218.0,7410.0,18995.0
10 - 11,2025-08-13 11:00:00,2528.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 12:33:30.787,9814.0,369.0,1154.0,13243.0,30.0,2024-10-16 11:22:43.468000,0.0,5408.0,26285.0,11804.0,7000.0,6212.0,9276.0,20218.0,7410.0,18805.0
11 - 12,2025-08-13 12:00:00,2575.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 12:33:30.787,10531.0,375.0,1154.0,13179.0,30.0,2024-10-16 11:22:43.468000,0.0,5717.0,26285.0,12231.0,6601.0,6548.0,9655.0,20218.0,7410.0,18832.0
12 - 13,2025-08-13 13:00:00,2580.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 12:33:30.787,10815.0,400.0,1154.0,13072.0,30.0,2024-10-16 11:22:43.468000,0.0,5859.0,26285.0,12507.0,6332.0,6711.0,9928.0,20218.0,7410.0,18839.0
13 - 14,2025-08-13 14:00:00,2586.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 12:33:30.787,10722.0,403.0,1154.0,13148.0,30.0,2024-10-16 11:22:43.468000,0.0,5821.0,26285.0,12381.0,6458.0,6660.0,9795.0,20218.0,7410.0,18839.0
14 - 15,2025-08-13 15:00:00,2583.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 12:33:30.787,10251.0,405.0,1154.0,13389.0,30.0,2024-10-16 11:22:43.468000,0.0,5633.0,26285.0,11923.0,6916.0,6443.0,9340.0,20218.0,7408.0,18839.0
