period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 05:52:45.713,0.0,2296.0,0.0,14182.0,2263.0,2024-10-01 03:51:19.304000,0.0,11918.0,0.0,11703.0,8001.0,3917.0,10362.0,19971.0,7675.0,19704.0
00 - 01,2025-08-17 01:00:00,1629.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 05:52:45.713,0.0,2131.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2921.0,0.0,11675.0,9268.0,3716.0,10046.0,20944.0,6958.0,20944.0
01 - 02,2025-08-17 02:00:00,1533.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 05:52:45.713,0.0,1916.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2688.0,0.0,11992.0,8788.0,3466.0,10459.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1489.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 05:52:45.713,0.0,1715.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2483.0,0.0,12065.0,8716.0,3260.0,10576.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1459.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 05:52:45.713,0.0,1544.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2312.0,0.0,12062.0,8718.0,3089.0,10603.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1434.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 05:52:45.713,0.0,1465.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2228.0,0.0,12163.0,8617.0,3010.0,10729.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1266.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 05:52:45.713,13.0,1460.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2219.0,0.0,12352.0,8428.0,3009.0,11086.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1309.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 05:52:45.713,601.0,1410.0,923.0,11514.0,30.0,2024-10-01 03:51:19.304000,210.0,2420.0,0.0,11675.0,8250.0,3233.0,10366.0,20849.0,6885.0,19926.0
07 - 08,2025-08-17 08:00:00,1401.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 05:52:45.713,2493.0,1133.0,1055.0,11253.0,30.0,2024-10-01 03:51:19.304000,210.0,2933.0,0.0,12281.0,7444.0,3779.0,10880.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2596.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 05:52:45.713,5089.0,914.0,1055.0,10679.0,30.0,2024-10-01 03:51:19.304000,210.0,3767.0,0.0,13768.0,5957.0,4691.0,11172.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2732.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 05:52:45.713,7213.0,1175.0,1055.0,10478.0,30.0,2024-10-01 03:51:19.304000,210.0,4888.0,0.0,15123.0,4602.0,5846.0,12391.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2831.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 05:52:45.713,8449.0,1588.0,1055.0,10709.0,30.0,2024-10-01 03:51:19.304000,210.0,5805.0,0.0,15829.0,3897.0,6782.0,12998.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2893.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 05:52:45.713,8924.0,1927.0,1055.0,10565.0,30.0,2024-10-01 03:51:19.304000,210.0,6318.0,0.0,16522.0,3204.0,7331.0,13629.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2934.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 05:52:45.713,9001.0,2159.0,1055.0,10524.0,30.0,2024-10-01 03:51:19.304000,210.0,6568.0,0.0,16828.0,2898.0,7597.0,13894.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2969.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 05:52:45.713,8805.0,2366.0,1055.0,10652.0,30.0,2024-10-01 03:51:19.304000,210.0,6690.0,0.0,16822.0,2904.0,7718.0,13853.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,3007.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 05:52:45.713,8336.0,2604.0,1055.0,10893.0,30.0,2024-10-01 03:51:19.304000,210.0,6731.0,0.0,16611.0,3115.0,7748.0,13604.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,3041.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 05:52:45.713,7687.0,2823.0,1055.0,11256.0,30.0,2024-10-01 03:51:19.304000,210.0,6686.0,0.0,16180.0,3545.0,7681.0,13139.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,3071.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 05:52:45.713,6659.0,2953.0,1055.0,11266.0,30.0,2024-10-01 03:51:19.304000,210.0,6376.0,0.0,15846.0,3880.0,7356.0,12775.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2468.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 05:52:45.713,5037.0,2990.0,1055.0,12608.0,30.0,2024-10-01 03:51:19.304000,210.0,5806.0,0.0,13841.0,5873.0,6705.0,11373.0,20780.0,6887.0,19714.0
