period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 08:34:00.572,0.0,202.0,248.0,15295.0,2587.0,2024-10-01 03:51:19.304000,210.0,12615.0,0.0,9480.0,10605.0,2103.0,8025.0,20539.0,7324.0,20085.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 08:34:00.572,0.0,292.0,261.0,14149.0,30.0,2024-10-01 03:51:19.304000,0.0,1260.0,0.0,8284.0,12098.0,2021.0,6937.0,20643.0,6805.0,20382.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 08:34:00.572,0.0,339.0,261.0,13462.0,30.0,2024-10-01 03:51:19.304000,0.0,1247.0,0.0,9017.0,11416.0,2016.0,7741.0,20694.0,6752.0,20433.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 08:34:00.572,0.0,409.0,261.0,13113.0,30.0,2024-10-01 03:51:19.304000,0.0,1294.0,0.0,9442.0,11001.0,2082.0,8198.0,20705.0,6742.0,20444.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 08:34:00.572,0.0,502.0,261.0,13057.0,30.0,2024-10-01 03:51:19.304000,0.0,1380.0,0.0,9599.0,10853.0,2175.0,8360.0,20713.0,6733.0,20452.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 08:34:00.572,0.0,597.0,261.0,13155.0,30.0,2024-10-01 03:51:19.304000,0.0,1474.0,0.0,9599.0,10857.0,2268.0,8353.0,20718.0,6729.0,20457.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 08:34:00.572,23.0,629.0,261.0,13593.0,30.0,2024-10-01 03:51:19.304000,0.0,1536.0,0.0,9207.0,11254.0,2309.0,7918.0,20722.0,6725.0,20461.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 08:34:00.572,632.0,609.0,1184.0,15326.0,30.0,2024-10-01 03:51:19.304000,0.0,1845.0,0.0,7077.0,12736.0,2561.0,5601.0,20996.0,6724.0,19812.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 08:34:00.572,2605.0,489.0,1684.0,15847.0,30.0,2024-10-16 11:22:43.468000,0.0,2561.0,26295.0,7019.0,12517.0,3300.0,5397.0,21261.0,6763.0,19536.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 08:34:00.572,5524.0,277.0,1742.0,14609.0,30.0,2024-10-16 11:22:43.468000,0.0,3543.0,26295.0,8687.0,10218.0,4361.0,7030.0,20688.0,6794.0,18905.0
