period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 17:23:00.986,0.0,3736.0,0.0,15761.0,-917.0,2024-10-01 03:51:19.304000,0.0,16488.0,0.0,7666.0,11249.0,5430.0,6185.0,18915.0,8957.0,18915.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 17:03:00.729,0.0,3873.0,0.0,13942.0,30.0,2024-10-01 03:51:19.304000,0.0,4588.0,0.0,12314.0,8453.0,5458.0,10265.0,20767.0,7155.0,20767.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 17:03:00.729,0.0,3759.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4445.0,0.0,13000.0,7731.0,5332.0,11070.0,20731.0,6945.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 17:03:00.729,0.0,3494.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4177.0,0.0,13086.0,7645.0,5068.0,11205.0,20731.0,6945.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 17:23:00.986,0.0,3195.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,3885.0,0.0,12950.0,7781.0,4770.0,11092.0,20731.0,6945.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 17:03:00.729,0.0,2877.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3572.0,0.0,12830.0,7901.0,4450.0,11000.0,20731.0,6945.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 17:03:00.729,37.0,2538.0,0.0,11803.0,30.0,2024-10-01 03:51:19.304000,0.0,3235.0,0.0,13083.0,7648.0,4125.0,11331.0,20731.0,6945.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 17:03:00.729,724.0,2168.0,923.0,11605.0,30.0,2024-10-01 03:51:19.304000,0.0,3162.0,0.0,12314.0,7510.0,4066.0,10536.0,20747.0,6945.0,19823.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 17:23:00.986,2768.0,1616.0,1055.0,11480.0,30.0,2024-10-01 03:51:19.304000,0.0,3480.0,0.0,12627.0,7049.0,4401.0,10706.0,20731.0,6945.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 17:03:00.729,5630.0,991.0,1055.0,11033.0,30.0,2024-10-01 03:51:19.304000,0.0,4046.0,0.0,13672.0,6005.0,4998.0,11626.0,20731.0,6948.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 17:03:00.729,8222.0,591.0,1055.0,9919.0,30.0,2024-10-01 03:51:19.304000,0.0,4688.0,0.0,15503.0,4173.0,5717.0,13429.0,20731.0,6949.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 17:03:00.729,9938.0,484.0,1055.0,9671.0,30.0,2024-10-01 03:51:19.304000,0.0,5289.0,0.0,16387.0,3289.0,6351.0,14326.0,20731.0,6949.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 17:03:00.729,10720.0,513.0,1055.0,9233.0,30.0,2024-10-01 03:51:19.304000,0.0,5622.0,0.0,17199.0,2477.0,6726.0,15138.0,20731.0,6949.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 17:03:00.729,10935.0,599.0,1055.0,9132.0,30.0,2024-10-01 03:51:19.304000,0.0,5788.0,0.0,17480.0,2196.0,6906.0,15419.0,20731.0,6949.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 17:03:00.729,10798.0,673.0,1055.0,9201.0,30.0,2024-10-01 03:51:19.304000,0.0,5804.0,0.0,17424.0,2252.0,6919.0,15361.0,20731.0,6949.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 17:03:00.729,10276.0,740.0,1055.0,9842.0,30.0,2024-10-01 03:51:19.304000,0.0,5679.0,0.0,16618.0,3058.0,6754.0,14507.0,20731.0,6949.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 17:03:00.729,9484.0,787.0,1055.0,10789.0,30.0,2024-10-01 03:51:19.304000,0.0,5441.0,0.0,15371.0,4305.0,6453.0,13172.0,20731.0,6947.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 17:03:00.729,8138.0,846.0,1055.0,11276.0,30.0,2024-10-01 03:51:19.304000,0.0,4959.0,0.0,14356.0,5320.0,5925.0,12088.0,20731.0,6947.0,19676.0
