period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 07:32:40.603,0.0,1372.0,0.0,15659.0,60.0,2024-10-02 11:28:03.900000,0.0,2414.0,0.0,7231.0,12375.0,3224.0,5763.0,19824.0,7002.0,19607.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 07:32:40.603,0.0,1480.0,341.0,14489.0,30.0,2024-10-02 11:28:03.900000,0.0,2380.0,0.0,8893.0,11249.0,3210.0,6770.0,20171.0,7446.0,20143.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 07:32:40.603,0.0,1564.0,0.0,13727.0,30.0,2024-10-02 11:28:03.900000,0.0,2452.0,0.0,9778.0,10421.0,3276.0,7761.0,20199.0,7523.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 07:32:40.603,0.0,1567.0,0.0,13339.0,30.0,2024-10-02 11:28:03.900000,0.0,2424.0,0.0,10142.0,10057.0,3252.0,8179.0,20199.0,7523.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 07:32:40.603,0.0,1516.0,0.0,13140.0,30.0,2024-10-02 11:28:03.900000,0.0,2363.0,0.0,10284.0,9916.0,3194.0,8349.0,20199.0,7523.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 07:32:40.603,0.0,1478.0,0.0,12958.0,30.0,2024-10-02 11:28:03.900000,0.0,2316.0,0.0,10424.0,9775.0,3153.0,8515.0,20199.0,7523.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 07:32:40.603,144.0,1381.0,0.0,12695.0,30.0,2024-10-02 11:28:03.900000,0.0,2272.0,0.0,10655.0,9545.0,3121.0,8771.0,20199.0,7523.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 07:32:40.603,884.0,1154.0,923.0,12968.0,30.0,2024-10-02 11:28:03.900000,0.0,2381.0,0.0,9610.0,9696.0,3243.0,7630.0,20229.0,7523.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 07:32:40.603,2474.0,916.0,1055.0,13074.0,30.0,2024-10-02 11:28:03.900000,0.0,2822.0,0.0,9795.0,9349.0,3695.0,7676.0,20199.0,7523.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 07:32:40.603,4580.0,836.0,1055.0,12958.0,30.0,2024-10-02 11:28:03.900000,0.0,3580.0,0.0,10655.0,8490.0,4439.0,8415.0,20199.0,7526.0,19144.0
