period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1655.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 00:14:11.002,0.0,365.0,248.0,15494.0,30.0,2024-10-01 03:51:19.304000,210.0,1389.0,0.0,8103.0,13395.0,2068.0,6448.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 00:14:11.002,0.0,338.0,261.0,14314.0,30.0,2024-10-01 03:51:19.304000,210.0,1298.0,0.0,8798.0,12336.0,1949.0,6702.0,21395.0,6235.0,21134.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 00:14:11.002,0.0,339.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1245.0,0.0,9571.0,11586.0,1907.0,7586.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 00:14:11.002,0.0,357.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1243.0,0.0,9934.0,11223.0,1921.0,7998.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 00:14:11.002,0.0,374.0,261.0,13163.0,30.0,2024-10-01 03:51:19.304000,210.0,1259.0,0.0,9963.0,11194.0,1938.0,8035.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 00:14:11.002,0.0,406.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1290.0,0.0,9963.0,11194.0,1969.0,8024.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 00:14:11.002,16.0,414.0,261.0,13659.0,30.0,2024-10-01 03:51:19.304000,210.0,1329.0,0.0,9515.0,11642.0,1987.0,7510.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 00:14:11.002,623.0,374.0,1184.0,15394.0,30.0,2024-10-01 03:51:19.304000,210.0,1620.0,0.0,7369.0,13140.0,2224.0,5073.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 00:14:11.002,2607.0,326.0,1684.0,15908.0,30.0,2024-10-16 11:22:43.468000,210.0,2418.0,26295.0,7193.0,12844.0,3034.0,4670.0,21762.0,6237.0,20037.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 00:14:11.002,5548.0,245.0,1742.0,14657.0,30.0,2024-10-16 11:22:43.468000,210.0,3522.0,26295.0,9243.0,10392.0,4235.0,6665.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 00:14:11.002,8259.0,180.0,1742.0,13405.0,30.0,2024-10-16 11:22:43.468000,210.0,4510.0,26295.0,11565.0,8070.0,5305.0,9005.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 00:14:11.002,9905.0,192.0,1725.0,12802.0,30.0,2024-10-16 11:22:43.468000,210.0,5174.0,26295.0,12886.0,6749.0,6023.0,10395.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 00:14:11.002,10402.0,242.0,1741.0,12651.0,30.0,2024-10-16 11:22:43.468000,210.0,5422.0,26295.0,13234.0,6328.0,6294.0,10725.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 00:14:11.002,10372.0,314.0,1380.0,12728.0,30.0,2024-10-16 11:22:43.468000,210.0,5481.0,26295.0,13205.0,6346.0,6352.0,10687.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 00:14:11.002,10034.0,376.0,1328.0,13042.0,30.0,2024-10-16 11:22:43.468000,210.0,5414.0,26295.0,12803.0,6748.0,6264.0,10268.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 00:14:11.002,9465.0,423.0,1346.0,13353.0,30.0,2024-10-16 11:22:43.468000,210.0,5235.0,26295.0,12284.0,7267.0,6056.0,9750.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 00:14:11.002,8647.0,455.0,1348.0,14159.0,30.0,2024-10-16 11:22:43.468000,210.0,4964.0,26295.0,11151.0,8400.0,5729.0,8551.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 00:14:11.002,7290.0,470.0,1511.0,14744.0,30.0,2024-10-16 11:22:43.468000,210.0,4449.0,26295.0,10013.0,9538.0,5176.0,7331.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 00:14:11.002,5321.0,435.0,1534.0,15992.0,30.0,2024-10-16 11:22:43.468000,210.0,3682.0,26295.0,8028.0,11605.0,4357.0,5280.0,21448.0,6207.0,19633.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 00:14:11.002,2982.0,389.0,1534.0,17764.0,30.0,2024-10-16 11:22:43.468000,210.0,2754.0,26295.0,6459.0,14304.0,3431.0,3647.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 00:14:11.002,978.0,453.0,1534.0,18873.0,30.0,2024-10-16 11:22:43.468000,210.0,2062.0,26295.0,4701.0,16077.0,2766.0,1890.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 00:14:11.002,55.0,578.0,829.0,19390.0,30.0,2024-10-16 11:22:43.468000,210.0,1821.0,26295.0,4866.0,16836.0,2524.0,2055.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 00:14:11.002,0.0,711.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1895.0,26295.0,5488.0,16081.0,2568.0,2781.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 00:14:11.002,0.0,908.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,2008.0,0.0,7295.0,14425.0,2668.0,4807.0,22074.0,6207.0,21720.0
