period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 10:34:00.675,0.0,2672.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3613.0,0.0,10248.0,11305.0,4451.0,8767.0,21553.0,6759.0,21553.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 10:34:00.675,0.0,2718.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3584.0,0.0,11631.0,9681.0,4463.0,9553.0,21313.0,6577.0,21313.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 10:34:00.675,0.0,2724.0,0.0,13834.0,30.0,2024-10-01 03:51:19.304000,0.0,3570.0,0.0,11981.0,9342.0,4463.0,9984.0,21322.0,6567.0,21322.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 10:34:00.675,0.0,2702.0,0.0,13789.0,30.0,2024-10-01 03:51:19.304000,0.0,3538.0,0.0,11981.0,9342.0,4417.0,10030.0,21322.0,6567.0,21322.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 10:34:00.675,0.0,2660.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,3494.0,0.0,11981.0,9342.0,4371.0,10032.0,21322.0,6567.0,21322.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 10:34:00.675,0.0,2567.0,0.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,3402.0,0.0,11981.0,9342.0,4280.0,10032.0,21322.0,6567.0,21322.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 10:34:00.675,127.0,2311.0,0.0,13453.0,30.0,2024-10-01 03:51:19.304000,0.0,3202.0,0.0,11981.0,9342.0,4081.0,9993.0,21322.0,6567.0,21322.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 10:34:00.675,963.0,1857.0,923.0,14885.0,30.0,2024-10-01 03:51:19.304000,0.0,3192.0,0.0,9639.0,10846.0,4009.0,7386.0,21408.0,6567.0,20485.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 10:34:00.675,2938.0,1340.0,2555.0,15361.0,30.0,2024-10-16 11:22:43.468000,0.0,3528.0,26322.0,8147.0,10991.0,4339.0,5672.0,21682.0,6567.0,19139.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 10:34:00.675,5565.0,939.0,2769.0,14509.0,30.0,2024-10-16 11:22:43.468000,0.0,4200.0,26322.0,9220.0,9430.0,5049.0,6659.0,21408.0,6571.0,18650.0
