period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 05:23:25.665,0.0,1020.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,210.0,2039.0,0.0,8266.0,12920.0,2757.0,5969.0,21448.0,6207.0,21187.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 06:13:25.613,0.0,1106.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,210.0,2008.0,0.0,9596.0,11561.0,2745.0,7490.0,21418.0,6207.0,21157.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 05:23:25.665,0.0,1187.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,210.0,2030.0,0.0,10353.0,10804.0,2783.0,8348.0,21418.0,6207.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 05:53:25.707,0.0,1241.0,261.0,13277.0,30.0,2024-10-01 03:51:19.304000,210.0,2063.0,0.0,10743.0,10414.0,2833.0,8786.0,21418.0,6207.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 05:53:25.707,0.0,1176.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,210.0,1999.0,0.0,10743.0,10414.0,2767.0,8794.0,21418.0,6207.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 06:13:25.613,0.0,1084.0,261.0,13287.0,30.0,2024-10-01 03:51:19.304000,210.0,1915.0,0.0,10576.0,10581.0,2675.0,8616.0,21418.0,6207.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 05:53:25.707,18.0,962.0,261.0,13751.0,30.0,2024-10-01 03:51:19.304000,210.0,1830.0,0.0,9998.0,11159.0,2562.0,7972.0,21418.0,6207.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 05:53:25.707,606.0,825.0,1184.0,15496.0,30.0,2024-10-01 03:51:19.304000,210.0,2017.0,0.0,7727.0,12781.0,2685.0,5411.0,21692.0,6207.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 05:53:25.707,2408.0,758.0,1725.0,16112.0,30.0,2024-10-16 11:22:43.468000,210.0,2707.0,26299.0,7731.0,12687.0,3395.0,5188.0,22143.0,6207.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 05:53:25.707,4932.0,743.0,1783.0,15095.0,30.0,2024-10-16 11:22:43.468000,210.0,3732.0,26299.0,9055.0,10580.0,4485.0,6456.0,21418.0,6246.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 05:53:25.707,7301.0,848.0,1783.0,14034.0,30.0,2024-10-16 11:22:43.468000,210.0,4760.0,26299.0,11232.0,8403.0,5602.0,8652.0,21418.0,6247.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 05:53:25.707,8815.0,1034.0,1783.0,13505.0,30.0,2024-10-16 11:22:43.468000,210.0,5529.0,26299.0,12575.0,7060.0,6415.0,10063.0,21418.0,6247.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 06:13:25.613,9242.0,1230.0,1783.0,13390.0,30.0,2024-10-16 11:22:43.468000,210.0,5887.0,26299.0,13024.0,6563.0,6797.0,10495.0,21418.0,6247.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 05:53:25.707,9265.0,1425.0,1783.0,13455.0,30.0,2024-10-16 11:22:43.468000,210.0,6085.0,26299.0,13159.0,6422.0,7003.0,10620.0,21418.0,6247.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 06:13:25.613,9120.0,1669.0,1783.0,13646.0,30.0,2024-10-16 11:22:43.468000,210.0,6265.0,26299.0,13147.0,6434.0,7182.0,10591.0,21418.0,6216.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 05:53:25.707,8482.0,1879.0,1783.0,13995.0,30.0,2024-10-16 11:22:43.468000,210.0,6214.0,26299.0,12723.0,6858.0,7107.0,10168.0,21418.0,6209.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 05:53:25.707,7514.0,2024.0,1783.0,14885.0,30.0,2024-10-16 11:22:43.468000,210.0,5992.0,26299.0,11554.0,8027.0,6827.0,8933.0,21418.0,6209.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 05:53:25.707,6289.0,2130.0,1783.0,15278.0,30.0,2024-10-16 11:22:43.468000,210.0,5602.0,26299.0,10743.0,8838.0,6409.0,8039.0,21418.0,6209.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 05:53:25.707,4382.0,2131.0,1783.0,16609.0,30.0,2024-10-16 11:22:43.468000,210.0,4910.0,26299.0,8754.0,10904.0,5675.0,5985.0,21448.0,6209.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 05:53:25.707,2314.0,2061.0,1375.0,18230.0,30.0,2024-10-16 11:22:43.468000,210.0,4064.0,26299.0,7837.0,13358.0,4842.0,5004.0,22570.0,6208.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 05:53:25.707,811.0,2102.0,1316.0,19059.0,30.0,2024-10-16 11:22:43.468000,210.0,3535.0,26299.0,6848.0,14648.0,4381.0,4016.0,22812.0,6207.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 05:53:25.707,44.0,2153.0,393.0,19489.0,30.0,2024-10-16 11:22:43.468000,210.0,3297.0,26299.0,6876.0,15348.0,4112.0,4044.0,22616.0,6207.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 05:53:25.707,0.0,2124.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,210.0,3209.0,26299.0,7653.0,14656.0,3998.0,4937.0,22570.0,6207.0,22309.0
