period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 02:03:20.716,0.0,2093.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,14073.0,0.0,9962.0,10102.0,3898.0,8517.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1931.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 02:03:20.716,0.0,2466.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3412.0,0.0,10415.0,9985.0,4198.0,8484.0,20401.0,7609.0,20401.0
01 - 02,2025-08-08 02:00:00,1912.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 02:03:20.716,0.0,2602.0,0.0,14264.0,-65.0,2024-10-01 03:51:19.304000,0.0,3555.0,0.0,10415.0,10005.0,4323.0,8503.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1898.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 02:03:20.716,0.0,2653.0,0.0,14290.0,-65.0,2024-10-01 03:51:19.304000,0.0,3595.0,0.0,10415.0,10005.0,4350.0,8517.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1890.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 02:03:20.716,0.0,2587.0,0.0,14223.0,-65.0,2024-10-01 03:51:19.304000,0.0,3529.0,0.0,10415.0,10005.0,4283.0,8525.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1878.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 02:03:20.716,0.0,2465.0,0.0,14077.0,-87.0,2024-10-01 03:51:19.304000,0.0,3405.0,0.0,10415.0,10005.0,4158.0,8537.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1386.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 02:03:20.716,70.0,2242.0,0.0,13835.0,-109.0,2024-10-01 03:51:19.304000,0.0,3200.0,0.0,10415.0,10005.0,3939.0,9029.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,1422.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 02:03:20.716,672.0,1985.0,923.0,15104.0,-109.0,2024-10-01 03:51:19.304000,0.0,3268.0,0.0,8231.0,11266.0,3947.0,6809.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2245.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 02:03:20.716,2022.0,1579.0,2449.0,15886.0,-87.0,2024-10-16 11:22:43.468000,0.0,3465.0,26300.0,6423.0,11851.0,4122.0,4178.0,20695.0,7589.0,18274.0
08 - 09,2025-08-08 09:00:00,2378.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 02:03:20.716,4005.0,1099.0,2644.0,15350.0,-65.0,2024-10-16 11:22:43.468000,0.0,3803.0,26300.0,7047.0,10934.0,4481.0,4669.0,20597.0,7592.0,17981.0
09 - 10,2025-08-08 10:00:00,2517.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 02:03:20.716,6205.0,678.0,2644.0,14156.0,2.0,2024-10-16 11:22:43.468000,0.0,4257.0,26300.0,8640.0,9165.0,4989.0,6123.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2630.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 02:03:20.716,7593.0,594.0,2644.0,13079.0,2.0,2024-10-16 11:22:43.468000,0.0,4695.0,26300.0,10213.0,7592.0,5485.0,7583.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2750.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 02:03:20.716,8236.0,713.0,2644.0,13253.0,-18.0,2024-10-16 11:22:43.468000,0.0,5085.0,26300.0,10415.0,7389.0,5881.0,7665.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2872.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 02:03:20.716,8637.0,932.0,2644.0,13603.0,-63.0,2024-10-16 11:22:43.468000,0.0,5479.0,26300.0,10415.0,7389.0,6277.0,7543.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2949.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 02:03:20.716,8668.0,1201.0,2644.0,13890.0,-63.0,2024-10-16 11:22:43.468000,0.0,5764.0,26300.0,10415.0,7389.0,6563.0,7466.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2937.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 02:03:20.716,8214.0,1405.0,2644.0,13856.0,-100.0,2024-10-16 11:22:43.468000,0.0,5766.0,26300.0,10415.0,7389.0,6567.0,7478.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2915.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 02:03:20.716,7543.0,1538.0,2644.0,14036.0,-50.0,2024-10-16 11:22:43.468000,0.0,5622.0,26300.0,10131.0,7673.0,6412.0,7216.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2811.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 02:03:20.716,6614.0,1488.0,2644.0,14736.0,-45.0,2024-10-16 11:22:43.468000,0.0,5222.0,26300.0,8982.0,8822.0,5959.0,6171.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,1980.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 02:03:20.716,5115.0,1289.0,2453.0,15621.0,-304.0,2024-10-16 11:22:43.468000,0.0,4501.0,26300.0,7285.0,10711.0,5214.0,5305.0,20421.0,7626.0,17996.0
18 - 19,2025-08-08 19:00:00,1928.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 02:03:20.716,3101.0,979.0,1223.0,17168.0,-270.0,2024-10-16 11:22:43.468000,0.0,3458.0,26300.0,6646.0,13279.0,4159.0,4718.0,21148.0,7625.0,19925.0
19 - 20,2025-08-08 20:00:00,1890.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 02:03:20.716,1221.0,762.0,1055.0,18471.0,30.0,2024-10-16 11:22:43.468000,0.0,2527.0,26300.0,5430.0,15164.0,3276.0,3540.0,21649.0,7624.0,20594.0
20 - 21,2025-08-08 21:00:00,1870.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 02:03:20.716,181.0,678.0,132.0,19059.0,30.0,2024-10-16 11:22:43.468000,0.0,2035.0,26300.0,5403.0,16281.0,2749.0,3533.0,21815.0,7624.0,21684.0
21 - 22,2025-08-08 22:00:00,2014.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 02:03:20.716,3.0,638.0,0.0,18679.0,48.0,2024-10-16 11:22:43.468000,0.0,1917.0,26300.0,5569.0,16004.0,2627.0,3555.0,21573.0,7624.0,21573.0
22 - 23,2025-08-08 23:00:00,1916.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 02:03:20.716,0.0,613.0,0.0,17024.0,-4.0,2024-10-01 03:51:19.304000,0.0,1785.0,0.0,7021.0,14550.0,2479.0,5105.0,21571.0,7624.0,21571.0
