period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 14:03:40.663,0.0,3168.0,0.0,14081.0,156.0,2024-10-01 03:51:19.304000,0.0,3968.0,0.0,11390.0,9090.0,4835.0,10064.0,20480.0,7423.0,20480.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 14:03:40.663,0.0,3208.0,0.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,3984.0,0.0,12394.0,8208.0,4837.0,10476.0,20723.0,6944.0,20602.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 14:03:40.663,0.0,3132.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3866.0,0.0,12761.0,7822.0,4704.0,10918.0,20722.0,6944.0,20583.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 14:03:40.663,0.0,2947.0,0.0,12325.0,30.0,2024-10-01 03:51:19.304000,0.0,3676.0,0.0,12800.0,7783.0,4512.0,11008.0,20722.0,6944.0,20583.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 14:03:40.663,0.0,2729.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3458.0,0.0,12800.0,7783.0,4294.0,11020.0,20722.0,6944.0,20583.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 14:03:40.663,0.0,2539.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3277.0,0.0,12630.0,7953.0,4105.0,10852.0,20722.0,6944.0,20583.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 14:03:40.663,29.0,2375.0,0.0,12028.0,30.0,2024-10-01 03:51:19.304000,0.0,3130.0,0.0,12539.0,8044.0,3954.0,10767.0,20722.0,6944.0,20583.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 14:03:40.663,638.0,2215.0,923.0,12899.0,30.0,2024-10-01 03:51:19.304000,0.0,3266.0,0.0,11138.0,8796.0,4073.0,9197.0,20996.0,6944.0,19934.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 14:03:40.663,2481.0,1931.0,1055.0,13192.0,30.0,2024-10-01 03:51:19.304000,0.0,3797.0,0.0,11008.0,8549.0,4613.0,8881.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 14:03:40.663,4929.0,1783.0,1055.0,13129.0,30.0,2024-10-01 03:51:19.304000,0.0,4684.0,0.0,11978.0,7550.0,5549.0,9668.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 14:03:40.663,6952.0,1917.0,1055.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,5633.0,0.0,12800.0,6728.0,6497.0,10348.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 14:03:40.663,8368.0,2110.0,1055.0,13498.0,30.0,2024-10-01 03:51:19.304000,0.0,6413.0,0.0,13347.0,6181.0,7288.0,10867.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 14:03:40.663,9064.0,2358.0,1055.0,13186.0,30.0,2024-10-01 03:51:19.304000,0.0,6924.0,0.0,14215.0,5313.0,7843.0,11741.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 14:03:40.663,9208.0,2614.0,1055.0,13105.0,30.0,2024-10-01 03:51:19.304000,0.0,7222.0,0.0,14613.0,4915.0,8161.0,12140.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 14:03:40.663,9130.0,2822.0,1055.0,13149.0,30.0,2024-10-01 03:51:19.304000,0.0,7389.0,0.0,14745.0,4783.0,8335.0,12273.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 14:03:40.663,8830.0,3029.0,1055.0,13217.0,30.0,2024-10-01 03:51:19.304000,0.0,7464.0,0.0,14749.0,4779.0,8408.0,12290.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 14:03:40.663,8296.0,3175.0,1055.0,13529.0,30.0,2024-10-01 03:51:19.304000,0.0,7397.0,0.0,14357.0,5176.0,8323.0,11895.0,20722.0,6946.0,19532.0
