period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 12:43:36.052,0.0,780.0,0.0,15620.0,86.0,2024-10-01 03:51:19.304000,0.0,1898.0,0.0,7173.0,13007.0,2527.0,5725.0,20180.0,7779.0,20180.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 12:43:36.052,0.0,768.0,0.0,14629.0,30.0,2024-10-01 03:51:19.304000,0.0,1794.0,0.0,8835.0,12148.0,2451.0,6716.0,20984.0,7213.0,20984.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 12:43:36.052,0.0,767.0,0.0,13950.0,30.0,2024-10-01 03:51:19.304000,0.0,1761.0,0.0,9191.0,11501.0,2419.0,7167.0,20692.0,7198.0,20692.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 12:43:36.052,0.0,732.0,0.0,13562.0,30.0,2024-10-01 03:51:19.304000,0.0,1707.0,0.0,9541.0,11151.0,2381.0,7571.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 12:43:36.052,0.0,638.0,0.0,13362.0,30.0,2024-10-01 03:51:19.304000,0.0,1607.0,0.0,9646.0,11046.0,2286.0,7704.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 12:43:36.052,0.0,544.0,0.0,13226.0,30.0,2024-10-01 03:51:19.304000,0.0,1498.0,0.0,9653.0,11038.0,2158.0,7731.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 12:43:36.052,95.0,447.0,0.0,12884.0,30.0,2024-10-01 03:51:19.304000,0.0,1425.0,0.0,9934.0,10758.0,2096.0,8051.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 12:43:36.052,823.0,339.0,923.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,1635.0,0.0,9157.0,10854.0,2321.0,7173.0,20934.0,7198.0,20011.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 12:43:36.052,2578.0,251.0,1055.0,13376.0,30.0,2024-10-01 03:51:19.304000,0.0,2298.0,0.0,9285.0,10352.0,2993.0,7139.0,20692.0,7198.0,19637.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 12:43:36.052,4945.0,177.0,1055.0,13305.0,30.0,2024-10-01 03:51:19.304000,0.0,3216.0,0.0,10318.0,9319.0,3956.0,8035.0,20692.0,7200.0,19637.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 12:43:36.052,7041.0,127.0,1055.0,12748.0,30.0,2024-10-01 03:51:19.304000,0.0,4004.0,0.0,11709.0,7928.0,4791.0,9358.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 12:43:36.052,8338.0,135.0,1055.0,12992.0,30.0,2024-10-01 03:51:19.304000,0.0,4558.0,0.0,12025.0,7612.0,5349.0,9650.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 12:43:36.052,8888.0,163.0,1055.0,12543.0,30.0,2024-10-01 03:51:19.304000,0.0,4791.0,0.0,12742.0,6895.0,5618.0,10391.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 12:43:36.052,9034.0,196.0,1055.0,12205.0,30.0,2024-10-01 03:51:19.304000,0.0,4865.0,0.0,12590.0,6461.0,5715.0,10270.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 12:43:36.052,9019.0,222.0,1055.0,12131.0,30.0,2024-10-01 03:51:19.304000,0.0,4882.0,0.0,12601.0,6366.0,5735.0,10294.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 12:43:36.052,8888.0,228.0,1055.0,12280.0,30.0,2024-10-01 03:51:19.304000,0.0,4838.0,0.0,12398.0,6569.0,5682.0,10079.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 12:43:36.052,8465.0,220.0,1055.0,12710.0,30.0,2024-10-01 03:51:19.304000,0.0,4682.0,0.0,11781.0,7186.0,5493.0,9419.0,20022.0,7906.0,18967.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 12:43:36.052,7436.0,207.0,1055.0,12880.0,30.0,2024-10-01 03:51:19.304000,0.0,4250.0,0.0,11155.0,7812.0,5038.0,8744.0,20022.0,7906.0,18967.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 12:43:36.052,5658.0,200.0,1055.0,13884.0,30.0,2024-10-01 03:51:19.304000,0.0,3560.0,0.0,9406.0,9561.0,4293.0,6948.0,20022.0,7906.0,18967.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 12:43:36.052,3373.0,225.0,1055.0,15224.0,30.0,2024-10-01 03:51:19.304000,0.0,2684.0,0.0,8362.0,11757.0,3437.0,5895.0,21174.0,7904.0,20119.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 12:43:36.052,1250.0,346.0,1055.0,16413.0,30.0,2024-10-01 03:51:19.304000,0.0,1989.0,0.0,6753.0,13609.0,2774.0,4286.0,21416.0,7904.0,20361.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 12:43:36.052,162.0,596.0,132.0,17011.0,30.0,2024-10-01 03:51:19.304000,0.0,1814.0,0.0,6684.0,14416.0,2564.0,4219.0,21232.0,7904.0,21101.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 12:43:36.052,2.0,954.0,0.0,16601.0,30.0,2024-10-01 03:51:19.304000,0.0,2071.0,0.0,7451.0,13723.0,2848.0,5056.0,21174.0,7904.0,21174.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 12:43:36.052,0.0,1381.0,0.0,15664.0,30.0,2024-10-01 03:51:19.304000,0.0,2441.0,0.0,8279.0,12444.0,3190.0,6015.0,20724.0,7904.0,20724.0
