period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 18:23:25.689,0.0,3860.0,0.0,15799.0,-1049.0,2024-10-01 03:51:19.304000,0.0,16637.0,0.0,7507.0,11245.0,5604.0,6026.0,18829.0,8982.0,18751.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 18:23:25.689,0.0,4087.0,0.0,13975.0,-670.0,2024-10-01 03:51:19.304000,0.0,14476.0,0.0,11152.0,8943.0,5703.0,9835.0,19167.0,8519.0,20095.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 18:23:25.689,0.0,4001.0,0.0,13126.0,-479.0,2024-10-01 03:51:19.304000,0.0,13471.0,0.0,12281.0,8003.0,5602.0,11041.0,19217.0,8448.0,20284.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 18:23:25.689,0.0,3817.0,0.0,12776.0,-189.0,2024-10-01 03:51:19.304000,0.0,12941.0,0.0,12726.0,7568.0,5397.0,11517.0,19228.0,8438.0,20295.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 18:23:25.689,0.0,3609.0,0.0,12614.0,33.0,2024-10-01 03:51:19.304000,0.0,12641.0,0.0,12909.0,7394.0,5187.0,11715.0,19236.0,8429.0,20303.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 18:23:25.689,0.0,3329.0,0.0,12414.0,-15.0,2024-10-01 03:51:19.304000,0.0,12411.0,0.0,12788.0,7524.0,4905.0,11612.0,19245.0,8420.0,20312.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 18:23:25.689,46.0,3028.0,0.0,11831.0,-460.0,2024-10-01 03:51:19.304000,0.0,12268.0,0.0,12650.0,7667.0,4625.0,11498.0,19250.0,8416.0,20317.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 18:23:25.689,819.0,2601.0,0.0,11585.0,-1192.0,2024-10-01 03:51:19.304000,0.0,12741.0,0.0,12112.0,8205.0,4572.0,10960.0,19250.0,8415.0,20317.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 18:23:25.689,3074.0,1908.0,252.0,11341.0,-1582.0,2024-10-01 03:51:19.304000,0.0,12973.0,0.0,12237.0,8067.0,4856.0,11002.0,19237.0,8428.0,20304.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 18:23:25.689,6244.0,1060.0,286.0,10454.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12358.0,0.0,13262.0,6998.0,5364.0,11947.0,19193.0,8476.0,20260.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 18:23:25.689,9135.0,525.0,560.0,9086.0,-2734.0,2024-10-01 03:51:19.304000,0.0,12208.0,0.0,14458.0,5771.0,6048.0,13125.0,19238.0,8432.0,20230.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 18:23:25.689,11031.0,399.0,593.0,8286.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12690.0,0.0,15260.0,4931.0,6734.0,13935.0,19210.0,8460.0,20191.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 18:23:25.689,11965.0,435.0,593.0,8202.0,-3736.0,2024-10-01 03:51:19.304000,0.0,12960.0,0.0,15405.0,4761.0,7177.0,14080.0,19185.0,8485.0,20166.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 18:23:25.689,12304.0,506.0,593.0,8019.0,-2547.0,2024-10-01 03:51:19.304000,0.0,13177.0,0.0,16957.0,3171.0,7395.0,15632.0,19147.0,8523.0,20128.0
