period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1761.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 05:23:30.733,0.0,2075.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3002.0,0.0,10513.0,10446.0,3812.0,8752.0,20958.0,6805.0,20958.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 05:23:30.733,0.0,1884.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2720.0,0.0,11168.0,9505.0,3506.0,9257.0,20673.0,6986.0,20673.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 05:23:30.733,0.0,1680.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2469.0,0.0,11448.0,9029.0,3233.0,9642.0,20477.0,7012.0,20477.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 05:23:30.733,0.0,1542.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2321.0,0.0,11583.0,8894.0,3087.0,9816.0,20477.0,7012.0,20477.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 05:23:30.733,0.0,1465.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2240.0,0.0,11675.0,8802.0,3011.0,9932.0,20477.0,7012.0,20477.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 05:23:30.733,0.0,1402.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2171.0,0.0,11792.0,8685.0,2946.0,10074.0,20477.0,7012.0,20477.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 05:23:30.733,26.0,1307.0,0.0,11465.0,30.0,2024-10-01 03:51:19.304000,416.0,2081.0,0.0,11903.0,8574.0,2862.0,10211.0,20477.0,7012.0,20477.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 05:23:30.733,618.0,1128.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,416.0,2158.0,0.0,11168.0,8520.0,2959.0,9423.0,20611.0,7012.0,19688.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 05:23:30.733,2413.0,900.0,1055.0,11303.0,30.0,2024-10-01 03:51:19.304000,416.0,2683.0,0.0,11660.0,7762.0,3511.0,9803.0,20477.0,7012.0,19422.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 05:23:30.733,4920.0,782.0,1055.0,10801.0,30.0,2024-10-01 03:51:19.304000,416.0,3601.0,0.0,13158.0,6264.0,4507.0,11175.0,20477.0,7013.0,19422.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 05:23:30.733,7072.0,978.0,1055.0,10565.0,30.0,2024-10-01 03:51:19.304000,416.0,4652.0,0.0,14477.0,4945.0,5590.0,12404.0,20477.0,7014.0,19422.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 05:23:30.733,8298.0,1332.0,1055.0,10798.0,30.0,2024-10-01 03:51:19.304000,416.0,5505.0,0.0,15114.0,4309.0,6460.0,13018.0,20477.0,7014.0,19422.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 05:23:30.733,8684.0,1653.0,1055.0,10704.0,30.0,2024-10-01 03:51:19.304000,416.0,5967.0,0.0,15700.0,3722.0,6952.0,13604.0,20477.0,7014.0,19422.0
