period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 15:32:56.085,0.0,668.0,0.0,15746.0,2037.0,2024-10-01 03:51:19.304000,0.0,13692.0,0.0,7687.0,11136.0,2573.0,6201.0,19464.0,8606.0,18823.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 15:32:56.085,0.0,950.0,0.0,14501.0,2114.0,2024-10-01 03:51:19.304000,0.0,1810.0,0.0,10038.0,9686.0,2701.0,8679.0,19724.0,8226.0,19724.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 15:32:56.085,0.0,1090.0,0.0,13798.0,1931.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,10622.0,9039.0,2828.0,9319.0,19661.0,8211.0,19661.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 15:32:56.085,0.0,1161.0,0.0,13482.0,2089.0,2024-10-01 03:51:19.304000,0.0,1962.0,0.0,11167.0,8493.0,2899.0,9897.0,19661.0,8211.0,19661.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 15:32:56.085,0.0,1200.0,0.0,13392.0,1995.0,2024-10-01 03:51:19.304000,0.0,1986.0,0.0,11167.0,8493.0,2904.0,9904.0,19661.0,8211.0,19661.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 15:32:56.085,0.0,1202.0,0.0,13391.0,1979.0,2024-10-01 03:51:19.304000,0.0,1986.0,0.0,11154.0,8511.0,2901.0,9891.0,19665.0,8206.0,19665.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 15:32:56.085,193.0,1181.0,0.0,14052.0,1914.0,2024-10-01 03:51:19.304000,0.0,2083.0,0.0,11221.0,9174.0,2964.0,9921.0,20395.0,7476.0,20395.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 15:32:56.085,1081.0,1064.0,519.0,15326.0,1851.0,2024-10-01 03:51:19.304000,0.0,2426.0,0.0,10038.0,10155.0,3321.0,8541.0,20712.0,7380.0,20193.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 15:32:56.085,2666.0,780.0,737.0,16125.0,1504.0,2024-10-16 11:22:43.468000,0.0,2836.0,26244.0,9989.0,10874.0,3748.0,8333.0,21583.0,7382.0,20863.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 15:32:56.085,4819.0,538.0,756.0,15340.0,416.0,2024-10-16 11:22:43.468000,0.0,3502.0,26244.0,9956.0,10558.0,4365.0,8248.0,21253.0,7421.0,20514.0
