period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 22:04:30.855,0.0,1336.0,0.0,15645.0,1148.0,2024-10-01 03:51:19.304000,0.0,14375.0,0.0,8717.0,11384.0,3113.0,7240.0,20101.0,7694.0,20101.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 22:04:30.855,0.0,1741.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2646.0,0.0,9837.0,10926.0,3410.0,7732.0,20991.0,6597.0,20762.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 22:04:30.855,0.0,1874.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2719.0,0.0,10760.0,10126.0,3502.0,8754.0,21147.0,6441.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 22:04:30.855,0.0,1898.0,261.0,13356.0,30.0,2024-10-01 03:51:19.304000,0.0,2726.0,0.0,11081.0,9805.0,3521.0,9125.0,21147.0,6441.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 22:04:30.855,0.0,1795.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2623.0,0.0,11081.0,9805.0,3418.0,9132.0,21147.0,6441.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 22:04:30.855,0.0,1630.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2468.0,0.0,10839.0,10047.0,3251.0,8880.0,21147.0,6441.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 22:04:30.855,9.0,1525.0,261.0,13797.0,30.0,2024-10-01 03:51:19.304000,0.0,2397.0,0.0,10272.0,10614.0,3152.0,8246.0,21147.0,6441.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 22:04:30.855,531.0,1456.0,1184.0,15579.0,30.0,2024-10-01 03:51:19.304000,0.0,2623.0,0.0,8001.0,12236.0,3312.0,5684.0,21421.0,6441.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 22:04:30.855,2315.0,1325.0,1725.0,16204.0,30.0,2024-10-16 11:22:43.468000,0.0,3246.0,26299.0,7928.0,12219.0,3955.0,5384.0,21872.0,6441.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 22:04:30.855,4879.0,1180.0,1783.0,15166.0,30.0,2024-10-16 11:22:43.468000,0.0,4165.0,26299.0,9165.0,10199.0,4937.0,6566.0,21147.0,6475.0,19364.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 22:04:30.855,7115.0,1269.0,1783.0,14180.0,30.0,2024-10-16 11:22:43.468000,0.0,5124.0,26299.0,11190.0,8174.0,5977.0,8610.0,21147.0,6481.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 22:04:30.855,8546.0,1465.0,1783.0,13711.0,30.0,2024-10-16 11:22:43.468000,0.0,5872.0,26299.0,12447.0,6917.0,6764.0,9933.0,21147.0,6481.0,19364.0
