period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2320.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 13:52:50.920,0.0,1969.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,3051.0,0.0,8633.0,12292.0,3730.0,6313.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 13:52:50.920,0.0,1977.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2982.0,0.0,10263.0,11421.0,3632.0,8079.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 13:52:50.920,0.0,1991.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2962.0,0.0,10966.0,10853.0,3632.0,8861.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 13:52:50.920,0.0,2013.0,0.0,14510.0,30.0,2024-10-01 03:51:19.304000,0.0,2981.0,0.0,10988.0,10830.0,3650.0,8950.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 13:52:50.920,0.0,1983.0,0.0,14478.0,30.0,2024-10-01 03:51:19.304000,0.0,2950.0,0.0,10988.0,10830.0,3618.0,8963.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 13:52:50.920,0.0,1908.0,0.0,14402.0,30.0,2024-10-01 03:51:19.304000,0.0,2874.0,0.0,10988.0,10830.0,3542.0,8968.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 13:52:50.920,238.0,1697.0,0.0,14304.0,30.0,2024-10-01 03:51:19.304000,0.0,2772.0,0.0,10988.0,10830.0,3444.0,8928.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 13:52:50.920,1242.0,1352.0,923.0,15772.0,30.0,2024-10-01 03:51:19.304000,0.0,2938.0,0.0,8706.0,12190.0,3553.0,6327.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 13:52:50.920,3123.0,1068.0,2515.0,16546.0,30.0,2024-10-16 11:22:43.468000,0.0,3442.0,26244.0,7767.0,12434.0,4082.0,5133.0,22717.0,6069.0,20201.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 13:52:50.920,5474.0,985.0,2724.0,15987.0,30.0,2024-10-16 11:22:43.468000,0.0,4346.0,26244.0,8161.0,10964.0,4993.0,5421.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 13:52:50.920,7447.0,1126.0,2680.0,14956.0,30.0,2024-10-16 11:22:43.468000,0.0,5247.0,26244.0,10138.0,8956.0,5970.0,7389.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 13:52:50.920,8636.0,1359.0,2680.0,14855.0,30.0,2024-10-16 11:22:43.468000,0.0,5959.0,26244.0,10988.0,8106.0,6718.0,8282.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 13:52:50.920,9073.0,1560.0,2680.0,15185.0,30.0,2024-10-16 11:22:43.468000,0.0,6349.0,26244.0,11050.0,8044.0,7110.0,8310.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 13:52:50.920,9160.0,1636.0,2680.0,15214.0,30.0,2024-10-16 11:22:43.468000,0.0,6459.0,26244.0,11135.0,7959.0,7225.0,8384.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 13:52:50.920,9054.0,1674.0,2680.0,15199.0,30.0,2024-10-16 11:22:43.468000,0.0,6450.0,26244.0,11142.0,7952.0,7217.0,8408.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 13:52:50.920,8605.0,1648.0,2680.0,15129.0,30.0,2024-10-16 11:22:43.468000,0.0,6234.0,26244.0,10988.0,8106.0,6993.0,8279.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 13:52:50.920,7908.0,1557.0,2680.0,14717.0,30.0,2024-10-16 11:22:43.468000,0.0,5837.0,26244.0,10988.0,8089.0,6598.0,8236.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 13:52:50.920,6877.0,1421.0,2557.0,15507.0,30.0,2024-10-16 11:22:43.468000,0.0,5316.0,26244.0,9733.0,9466.0,6011.0,6951.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 13:52:50.920,5286.0,1251.0,2557.0,16598.0,30.0,2024-10-16 11:22:43.468000,0.0,4569.0,26244.0,8152.0,11321.0,5247.0,5341.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 13:52:50.920,3312.0,1062.0,1248.0,18020.0,30.0,2024-10-16 11:22:43.468000,0.0,3641.0,26244.0,7767.0,13677.0,4313.0,4912.0,22711.0,6089.0,21444.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 13:52:50.920,1420.0,966.0,1055.0,19217.0,30.0,2024-10-16 11:22:43.468000,0.0,2816.0,26244.0,6306.0,15710.0,3477.0,3432.0,23074.0,6072.0,22016.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 13:52:50.920,255.0,957.0,132.0,19663.0,30.0,2024-10-16 11:22:43.468000,0.0,2337.0,26244.0,6401.0,16669.0,2964.0,3555.0,23202.0,6069.0,23070.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 13:52:50.920,4.0,1029.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2283.0,26244.0,6843.0,16127.0,2921.0,4099.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 13:52:50.920,0.0,1149.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2358.0,0.0,7463.0,14716.0,2960.0,4911.0,22179.0,6069.0,22179.0
