period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 20:22:35.845,0.0,1471.0,408.0,15788.0,2411.0,2024-10-01 03:51:19.304000,0.0,13181.0,0.0,5359.0,10066.0,3311.0,3868.0,19912.0,8208.0,15425.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 20:22:35.845,0.0,1751.0,51.0,14448.0,2176.0,2024-10-01 03:51:19.304000,0.0,12275.0,0.0,7142.0,8730.0,3542.0,5790.0,19422.0,8496.0,15872.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 20:22:35.845,0.0,1768.0,0.0,13802.0,1776.0,2024-10-01 03:51:19.304000,0.0,11970.0,0.0,8359.0,8468.0,3558.0,7067.0,19309.0,8589.0,16827.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 20:22:35.845,0.0,1765.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11556.0,0.0,9379.0,8026.0,3525.0,8117.0,19309.0,8589.0,17405.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 20:22:35.845,0.0,1737.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11420.0,0.0,9871.0,7924.0,3490.0,8615.0,19309.0,8589.0,17795.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 20:22:35.845,0.0,1658.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11280.0,0.0,10168.0,7854.0,3411.0,8912.0,19309.0,8589.0,18021.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 20:22:35.845,247.0,1528.0,0.0,13486.0,1751.0,2024-10-01 03:51:19.304000,0.0,11670.0,0.0,9938.0,8338.0,3396.0,8648.0,19310.0,8589.0,18275.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 20:22:35.845,1445.0,1319.0,1.0,14888.0,2110.0,2024-10-01 03:51:19.304000,0.0,12841.0,0.0,9655.0,8980.0,3798.0,8161.0,19323.0,8586.0,18634.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 20:22:35.845,3762.0,884.0,723.0,15385.0,1453.0,2024-10-16 11:22:43.468000,0.0,3313.0,26244.0,8970.0,9598.0,4334.0,7312.0,19324.0,8586.0,18568.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 20:22:35.845,6593.0,610.0,870.0,14295.0,286.0,2024-10-16 11:22:43.468000,0.0,4080.0,26244.0,9716.0,8742.0,5266.0,7991.0,19302.0,8611.0,18458.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 20:22:35.845,8885.0,724.0,1180.0,13026.0,-420.0,2024-10-16 11:22:43.468000,0.0,5180.0,26244.0,10954.0,7137.0,6309.0,9222.0,19285.0,8628.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 20:22:35.845,10081.0,973.0,1494.0,12720.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5902.0,26244.0,10884.0,6934.0,7020.0,9162.0,19270.0,8648.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 20:22:35.845,10453.0,1177.0,1529.0,13151.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6259.0,26244.0,10399.0,7367.0,7371.0,8655.0,19242.0,8676.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 20:22:35.845,10384.0,1279.0,1530.0,13217.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6331.0,26244.0,10654.0,7102.0,7432.0,8898.0,19231.0,8688.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 20:22:35.845,10298.0,1325.0,1529.0,13191.0,-518.0,2024-10-16 11:22:43.468000,0.0,6340.0,26244.0,11481.0,6269.0,7440.0,9734.0,19225.0,8693.0,17750.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 20:22:35.845,9744.0,1321.0,1529.0,13364.0,-55.0,2024-10-16 11:22:43.468000,0.0,6092.0,26244.0,11465.0,6227.0,7192.0,9742.0,19213.0,8705.0,17692.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 20:22:35.845,9021.0,1257.0,1529.0,13556.0,-109.0,2024-10-16 11:22:43.468000,0.0,5718.0,26244.0,10834.0,6849.0,6817.0,9095.0,19212.0,8705.0,17683.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 20:22:35.845,7909.0,1130.0,1529.0,14147.0,262.0,2024-10-16 11:22:43.468000,0.0,5156.0,26244.0,10090.0,7605.0,6280.0,8328.0,19204.0,8709.0,17695.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 20:22:35.845,6247.0,959.0,712.0,15045.0,981.0,2024-10-16 11:22:43.468000,0.0,4277.0,26244.0,9803.0,8609.0,5454.0,8016.0,19233.0,8699.0,18412.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 20:22:35.845,3899.0,765.0,122.0,16744.0,953.0,2024-10-16 11:22:43.468000,0.0,3092.0,26244.0,8013.0,11331.0,4460.0,6202.0,19556.0,8668.0,19344.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 20:22:35.845,1563.0,639.0,0.0,18113.0,2030.0,2024-10-16 11:22:43.468000,0.0,1966.0,26244.0,7496.0,12630.0,3454.0,5699.0,20144.0,8635.0,20125.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 20:22:35.845,327.0,624.0,0.0,18644.0,2653.0,2024-10-16 11:22:43.468000,0.0,1411.0,26244.0,7067.0,13083.0,2909.0,5279.0,20181.0,8623.0,20150.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 20:22:35.845,5.0,668.0,0.0,18369.0,2776.0,2024-10-16 11:22:43.468000,0.0,1289.0,26244.0,7215.0,12796.0,2797.0,5477.0,20011.0,8589.0,20011.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 20:22:35.845,0.0,753.0,0.0,17140.0,2049.0,2024-10-01 03:51:19.304000,0.0,14775.0,0.0,7445.0,12289.0,2801.0,5812.0,19735.0,8571.0,19735.0
