period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 09:53:00.994,0.0,2822.0,0.0,16138.0,-213.0,2024-10-01 03:51:19.304000,0.0,16365.0,0.0,7832.0,11740.0,4612.0,6359.0,19279.0,8456.0,19572.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 09:53:00.994,0.0,2935.0,0.0,14917.0,50.0,2024-10-01 03:51:19.304000,0.0,3879.0,0.0,8452.0,10277.0,4590.0,7063.0,18729.0,8459.0,18729.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 09:53:00.994,0.0,2775.0,0.0,14261.0,50.0,2024-10-01 03:51:19.304000,0.0,3687.0,0.0,8922.0,9799.0,4412.0,7592.0,18721.0,8456.0,18721.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 09:53:00.994,0.0,2544.0,0.0,14037.0,46.0,2024-10-01 03:51:19.304000,0.0,3456.0,0.0,8922.0,9810.0,4181.0,7622.0,18733.0,8445.0,18733.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 09:53:00.994,0.0,2344.0,0.0,13905.0,45.0,2024-10-01 03:51:19.304000,0.0,3260.0,0.0,8859.0,9878.0,3981.0,7561.0,18738.0,8439.0,18738.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 09:53:00.994,0.0,2188.0,0.0,13999.0,50.0,2024-10-01 03:51:19.304000,0.0,3117.0,0.0,8618.0,10124.0,3825.0,7312.0,18742.0,8435.0,18742.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 09:53:00.994,53.0,2067.0,0.0,14475.0,50.0,2024-10-01 03:51:19.304000,0.0,3047.0,0.0,8046.0,10697.0,3728.0,6694.0,18742.0,8435.0,18742.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 09:53:00.994,759.0,1885.0,923.0,16145.0,50.0,2024-10-01 03:51:19.304000,0.0,3237.0,0.0,5887.0,12223.0,3872.0,4348.0,19033.0,8439.0,18110.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 09:53:00.994,2820.0,1508.0,1055.0,16619.0,50.0,2024-10-16 11:22:43.468000,0.0,3736.0,26288.0,6191.0,12187.0,4381.0,4506.0,19433.0,8448.0,18378.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 09:53:00.994,5799.0,844.0,1055.0,15339.0,40.0,2024-10-16 11:22:43.468000,0.0,4321.0,26288.0,7376.0,10279.0,5021.0,5656.0,18709.0,8472.0,17654.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 09:53:00.994,8484.0,440.0,1055.0,13931.0,27.0,2024-10-16 11:22:43.468000,0.0,4968.0,26288.0,9472.0,8160.0,5744.0,7779.0,18687.0,8494.0,17632.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 09:53:00.994,10212.0,444.0,1055.0,13223.0,25.0,2024-10-16 11:22:43.468000,0.0,5638.0,26288.0,10788.0,6750.0,6448.0,9145.0,18646.0,8535.0,17538.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 09:53:00.994,11026.0,550.0,1055.0,13002.0,25.0,2024-10-16 11:22:43.468000,0.0,6062.0,26288.0,11403.0,6078.0,6899.0,9738.0,18613.0,8568.0,17482.0
