period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 12:02:50.703,0.0,1559.0,0.0,14081.0,1163.0,2024-10-01 03:51:19.304000,0.0,12926.0,0.0,9926.0,9542.0,3376.0,8624.0,19216.0,8480.0,19468.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 12:02:50.703,0.0,1755.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2674.0,0.0,9804.0,9685.0,3403.0,8578.0,19491.0,8352.0,19489.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 12:02:50.703,0.0,1888.0,0.0,13196.0,75.0,2024-10-01 03:51:19.304000,0.0,2793.0,0.0,9804.0,9613.0,3509.0,8619.0,19416.0,8477.0,19416.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 12:02:50.703,0.0,2016.0,0.0,13289.0,75.0,2024-10-01 03:51:19.304000,0.0,2904.0,0.0,9804.0,9613.0,3601.0,8643.0,19416.0,8477.0,19416.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 12:02:50.703,0.0,2229.0,0.0,13479.0,57.0,2024-10-01 03:51:19.304000,0.0,3115.0,0.0,9804.0,9613.0,3810.0,8644.0,19416.0,8477.0,19416.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 12:02:50.703,1.0,2471.0,0.0,13627.0,-13.0,2024-10-01 03:51:19.304000,0.0,3356.0,0.0,9833.0,9588.0,4052.0,8665.0,19421.0,8473.0,19421.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 12:02:50.703,93.0,2712.0,0.0,13869.0,-85.0,2024-10-01 03:51:19.304000,0.0,3639.0,0.0,9804.0,9618.0,4337.0,8554.0,19421.0,8472.0,19421.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 12:02:50.703,465.0,2873.0,923.0,15743.0,-82.0,2024-10-01 03:51:19.304000,0.0,3988.0,0.0,8507.0,11143.0,4681.0,7011.0,20573.0,8472.0,19650.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 12:02:50.703,1139.0,2951.0,1744.0,17310.0,-35.0,2024-10-16 11:22:43.468000,0.0,4408.0,26244.0,7392.0,12285.0,5061.0,5725.0,21402.0,7886.0,19677.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 12:02:50.703,1980.0,3205.0,1842.0,17487.0,45.0,2024-10-16 11:22:43.468000,0.0,5007.0,26244.0,7819.0,11763.0,5679.0,6101.0,21406.0,7834.0,19582.0
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 12:02:50.703,2841.0,3601.0,1842.0,16873.0,45.0,2024-10-16 11:22:43.468000,0.0,5759.0,26244.0,8110.0,10402.0,6426.0,6404.0,20336.0,7868.0,18512.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 12:02:50.703,3571.0,4002.0,1842.0,16328.0,45.0,2024-10-16 11:22:43.468000,0.0,6427.0,26244.0,8988.0,9151.0,7132.0,7294.0,19963.0,7967.0,18139.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 12:02:50.703,3986.0,4346.0,1842.0,16577.0,45.0,2024-10-16 11:22:43.468000,0.0,6940.0,26244.0,9234.0,8876.0,7657.0,7497.0,19934.0,7996.0,18110.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 12:02:50.703,4268.0,4660.0,1842.0,16619.0,45.0,2024-10-16 11:22:43.468000,0.0,7358.0,26244.0,9624.0,8479.0,8095.0,7869.0,19927.0,8003.0,18103.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 12:02:50.703,4553.0,4953.0,1842.0,16849.0,45.0,2024-10-16 11:22:43.468000,0.0,7767.0,26244.0,9804.0,8291.0,8513.0,8046.0,19919.0,8011.0,18095.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 12:02:50.703,4535.0,5206.0,1842.0,17061.0,15.0,2024-10-16 11:22:43.468000,0.0,8011.0,26244.0,9804.0,8290.0,8757.0,8059.0,19918.0,8013.0,18094.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 12:02:50.703,4288.0,5351.0,1842.0,17041.0,-45.0,2024-10-16 11:22:43.468000,0.0,8049.0,26244.0,9804.0,8290.0,8796.0,8048.0,19918.0,8013.0,18094.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 12:02:50.703,3757.0,5452.0,1719.0,17037.0,-45.0,2024-10-16 11:22:43.468000,0.0,7926.0,26244.0,9784.0,8408.0,8674.0,8009.0,19925.0,8003.0,18192.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 12:02:50.703,2951.0,5535.0,1719.0,17650.0,-145.0,2024-10-16 11:22:43.468000,0.0,7759.0,26244.0,8953.0,9243.0,8552.0,7154.0,19931.0,7997.0,18196.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 12:02:50.703,1979.0,5527.0,1138.0,18528.0,-210.0,2024-10-16 11:22:43.468000,0.0,7412.0,26244.0,8465.0,10534.0,8203.0,6630.0,20153.0,7805.0,18999.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 12:02:50.703,972.0,5445.0,1055.0,19331.0,-190.0,2024-10-16 11:22:43.468000,0.0,6912.0,26244.0,8507.0,11741.0,7780.0,6652.0,21319.0,7743.0,20248.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 12:02:50.703,213.0,5370.0,132.0,19500.0,-140.0,2024-10-16 11:22:43.468000,0.0,6552.0,26244.0,8484.0,12256.0,7383.0,6656.0,20888.0,7729.0,20740.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 12:02:50.703,3.0,5374.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,6465.0,26244.0,8644.0,11804.0,7294.0,6875.0,20464.0,7702.0,20448.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 12:02:50.703,0.0,5460.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,6478.0,0.0,9731.0,10451.0,7286.0,8085.0,20198.0,7694.0,20182.0
