period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 05:22:35.769,0.0,2060.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3141.0,0.0,8643.0,12282.0,3820.0,6312.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 05:22:35.769,0.0,2110.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3109.0,0.0,10384.0,11288.0,3764.0,8200.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 05:22:35.769,0.0,2175.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3137.0,0.0,11150.0,10668.0,3816.0,9046.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 05:52:25.664,0.0,2206.0,0.0,14541.0,30.0,2024-10-01 03:51:19.304000,0.0,3166.0,0.0,11150.0,10668.0,3843.0,9112.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 05:52:25.664,0.0,2184.0,0.0,14517.0,30.0,2024-10-01 03:51:19.304000,0.0,3143.0,0.0,11150.0,10668.0,3819.0,9124.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 05:52:25.664,0.0,2108.0,0.0,14440.0,30.0,2024-10-01 03:51:19.304000,0.0,3066.0,0.0,11150.0,10668.0,3742.0,9130.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 05:52:25.664,227.0,1883.0,0.0,14323.0,30.0,2024-10-01 03:51:19.304000,0.0,2945.0,0.0,11150.0,10668.0,3625.0,9089.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 05:52:25.664,1179.0,1529.0,923.0,15808.0,30.0,2024-10-01 03:51:19.304000,0.0,3081.0,0.0,8820.0,12076.0,3702.0,6441.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 05:52:25.664,2961.0,1225.0,2515.0,16637.0,30.0,2024-10-16 11:22:43.468000,0.0,3526.0,26244.0,7798.0,12440.0,4167.0,5164.0,22753.0,6069.0,20238.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 05:52:25.664,5229.0,1124.0,2724.0,16124.0,30.0,2024-10-16 11:22:43.468000,0.0,4382.0,26244.0,8063.0,11070.0,5024.0,5324.0,21858.0,6091.0,19134.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 05:52:25.664,7160.0,1258.0,2680.0,15116.0,30.0,2024-10-16 11:22:43.468000,0.0,5261.0,26244.0,9984.0,9111.0,5976.0,7234.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 05:52:25.664,8398.0,1451.0,2680.0,14680.0,30.0,2024-10-16 11:22:43.468000,0.0,5938.0,26244.0,11150.0,7944.0,6706.0,8444.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 05:52:25.664,8918.0,1626.0,2680.0,15082.0,30.0,2024-10-16 11:22:43.468000,0.0,6342.0,26244.0,11150.0,7944.0,7107.0,8410.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 05:52:25.664,9045.0,1734.0,2680.0,15247.0,30.0,2024-10-16 11:22:43.468000,0.0,6506.0,26244.0,11150.0,7944.0,7273.0,8399.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 05:52:25.664,8959.0,1791.0,2680.0,15252.0,30.0,2024-10-16 11:22:43.468000,0.0,6525.0,26244.0,11164.0,7930.0,7292.0,8430.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 05:52:25.664,8445.0,1796.0,2680.0,15045.0,30.0,2024-10-16 11:22:43.468000,0.0,6303.0,26244.0,11150.0,7944.0,7070.0,8441.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 05:52:25.664,7648.0,1712.0,2680.0,14863.0,30.0,2024-10-16 11:22:43.468000,0.0,5882.0,26244.0,10899.0,8196.0,6637.0,8147.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 05:52:25.664,6558.0,1600.0,2557.0,15685.0,30.0,2024-10-16 11:22:43.468000,0.0,5362.0,26244.0,9612.0,9606.0,6050.0,6830.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 05:52:25.664,4999.0,1440.0,2557.0,16759.0,30.0,2024-10-16 11:22:43.468000,0.0,4637.0,26244.0,8063.0,11419.0,5309.0,5253.0,22084.0,6091.0,19483.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 05:52:25.664,3152.0,1242.0,1248.0,18109.0,30.0,2024-10-16 11:22:43.468000,0.0,3749.0,26244.0,7798.0,13658.0,4422.0,4943.0,22704.0,6089.0,21456.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 05:52:25.664,1386.0,1144.0,1055.0,19236.0,30.0,2024-10-16 11:22:43.468000,0.0,2964.0,26244.0,6580.0,15567.0,3640.0,3705.0,23202.0,6072.0,22147.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 05:52:25.664,264.0,1146.0,132.0,19658.0,30.0,2024-10-16 11:22:43.468000,0.0,2527.0,26244.0,6472.0,16470.0,3158.0,3626.0,23074.0,6069.0,22942.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 05:52:25.664,4.0,1217.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2461.0,26244.0,7031.0,15939.0,3109.0,4287.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 05:52:25.664,0.0,1354.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2554.0,0.0,7638.0,14511.0,3165.0,5087.0,22149.0,6069.0,22149.0
