period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 13:53:10.685,0.0,1260.0,0.0,16333.0,115.0,2024-10-01 03:51:19.304000,0.0,2419.0,0.0,7523.0,13139.0,3080.0,5175.0,20661.0,7185.0,20661.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 13:43:15.965,0.0,1317.0,0.0,15078.0,30.0,2024-10-01 03:51:19.304000,0.0,2373.0,0.0,9478.0,12016.0,3032.0,7294.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 13:43:15.965,0.0,1383.0,0.0,14509.0,30.0,2024-10-01 03:51:19.304000,0.0,2401.0,0.0,10227.0,11394.0,3085.0,8123.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 13:43:15.965,0.0,1462.0,0.0,14212.0,30.0,2024-10-01 03:51:19.304000,0.0,2462.0,0.0,10604.0,11018.0,3164.0,8566.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 13:43:15.965,0.0,1541.0,0.0,14291.0,30.0,2024-10-01 03:51:19.304000,0.0,2541.0,0.0,10604.0,11018.0,3243.0,8578.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 13:43:15.965,0.0,1584.0,0.0,14333.0,30.0,2024-10-01 03:51:19.304000,0.0,2583.0,0.0,10604.0,11018.0,3285.0,8583.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 13:24:05.801,190.0,1522.0,0.0,14357.0,30.0,2024-10-01 03:51:19.304000,0.0,2606.0,0.0,10604.0,11018.0,3309.0,8543.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 13:43:15.965,1065.0,1298.0,923.0,15866.0,30.0,2024-10-01 03:51:19.304000,0.0,2834.0,0.0,8343.0,12356.0,3480.0,5964.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 13:43:15.965,2752.0,1088.0,2408.0,16748.0,30.0,2024-10-16 11:22:43.468000,0.0,3341.0,26244.0,7215.0,12721.0,3997.0,4581.0,22343.0,6043.0,19935.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 13:43:15.965,4912.0,1013.0,2601.0,16295.0,30.0,2024-10-16 11:22:43.468000,0.0,4165.0,26244.0,7718.0,11429.0,4835.0,4978.0,21748.0,6065.0,19147.0
