period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-21 08:23:10.571,0.0,1026.0,0.0,15583.0,2510.0,2024-10-01 03:51:19.304000,0.0,13093.0,0.0,9413.0,10343.0,2729.0,7946.0,20228.0,7671.0,19756.0
00 - 01,2025-08-22 01:00:00,1340.0,2025-08-22,2025-08-21 23:00:00,2025-08-21 08:23:10.571,0.0,1237.0,0.0,14226.0,30.0,2024-10-01 03:51:19.304000,0.0,2155.0,0.0,8677.0,11287.0,2909.0,7337.0,19964.0,7989.0,19964.0
01 - 02,2025-08-22 02:00:00,1276.0,2025-08-22,2025-08-22 00:00:00,2025-08-21 08:23:10.571,0.0,1377.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2262.0,0.0,9217.0,10442.0,3042.0,7941.0,19659.0,8039.0,19659.0
02 - 03,2025-08-22 03:00:00,1244.0,2025-08-22,2025-08-22 01:00:00,2025-08-21 08:23:10.571,0.0,1490.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2351.0,0.0,9683.0,9980.0,3154.0,8439.0,19663.0,8035.0,19663.0
03 - 04,2025-08-22 04:00:00,1239.0,2025-08-22,2025-08-22 02:00:00,2025-08-21 08:23:10.571,0.0,1621.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2474.0,0.0,9871.0,9793.0,3286.0,8632.0,19664.0,8034.0,19664.0
04 - 05,2025-08-22 05:00:00,1258.0,2025-08-22,2025-08-22 03:00:00,2025-08-21 08:23:10.571,0.0,1833.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2686.0,0.0,9869.0,9795.0,3497.0,8611.0,19664.0,8034.0,19664.0
05 - 06,2025-08-22 06:00:00,1297.0,2025-08-22,2025-08-22 04:00:00,2025-08-21 08:23:10.571,10.0,2051.0,0.0,13741.0,30.0,2024-10-01 03:51:19.304000,0.0,2918.0,0.0,9678.0,9990.0,3721.0,8381.0,19668.0,8030.0,19668.0
06 - 07,2025-08-22 07:00:00,1486.0,2025-08-22,2025-08-22 05:00:00,2025-08-21 08:23:10.571,490.0,2205.0,923.0,15569.0,30.0,2024-10-01 03:51:19.304000,0.0,3319.0,0.0,8021.0,11449.0,4089.0,6535.0,20394.0,8029.0,19471.0
07 - 08,2025-08-22 08:00:00,1635.0,2025-08-22,2025-08-22 06:00:00,2025-08-21 08:23:10.571,2208.0,2095.0,1464.0,16269.0,30.0,2024-10-16 11:22:43.468000,0.0,3949.0,26306.0,7865.0,11488.0,4751.0,6230.0,20816.0,8033.0,19353.0
08 - 09,2025-08-22 09:00:00,1682.0,2025-08-22,2025-08-22 07:00:00,2025-08-21 08:23:10.571,4792.0,1908.0,1522.0,15343.0,30.0,2024-10-16 11:22:43.468000,0.0,4859.0,26306.0,8677.0,9606.0,5706.0,6995.0,19805.0,8040.0,18283.0
09 - 10,2025-08-22 10:00:00,1671.0,2025-08-22,2025-08-22 08:00:00,2025-08-21 08:23:10.571,7096.0,2157.0,1522.0,14254.0,30.0,2024-10-16 11:22:43.468000,0.0,5991.0,26306.0,10814.0,7314.0,6910.0,9143.0,19650.0,8050.0,18128.0
10 - 11,2025-08-22 11:00:00,1645.0,2025-08-22,2025-08-22 09:00:00,2025-08-21 08:23:10.571,8620.0,2671.0,1626.0,13879.0,30.0,2024-10-16 11:22:43.468000,0.0,7088.0,26306.0,12225.0,5785.0,8064.0,10580.0,19636.0,8064.0,18010.0
11 - 12,2025-08-22 12:00:00,1679.0,2025-08-22,2025-08-22 10:00:00,2025-08-21 08:23:10.571,9041.0,3207.0,1641.0,14140.0,30.0,2024-10-16 11:22:43.468000,0.0,7774.0,26306.0,12567.0,5358.0,8752.0,10888.0,19613.0,8087.0,17925.0
12 - 13,2025-08-22 13:00:00,1680.0,2025-08-22,2025-08-22 11:00:00,2025-08-21 08:23:10.571,8743.0,3763.0,1641.0,14318.0,30.0,2024-10-16 11:22:43.468000,0.0,8183.0,26306.0,13103.0,5117.0,9171.0,11423.0,19915.0,7785.0,18220.0
13 - 14,2025-08-22 14:00:00,1689.0,2025-08-22,2025-08-22 12:00:00,2025-08-21 08:23:10.571,8421.0,4237.0,1641.0,14602.0,30.0,2024-10-16 11:22:43.468000,0.0,8513.0,26306.0,13186.0,5070.0,9502.0,11497.0,19951.0,7749.0,18256.0
14 - 15,2025-08-22 15:00:00,1653.0,2025-08-22,2025-08-22 13:00:00,2025-08-21 08:23:10.571,7830.0,4691.0,1641.0,14569.0,30.0,2024-10-16 11:22:43.468000,0.0,8694.0,26306.0,13410.0,4845.0,9694.0,11757.0,19950.0,7748.0,18255.0
15 - 16,2025-08-22 16:00:00,1680.0,2025-08-22,2025-08-22 14:00:00,2025-08-21 08:23:10.571,6956.0,5086.0,1641.0,15311.0,30.0,2024-10-16 11:22:43.468000,0.0,8741.0,26306.0,12685.0,5575.0,9705.0,11005.0,19955.0,7743.0,18260.0
16 - 17,2025-08-22 17:00:00,1706.0,2025-08-22,2025-08-22 15:00:00,2025-08-21 08:23:10.571,5905.0,5213.0,1641.0,15387.0,30.0,2024-10-16 11:22:43.468000,0.0,8441.0,26306.0,12315.0,5950.0,9407.0,10609.0,19960.0,7738.0,18264.0
17 - 18,2025-08-22 18:00:00,1735.0,2025-08-22,2025-08-22 16:00:00,2025-08-21 08:23:10.571,4218.0,5062.0,1641.0,16515.0,30.0,2024-10-16 11:22:43.468000,0.0,7677.0,26306.0,10430.0,7885.0,8600.0,8695.0,19964.0,7710.0,18316.0
