period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2101.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 12:03:25.968,0.0,1696.0,0.0,14510.0,35.0,2024-10-01 03:51:19.304000,0.0,2700.0,0.0,8921.0,11056.0,3419.0,6819.0,19977.0,7904.0,19977.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 12:03:25.968,0.0,1893.0,0.0,13016.0,30.0,2024-10-01 03:51:19.304000,0.0,2785.0,0.0,10860.0,9424.0,3561.0,8967.0,20284.0,7871.0,20284.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 12:03:25.968,0.0,2043.0,0.0,12222.0,30.0,2024-10-01 03:51:19.304000,0.0,2878.0,0.0,11728.0,8512.0,3680.0,9946.0,20240.0,7866.0,20240.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 12:03:25.968,0.0,2134.0,0.0,11872.0,30.0,2024-10-01 03:51:19.304000,0.0,2956.0,0.0,11940.0,8075.0,3766.0,10207.0,20015.0,7866.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 12:03:25.968,0.0,2172.0,0.0,11622.0,30.0,2024-10-01 03:51:19.304000,0.0,2980.0,0.0,12228.0,7786.0,3805.0,10531.0,20015.0,7866.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 12:03:25.968,0.0,2229.0,0.0,11411.0,30.0,2024-10-01 03:51:19.304000,0.0,3025.0,0.0,12496.0,7518.0,3862.0,10828.0,20015.0,7866.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 12:03:25.968,97.0,2194.0,0.0,11218.0,30.0,2024-10-01 03:51:19.304000,0.0,3021.0,0.0,12696.0,7319.0,3869.0,11047.0,20015.0,7866.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 12:03:25.968,735.0,2053.0,923.0,11252.0,30.0,2024-10-01 03:51:19.304000,0.0,3139.0,0.0,11840.0,7252.0,3970.0,10137.0,20015.0,7866.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 12:03:25.968,2361.0,1929.0,1440.0,11227.0,30.0,2024-10-01 03:51:19.304000,0.0,3690.0,0.0,11921.0,6654.0,4543.0,10094.0,20015.0,7866.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 12:03:25.968,4666.0,1793.0,1495.0,10728.0,30.0,2024-10-01 03:51:19.304000,0.0,4496.0,0.0,13233.0,5287.0,5411.0,11295.0,20015.0,7868.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 12:03:25.968,6557.0,1708.0,1495.0,10510.0,30.0,2024-10-01 03:51:19.304000,0.0,5181.0,0.0,14160.0,4360.0,6120.0,12149.0,20015.0,7868.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 12:03:25.968,7673.0,1844.0,1495.0,10244.0,30.0,2024-10-01 03:51:19.304000,0.0,5763.0,0.0,15038.0,3482.0,6733.0,12988.0,20015.0,7868.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 12:03:25.968,8074.0,2163.0,1495.0,10807.0,30.0,2024-10-01 03:51:19.304000,0.0,6262.0,0.0,14970.0,3550.0,7227.0,12922.0,20015.0,7868.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 12:03:25.968,7987.0,2620.0,1495.0,10849.0,30.0,2024-10-01 03:51:19.304000,0.0,6661.0,0.0,15347.0,3172.0,7647.0,13301.0,20015.0,7868.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 12:03:25.968,7633.0,3165.0,1495.0,11058.0,30.0,2024-10-01 03:51:19.304000,0.0,7042.0,0.0,15530.0,2990.0,8038.0,13483.0,20015.0,7868.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 12:03:25.968,7239.0,3618.0,1495.0,11385.0,30.0,2024-10-01 03:51:19.304000,0.0,7322.0,0.0,15479.0,3041.0,8314.0,13415.0,20015.0,7868.0,18520.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 12:03:25.968,6817.0,3937.0,1495.0,11857.0,30.0,2024-10-01 03:51:19.304000,0.0,7472.0,0.0,15142.0,3378.0,8449.0,13045.0,20015.0,7868.0,18520.0
