period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 02:23:41.904,0.0,2570.0,316.0,15152.0,841.0,2024-10-01 03:51:19.304000,0.0,14282.0,0.0,11027.0,9914.0,4397.0,9546.0,21448.0,6844.0,20941.0
00 - 01,2025-08-07 01:00:00,1962.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 02:03:41.148,0.0,2848.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,12056.0,9339.0,4588.0,10094.0,21395.0,6650.0,21395.0
01 - 02,2025-08-07 02:00:00,1936.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 02:23:41.904,0.0,2904.0,0.0,13579.0,-65.0,2024-10-01 03:51:19.304000,0.0,3728.0,0.0,12397.0,9011.0,4633.0,10461.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1920.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 02:23:41.904,0.0,2939.0,0.0,13591.0,-65.0,2024-10-01 03:51:19.304000,0.0,3752.0,0.0,12397.0,9011.0,4645.0,10477.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 02:23:41.904,0.0,2946.0,0.0,13594.0,-65.0,2024-10-01 03:51:19.304000,0.0,3758.0,0.0,12397.0,9011.0,4648.0,10477.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1909.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 02:23:41.904,0.0,2838.0,0.0,13364.0,-87.0,2024-10-01 03:51:19.304000,0.0,3631.0,0.0,12464.0,8944.0,4506.0,10555.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1398.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 02:23:41.904,136.0,2607.0,0.0,13234.0,-109.0,2024-10-01 03:51:19.304000,0.0,3461.0,0.0,12397.0,9011.0,4332.0,10999.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,1429.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 02:23:41.904,1013.0,2226.0,923.0,14649.0,-109.0,2024-10-01 03:51:19.304000,0.0,3537.0,0.0,10077.0,10408.0,4350.0,8648.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2344.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 02:23:41.904,3025.0,1559.0,2581.0,15060.0,-87.0,2024-10-16 11:22:43.468000,0.0,3743.0,26322.0,8542.0,10599.0,4548.0,6198.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2513.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 02:23:41.904,5628.0,952.0,2793.0,14177.0,30.0,2024-10-16 11:22:43.468000,0.0,4215.0,26322.0,9581.0,9073.0,5075.0,7068.0,21408.0,6641.0,18654.0
