period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 17:33:30.867,0.0,1522.0,0.0,15645.0,1125.0,2024-10-01 03:51:19.304000,0.0,14416.0,0.0,8899.0,11222.0,3298.0,7422.0,20101.0,7643.0,20121.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 17:23:35.650,0.0,1660.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2569.0,0.0,9755.0,11007.0,3329.0,7651.0,20991.0,6546.0,20762.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 17:23:35.650,0.0,1759.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2610.0,0.0,10645.0,10241.0,3387.0,8639.0,21147.0,6389.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 17:23:35.650,0.0,1775.0,261.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,2608.0,0.0,10964.0,9922.0,3398.0,9007.0,21147.0,6389.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 17:23:35.650,0.0,1678.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2511.0,0.0,10964.0,9922.0,3301.0,9015.0,21147.0,6389.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 17:23:35.650,0.0,1547.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2390.0,0.0,10756.0,10130.0,3168.0,8797.0,21147.0,6389.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 17:33:30.867,10.0,1461.0,261.0,13796.0,30.0,2024-10-01 03:51:19.304000,0.0,2336.0,0.0,10208.0,10678.0,3088.0,8182.0,21147.0,6389.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 17:33:30.867,533.0,1399.0,1184.0,15578.0,30.0,2024-10-01 03:51:19.304000,0.0,2570.0,0.0,7945.0,12292.0,3256.0,5629.0,21421.0,6389.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 17:33:30.867,2328.0,1295.0,1725.0,16197.0,30.0,2024-10-16 11:22:43.468000,0.0,3222.0,26299.0,7911.0,12237.0,3931.0,5367.0,21872.0,6389.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 17:33:30.867,4885.0,1203.0,1783.0,15162.0,30.0,2024-10-16 11:22:43.468000,0.0,4189.0,26299.0,9194.0,10170.0,4962.0,6595.0,21147.0,6423.0,19364.0
