period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 12:33:31.121,0.0,4205.0,0.0,15480.0,30.0,2024-10-01 03:51:19.304000,0.0,5048.0,0.0,10644.0,9566.0,5884.0,8384.0,20210.0,7443.0,20210.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 12:33:31.121,0.0,4221.0,0.0,14417.0,30.0,2024-10-01 03:51:19.304000,0.0,5015.0,0.0,11985.0,8625.0,5762.0,9889.0,20610.0,6927.0,20610.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 12:33:31.121,0.0,4284.0,0.0,13694.0,30.0,2024-10-01 03:51:19.304000,0.0,5039.0,0.0,12795.0,7858.0,5806.0,10802.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 12:33:31.121,0.0,4342.0,0.0,13381.0,30.0,2024-10-01 03:51:19.304000,0.0,5077.0,0.0,13163.0,7490.0,5861.0,11214.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 12:33:31.121,0.0,4380.0,0.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,5104.0,0.0,13409.0,7244.0,5901.0,11489.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 12:33:31.121,0.0,4390.0,0.0,13185.0,30.0,2024-10-01 03:51:19.304000,0.0,5113.0,0.0,13409.0,7244.0,5910.0,11523.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 12:33:31.121,5.0,4280.0,0.0,13078.0,30.0,2024-10-01 03:51:19.304000,0.0,5007.0,0.0,13409.0,7244.0,5803.0,11538.0,20653.0,6870.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 12:33:31.121,476.0,4030.0,923.0,13269.0,30.0,2024-10-01 03:51:19.304000,0.0,4973.0,0.0,12251.0,7479.0,5760.0,10280.0,20653.0,6870.0,19730.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 12:33:31.121,2034.0,3790.0,1464.0,13195.0,30.0,2024-10-01 03:51:19.304000,0.0,5398.0,0.0,12249.0,6940.0,6225.0,10167.0,20653.0,6870.0,19189.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 12:33:31.121,4173.0,3687.0,1522.0,12892.0,30.0,2024-10-01 03:51:19.304000,0.0,6175.0,0.0,13329.0,5802.0,7061.0,11121.0,20653.0,6870.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 12:33:31.121,6048.0,3834.0,1522.0,13296.0,30.0,2024-10-01 03:51:19.304000,0.0,7102.0,0.0,13845.0,5286.0,7981.0,11585.0,20653.0,6870.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 12:33:31.121,7194.0,4015.0,1522.0,12827.0,30.0,2024-10-01 03:51:19.304000,0.0,7723.0,0.0,14981.0,4150.0,8646.0,12713.0,20653.0,6870.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 12:33:31.121,7488.0,4100.0,1522.0,12870.0,30.0,2024-10-01 03:51:19.304000,0.0,7930.0,0.0,15153.0,3978.0,8862.0,12860.0,20653.0,6870.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 12:33:31.121,7334.0,4107.0,1522.0,13210.0,30.0,2024-10-01 03:51:19.304000,0.0,7888.0,0.0,14752.0,4379.0,8801.0,12420.0,20653.0,6870.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 12:33:31.121,7103.0,4059.0,1522.0,13290.0,30.0,2024-10-01 03:51:19.304000,0.0,7750.0,0.0,14520.0,4611.0,8650.0,12195.0,20653.0,6870.0,19131.0
