period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 18:04:20.912,8190.0,1146.0,2793.0,13083.0,30.0,2024-10-16 11:22:43.468000,0.0,5415.0,26322.0,12020.0,6672.0,6380.0,9453.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 18:04:20.912,9518.0,1247.0,2793.0,13249.0,30.0,2024-10-16 11:22:43.468000,0.0,6073.0,26322.0,12525.0,6167.0,7051.0,10000.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 18:04:20.912,9759.0,1353.0,2793.0,13483.0,30.0,2024-10-16 11:22:43.468000,0.0,6286.0,26322.0,12502.0,6190.0,7263.0,9930.0,21485.0,6497.0,18692.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 18:04:20.912,9743.0,1348.0,2793.0,13744.0,30.0,2024-10-16 11:22:43.468000,0.0,6286.0,26322.0,12227.0,6465.0,7249.0,9614.0,21485.0,6497.0,18692.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 18:04:20.912,9619.0,1290.0,2793.0,13695.0,30.0,2024-10-16 11:22:43.468000,0.0,6177.0,26322.0,12164.0,6528.0,7137.0,9555.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 18:04:20.912,9169.0,1195.0,2793.0,13402.0,30.0,2024-10-16 11:22:43.468000,0.0,5884.0,26322.0,12164.0,6528.0,6844.0,9586.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 18:04:20.912,8375.0,1087.0,2793.0,13309.0,30.0,2024-10-16 11:22:43.468000,0.0,5444.0,26322.0,11800.0,6892.0,6387.0,9187.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 18:04:20.912,7226.0,958.0,2793.0,14007.0,30.0,2024-10-16 11:22:43.468000,0.0,4877.0,26322.0,10472.0,8220.0,5758.0,7852.0,21485.0,6494.0,18692.0
17 - 18,2025-08-07 18:00:00,2635.0,2025-08-07,2025-08-07 16:00:00,2025-08-04 18:04:20.912,5505.0,774.0,2447.0,15066.0,30.0,2024-10-16 11:22:43.468000,0.0,4050.0,26322.0,8913.0,10155.0,4881.0,6278.0,21515.0,6493.0,19067.0
18 - 19,2025-08-07 19:00:00,2686.0,2025-08-07,2025-08-07 17:00:00,2025-08-04 18:04:20.912,3327.0,593.0,1223.0,16647.0,30.0,2024-10-16 11:22:43.468000,0.0,3072.0,26322.0,7851.0,12694.0,3923.0,5165.0,21768.0,6490.0,20545.0
19 - 20,2025-08-07 20:00:00,2705.0,2025-08-07,2025-08-07 18:00:00,2025-08-04 18:04:20.912,1349.0,566.0,1055.0,17892.0,30.0,2024-10-16 11:22:43.468000,0.0,2281.0,26322.0,6533.0,14709.0,3152.0,3828.0,22297.0,6489.0,21242.0
20 - 21,2025-08-07 21:00:00,2707.0,2025-08-07,2025-08-07 19:00:00,2025-08-04 18:04:20.912,210.0,689.0,132.0,18543.0,30.0,2024-10-16 11:22:43.468000,0.0,1950.0,26322.0,6567.0,15728.0,2785.0,3860.0,22426.0,6489.0,22295.0
21 - 22,2025-08-07 22:00:00,2663.0,2025-08-07,2025-08-07 20:00:00,2025-08-04 18:04:20.912,3.0,934.0,0.0,18346.0,30.0,2024-10-16 11:22:43.468000,0.0,2099.0,26322.0,6798.0,15386.0,2930.0,4135.0,22184.0,6489.0,22184.0
22 - 23,2025-08-07 23:00:00,2482.0,2025-08-07,2025-08-07 21:00:00,2025-08-04 18:04:20.912,0.0,1305.0,0.0,17054.0,30.0,2024-10-01 03:51:19.304000,0.0,2358.0,0.0,8036.0,13876.0,3147.0,5555.0,21913.0,7082.0,21913.0
