period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 07:42:41.132,0.0,3042.0,0.0,13856.0,1186.0,2024-10-01 03:51:19.304000,0.0,12694.0,0.0,11654.0,7887.0,4783.0,10328.0,19542.0,8479.0,19542.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 07:32:55.987,0.0,2799.0,0.0,13021.0,65.0,2024-10-01 03:51:19.304000,0.0,3657.0,0.0,11306.0,8485.0,4472.0,10091.0,19791.0,8152.0,19791.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 07:32:55.987,0.0,2524.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3337.0,0.0,11627.0,8205.0,4127.0,10468.0,19832.0,8111.0,19832.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 07:32:55.987,0.0,2348.0,0.0,12216.0,65.0,2024-10-01 03:51:19.304000,0.0,3156.0,0.0,11627.0,8210.0,3941.0,10475.0,19836.0,8107.0,19836.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 07:32:55.987,0.0,2210.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3021.0,0.0,11608.0,8233.0,3805.0,10456.0,19841.0,8102.0,19841.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 07:32:55.987,0.0,2040.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2867.0,0.0,11260.0,8586.0,3632.0,10108.0,19846.0,8097.0,19846.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 07:32:55.987,93.0,1814.0,0.0,12894.0,25.0,2024-10-01 03:51:19.304000,0.0,2729.0,0.0,10437.0,9410.0,3460.0,9225.0,19847.0,8096.0,19847.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 07:32:55.987,895.0,1504.0,923.0,14842.0,30.0,2024-10-01 03:51:19.304000,0.0,2869.0,0.0,8255.0,11291.0,3521.0,6827.0,20469.0,7355.0,19546.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 07:32:55.987,3031.0,982.0,1142.0,15278.0,30.0,2024-10-16 11:22:43.468000,0.0,3270.0,26285.0,8339.0,11318.0,3930.0,6764.0,20798.0,7249.0,19657.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 07:32:55.987,6042.0,634.0,1154.0,14340.0,30.0,2024-10-16 11:22:43.468000,0.0,4169.0,26285.0,9970.0,9395.0,4914.0,8328.0,20520.0,7256.0,19366.0
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 07:32:55.987,8593.0,687.0,1154.0,13342.0,30.0,2024-10-16 11:22:43.468000,0.0,5242.0,26285.0,12143.0,7217.0,6095.0,10498.0,20515.0,7262.0,19361.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 07:32:55.987,9960.0,819.0,1154.0,12983.0,30.0,2024-10-16 11:22:43.468000,0.0,5902.0,26285.0,13179.0,6176.0,6776.0,11570.0,20510.0,7267.0,19356.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 07:32:55.987,10350.0,869.0,1154.0,13023.0,30.0,2024-10-16 11:22:43.468000,0.0,6112.0,26285.0,13236.0,6003.0,6990.0,11605.0,20505.0,7272.0,19239.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 07:32:55.987,10379.0,865.0,1154.0,13097.0,30.0,2024-10-16 11:22:43.468000,0.0,6122.0,26285.0,13148.0,6071.0,6996.0,11508.0,20500.0,7277.0,19219.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 07:32:55.987,10263.0,837.0,1154.0,13119.0,35.0,2024-10-16 11:22:43.468000,0.0,6048.0,26285.0,13045.0,6169.0,6916.0,11409.0,20495.0,7282.0,19214.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 07:32:55.987,9914.0,814.0,1154.0,13000.0,35.0,2024-10-16 11:22:43.468000,0.0,5869.0,26285.0,12972.0,6236.0,6729.0,11364.0,20490.0,7287.0,19209.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 07:32:55.987,9277.0,772.0,1154.0,13610.0,35.0,2024-10-16 11:22:43.468000,0.0,5595.0,26285.0,12043.0,7165.0,6411.0,10401.0,20489.0,7286.0,19208.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 07:32:55.987,8288.0,701.0,1154.0,13566.0,35.0,2024-10-16 11:22:43.468000,0.0,5127.0,26285.0,11627.0,7581.0,5950.0,9947.0,20489.0,7286.0,19208.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 07:32:55.987,6423.0,603.0,1154.0,14874.0,43.0,2024-10-16 11:22:43.468000,0.0,4351.0,26285.0,10090.0,9704.0,5126.0,8382.0,21075.0,6699.0,19794.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 07:32:55.987,3686.0,486.0,1170.0,16669.0,43.0,2024-10-16 11:22:43.468000,0.0,3183.0,26285.0,7937.0,12736.0,3890.0,6205.0,21843.0,6605.0,20673.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 07:32:55.987,1235.0,413.0,1154.0,18254.0,43.0,2024-10-16 11:22:43.468000,0.0,2185.0,26285.0,5924.0,15292.0,2918.0,4173.0,22370.0,6599.0,21216.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 07:32:55.987,129.0,405.0,231.0,19048.0,43.0,2024-10-16 11:22:43.468000,0.0,1753.0,26285.0,5796.0,16551.0,2455.0,4029.0,22577.0,6590.0,22346.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 07:32:55.987,2.0,416.0,99.0,18621.0,43.0,2024-10-16 11:22:43.468000,0.0,1710.0,26285.0,6087.0,16154.0,2423.0,4365.0,22340.0,6584.0,22241.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 07:32:55.987,0.0,417.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1596.0,0.0,7609.0,14632.0,2265.0,6038.0,22341.0,6583.0,22242.0
