period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 09:43:20.768,0.0,3168.0,0.0,14084.0,35.0,2024-10-01 03:51:19.304000,0.0,3958.0,0.0,11246.0,9260.0,4789.0,9920.0,20506.0,7383.0,20506.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 09:43:20.768,0.0,3222.0,0.0,13042.0,30.0,2024-10-01 03:51:19.304000,0.0,3976.0,0.0,12443.0,8165.0,4847.0,10526.0,20608.0,6998.0,20608.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 09:43:20.768,0.0,3187.0,0.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,3896.0,0.0,12935.0,7726.0,4761.0,11091.0,20661.0,6944.0,20661.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 09:43:20.768,0.0,3028.0,0.0,12263.0,30.0,2024-10-01 03:51:19.304000,0.0,3730.0,0.0,13023.0,7638.0,4595.0,11231.0,20661.0,6944.0,20661.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 09:43:20.768,0.0,2833.0,0.0,12069.0,30.0,2024-10-01 03:51:19.304000,0.0,3536.0,0.0,13023.0,7638.0,4401.0,11242.0,20661.0,6944.0,20661.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 09:43:20.768,0.0,2654.0,0.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3365.0,0.0,12863.0,7798.0,4221.0,11085.0,20661.0,6944.0,20661.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 09:43:20.768,23.0,2492.0,0.0,11993.0,30.0,2024-10-01 03:51:19.304000,0.0,3217.0,0.0,12768.0,7893.0,4070.0,10996.0,20661.0,6944.0,20661.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 09:43:20.768,645.0,2188.0,923.0,12857.0,30.0,2024-10-01 03:51:19.304000,0.0,3221.0,0.0,11236.0,8776.0,4051.0,9294.0,20935.0,6944.0,20012.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 09:43:20.768,2503.0,1903.0,1055.0,13142.0,30.0,2024-10-01 03:51:19.304000,0.0,3757.0,0.0,11118.0,8516.0,4596.0,8991.0,20689.0,6944.0,19634.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 09:43:20.768,4944.0,1810.0,1055.0,13083.0,30.0,2024-10-01 03:51:19.304000,0.0,4693.0,0.0,12137.0,7469.0,5584.0,9827.0,20661.0,6945.0,19606.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 09:43:20.768,7051.0,1937.0,1055.0,13176.0,30.0,2024-10-01 03:51:19.304000,0.0,5670.0,0.0,13023.0,6583.0,6563.0,10570.0,20661.0,6946.0,19606.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 09:43:20.768,8529.0,2142.0,1055.0,13370.0,30.0,2024-10-01 03:51:19.304000,0.0,6484.0,0.0,13658.0,5948.0,7392.0,11178.0,20661.0,6946.0,19606.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 09:43:20.768,9204.0,2372.0,1055.0,13070.0,30.0,2024-10-01 03:51:19.304000,0.0,6970.0,0.0,14486.0,5120.0,7920.0,12012.0,20661.0,6946.0,19606.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 09:43:20.768,9380.0,2580.0,1055.0,12971.0,30.0,2024-10-01 03:51:19.304000,0.0,7235.0,0.0,14870.0,4736.0,8205.0,12396.0,20661.0,6946.0,19606.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 09:43:20.768,9299.0,2764.0,1055.0,13016.0,30.0,2024-10-01 03:51:19.304000,0.0,7379.0,0.0,14975.0,4632.0,8354.0,12502.0,20661.0,6946.0,19606.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 09:43:20.768,8949.0,2918.0,1055.0,13113.0,30.0,2024-10-01 03:51:19.304000,0.0,7383.0,0.0,14875.0,4731.0,8352.0,12416.0,20661.0,6946.0,19606.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 09:43:20.768,8397.0,2998.0,1055.0,13435.0,30.0,2024-10-01 03:51:19.304000,0.0,7246.0,0.0,14394.0,5212.0,8192.0,11932.0,20661.0,6946.0,19606.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 09:43:20.768,7273.0,3022.0,1055.0,13541.0,30.0,2024-10-01 03:51:19.304000,0.0,6803.0,0.0,13820.0,5786.0,7725.0,11318.0,20661.0,6946.0,19606.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 09:43:20.768,5428.0,2903.0,1055.0,14379.0,30.0,2024-10-01 03:51:19.304000,0.0,5980.0,0.0,12114.0,7494.0,6854.0,9584.0,20663.0,6946.0,19608.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 09:43:20.768,3096.0,2634.0,1055.0,15657.0,30.0,2024-10-01 03:51:19.304000,0.0,4843.0,0.0,10431.0,9900.0,5727.0,7904.0,21386.0,6944.0,20331.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 09:43:20.768,997.0,2369.0,1055.0,16713.0,30.0,2024-10-01 03:51:19.304000,0.0,3769.0,0.0,8726.0,12055.0,4628.0,6217.0,21837.0,6944.0,20782.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 09:43:20.768,85.0,2236.0,132.0,17300.0,30.0,2024-10-01 03:51:19.304000,0.0,3295.0,0.0,8839.0,13084.0,4185.0,6319.0,22056.0,6944.0,21924.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 09:43:20.768,1.0,2188.0,0.0,16647.0,30.0,2024-10-01 03:51:19.304000,0.0,3191.0,0.0,9290.0,12523.0,4094.0,6868.0,21813.0,6944.0,21813.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 09:43:20.768,0.0,2095.0,0.0,15472.0,30.0,2024-10-01 03:51:19.304000,0.0,3034.0,0.0,10264.0,11549.0,3893.0,8006.0,21813.0,6944.0,21813.0
