period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 07:33:15.920,0.0,1829.0,0.0,13238.0,905.0,2024-10-01 03:51:19.304000,210.0,12323.0,0.0,10615.0,8829.0,3504.0,9329.0,19813.0,7922.0,19443.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 07:33:15.920,0.0,1792.0,0.0,12319.0,30.0,2024-10-01 03:51:19.304000,210.0,2566.0,0.0,11918.0,8876.0,3412.0,10748.0,20807.0,7707.0,20794.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 07:33:15.920,0.0,1657.0,2.0,12196.0,30.0,2024-10-01 03:51:19.304000,210.0,2417.0,0.0,11918.0,8926.0,3240.0,10766.0,20845.0,7671.0,20843.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 07:33:15.920,0.0,1565.0,0.0,12116.0,30.0,2024-10-01 03:51:19.304000,210.0,2324.0,0.0,11918.0,8942.0,3144.0,10766.0,20860.0,7657.0,20860.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 07:33:15.920,0.0,1544.0,0.0,12104.0,30.0,2024-10-01 03:51:19.304000,210.0,2303.0,0.0,11918.0,8951.0,3123.0,10766.0,20869.0,7647.0,20869.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 07:33:15.920,0.0,1526.0,0.0,12091.0,30.0,2024-10-01 03:51:19.304000,210.0,2286.0,0.0,11918.0,8956.0,3105.0,10766.0,20874.0,7643.0,20874.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 07:33:15.920,11.0,1475.0,0.0,12439.0,30.0,2024-10-01 03:51:19.304000,210.0,2260.0,0.0,11530.0,9347.0,3062.0,10349.0,20878.0,7639.0,20878.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 07:33:15.920,554.0,1321.0,1152.0,14690.0,30.0,2024-10-01 03:51:19.304000,210.0,2458.0,0.0,8288.0,11468.0,3192.0,6877.0,20908.0,7662.0,19756.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 07:33:15.920,2171.0,1020.0,1316.0,15597.0,30.0,2024-10-16 11:22:43.468000,210.0,2881.0,26295.0,7848.0,11984.0,3583.0,6274.0,21148.0,7700.0,19832.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 07:33:15.920,4399.0,795.0,1316.0,14925.0,30.0,2024-10-16 11:22:43.468000,210.0,3576.0,26295.0,8956.0,10568.0,4328.0,7330.0,20840.0,7740.0,19524.0
