period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 19:32:55.711,0.0,2806.0,0.0,15978.0,-51.0,2024-10-01 03:51:19.304000,0.0,15889.0,0.0,4791.0,11408.0,4621.0,3318.0,19165.0,8584.0,16199.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 19:32:55.711,0.0,2887.0,0.0,14697.0,857.0,2024-10-01 03:51:19.304000,0.0,13876.0,0.0,7610.0,9298.0,4542.0,6221.0,18927.0,8697.0,16908.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 19:32:55.711,0.0,2800.0,0.0,13975.0,877.0,2024-10-01 03:51:19.304000,0.0,13034.0,0.0,9027.0,8663.0,4435.0,7697.0,18790.0,8812.0,17690.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 19:32:55.711,0.0,2591.0,0.0,13645.0,940.0,2024-10-01 03:51:19.304000,0.0,12695.0,0.0,9699.0,8482.0,4223.0,8399.0,18801.0,8800.0,18181.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 19:32:55.711,0.0,2409.0,0.0,13621.0,1159.0,2024-10-01 03:51:19.304000,0.0,12473.0,0.0,9978.0,8420.0,4042.0,8680.0,18807.0,8795.0,18398.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 19:32:55.711,0.0,2255.0,0.0,13733.0,1440.0,2024-10-01 03:51:19.304000,0.0,12308.0,0.0,10050.0,8403.0,3890.0,8744.0,18811.0,8791.0,18454.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 19:32:55.711,70.0,2139.0,0.0,14129.0,1259.0,2024-10-01 03:51:19.304000,0.0,12811.0,0.0,9395.0,9060.0,3810.0,8043.0,18812.0,8791.0,18455.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 19:32:55.711,854.0,1962.0,496.0,15620.0,1497.0,2024-10-01 03:51:19.304000,0.0,14199.0,0.0,8221.0,10055.0,4068.0,6682.0,18817.0,8799.0,18276.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 19:32:55.711,3093.0,1554.0,644.0,16008.0,976.0,2024-10-16 11:22:43.468000,0.0,3323.0,26288.0,7867.0,10369.0,4663.0,6182.0,18804.0,8813.0,18237.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 19:32:55.711,6354.0,857.0,653.0,14782.0,-392.0,2024-10-16 11:22:43.468000,0.0,3852.0,26288.0,8396.0,9798.0,5376.0,6676.0,18761.0,8846.0,18194.0
