period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 19:23:45.680,0.0,380.0,248.0,15295.0,2561.0,2024-10-01 03:51:19.304000,210.0,12655.0,0.0,9963.0,10591.0,2143.0,8508.0,20554.0,7413.0,20554.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 19:23:45.680,0.0,342.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1281.0,0.0,8613.0,12256.0,1978.0,6517.0,21130.0,6410.0,20869.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 19:23:45.680,0.0,337.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1216.0,0.0,9401.0,11509.0,1927.0,7416.0,21171.0,6365.0,20910.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 19:23:45.680,0.0,357.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1215.0,0.0,9765.0,11145.0,1942.0,7830.0,21171.0,6365.0,20910.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 19:23:45.680,0.0,386.0,261.0,13111.0,30.0,2024-10-01 03:51:19.304000,0.0,1242.0,0.0,9801.0,11109.0,1971.0,7873.0,21171.0,6365.0,20910.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 19:23:45.680,0.0,412.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1268.0,0.0,9801.0,11109.0,1996.0,7862.0,21171.0,6365.0,20910.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 19:23:45.680,26.0,424.0,261.0,13595.0,30.0,2024-10-01 03:51:19.304000,0.0,1314.0,0.0,9367.0,11543.0,2022.0,7362.0,21171.0,6365.0,20910.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 19:23:45.680,640.0,406.0,1184.0,15325.0,30.0,2024-10-01 03:51:19.304000,0.0,1627.0,0.0,7249.0,13012.0,2283.0,4953.0,21445.0,6365.0,20261.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 19:23:45.680,2586.0,339.0,1684.0,15861.0,30.0,2024-10-16 11:22:43.468000,0.0,2388.0,26295.0,7127.0,12774.0,3057.0,4604.0,21626.0,6395.0,19901.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 19:23:45.680,5490.0,218.0,1742.0,14630.0,30.0,2024-10-16 11:22:43.468000,0.0,3445.0,26295.0,8990.0,10398.0,4202.0,6412.0,21171.0,6401.0,19388.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 19:23:45.680,8171.0,158.0,1742.0,13395.0,30.0,2024-10-16 11:22:43.468000,0.0,4425.0,26295.0,11286.0,8102.0,5264.0,8727.0,21171.0,6401.0,19388.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 19:23:45.680,9803.0,172.0,1725.0,12800.0,30.0,2024-10-16 11:22:43.468000,0.0,5085.0,26295.0,12595.0,6793.0,5977.0,10104.0,21171.0,6401.0,19388.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 19:23:45.680,10382.0,216.0,1741.0,12601.0,30.0,2024-10-16 11:22:43.468000,0.0,5359.0,26295.0,13095.0,6293.0,6278.0,10586.0,21171.0,6401.0,19388.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 19:23:45.680,10425.0,276.0,1380.0,12641.0,30.0,2024-10-16 11:22:43.468000,0.0,5437.0,26295.0,13133.0,6255.0,6357.0,10616.0,21171.0,6401.0,19388.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 19:23:45.680,10137.0,340.0,1328.0,12925.0,30.0,2024-10-16 11:22:43.468000,0.0,5390.0,26295.0,12785.0,6603.0,6292.0,10250.0,21171.0,6401.0,19388.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 19:23:45.680,9500.0,397.0,1346.0,13275.0,30.0,2024-10-16 11:22:43.468000,0.0,5195.0,26295.0,12209.0,7179.0,6065.0,9675.0,21171.0,6370.0,19388.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 19:23:45.680,8701.0,437.0,1348.0,14069.0,30.0,2024-10-16 11:22:43.468000,0.0,4939.0,26295.0,11102.0,8286.0,5754.0,8503.0,21171.0,6365.0,19388.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 19:23:45.680,7399.0,456.0,1511.0,14624.0,30.0,2024-10-16 11:22:43.468000,0.0,4448.0,26295.0,10023.0,9365.0,5229.0,7341.0,21171.0,6365.0,19388.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 19:23:45.680,5361.0,436.0,1534.0,15911.0,30.0,2024-10-16 11:22:43.468000,0.0,3682.0,26295.0,7963.0,11455.0,4426.0,5215.0,21201.0,6365.0,19418.0
