period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2102.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 06:32:51.009,0.0,1696.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2701.0,0.0,9010.0,11059.0,3424.0,6908.0,20069.0,7911.0,20069.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 06:32:51.009,0.0,1893.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2789.0,0.0,10863.0,9426.0,3564.0,8970.0,20289.0,7911.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 06:32:51.009,0.0,2069.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2925.0,0.0,11623.0,8465.0,3732.0,9842.0,20088.0,7911.0,20088.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 06:32:51.009,0.0,2195.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,3021.0,0.0,12003.0,8012.0,3835.0,10270.0,20015.0,7911.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 06:32:51.009,0.0,2205.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3017.0,0.0,12260.0,7755.0,3842.0,10562.0,20015.0,7911.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 06:32:51.009,0.0,2197.0,0.0,11415.0,30.0,2024-10-01 03:51:19.304000,0.0,2998.0,0.0,12462.0,7553.0,3832.0,10794.0,20015.0,7911.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 06:32:51.009,103.0,2081.0,0.0,11219.0,30.0,2024-10-01 03:51:19.304000,0.0,2921.0,0.0,12587.0,7428.0,3761.0,10938.0,20015.0,7911.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 06:32:51.009,793.0,1832.0,923.0,11221.0,30.0,2024-10-01 03:51:19.304000,0.0,2966.0,0.0,11708.0,7384.0,3807.0,10005.0,20015.0,7911.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 06:32:51.009,2488.0,1671.0,1440.0,11159.0,30.0,2024-10-01 03:51:19.304000,0.0,3500.0,0.0,11795.0,6780.0,4349.0,9968.0,20015.0,7911.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 06:32:51.009,4799.0,1499.0,1495.0,10658.0,30.0,2024-10-01 03:51:19.304000,0.0,4273.0,0.0,13070.0,5450.0,5178.0,11131.0,20015.0,7913.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 06:32:51.009,6713.0,1357.0,1495.0,10433.0,30.0,2024-10-01 03:51:19.304000,0.0,4916.0,0.0,13958.0,4562.0,5841.0,11947.0,20015.0,7913.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 06:32:51.009,7893.0,1386.0,1495.0,10767.0,30.0,2024-10-01 03:51:19.304000,0.0,5450.0,0.0,14153.0,4367.0,6370.0,12103.0,20015.0,7913.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 06:32:51.009,8358.0,1611.0,1495.0,10653.0,30.0,2024-10-01 03:51:19.304000,0.0,5852.0,0.0,14695.0,3825.0,6798.0,12647.0,20015.0,7913.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 06:32:51.009,8361.0,2015.0,1495.0,10644.0,30.0,2024-10-01 03:51:19.304000,0.0,6237.0,0.0,15110.0,3410.0,7204.0,13063.0,20015.0,7913.0,18520.0
