period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 20:43:25.404,0.0,902.0,357.0,13967.0,1715.0,2024-10-01 03:51:19.304000,0.0,12318.0,0.0,5383.0,9435.0,2817.0,4072.0,18901.0,8798.0,14818.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 20:43:25.404,0.0,792.0,968.0,13183.0,1586.0,2024-10-01 03:51:19.304000,0.0,11498.0,0.0,6511.0,9049.0,2548.0,5289.0,19184.0,8554.0,15559.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 20:43:25.404,0.0,757.0,1055.0,12560.0,1119.0,2024-10-01 03:51:19.304000,0.0,11245.0,0.0,7303.0,9072.0,2369.0,6139.0,18834.0,8921.0,16376.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 20:43:25.404,0.0,708.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,10908.0,0.0,8157.0,8732.0,2301.0,7036.0,18834.0,9011.0,16889.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 20:43:25.404,0.0,661.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10655.0,0.0,8556.0,8524.0,2253.0,7464.0,18834.0,9024.0,17081.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 20:43:25.404,1.0,682.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10606.0,0.0,8793.0,8459.0,2273.0,7729.0,18834.0,9024.0,17252.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 20:43:25.404,118.0,678.0,1055.0,11243.0,379.0,2024-10-01 03:51:19.304000,0.0,10713.0,0.0,8849.0,8545.0,2319.0,7786.0,18839.0,9020.0,17394.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 20:43:25.404,636.0,587.0,1055.0,11481.0,324.0,2024-10-01 03:51:19.304000,0.0,11014.0,0.0,8714.0,8720.0,2437.0,7611.0,18839.0,9019.0,17434.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 20:43:25.404,1564.0,405.0,1365.0,11712.0,459.0,2024-10-01 03:51:19.304000,0.0,11114.0,0.0,8840.0,8592.0,2661.0,7671.0,18835.0,9023.0,17432.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 20:43:25.404,2847.0,315.0,1407.0,11664.0,55.0,2024-10-01 03:51:19.304000,0.0,11418.0,0.0,8950.0,8477.0,3132.0,7713.0,18830.0,9032.0,17427.0
