period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 00:23:50.930,0.0,1949.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2914.0,0.0,9115.0,12042.0,3676.0,6811.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 00:23:50.930,0.0,1744.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2632.0,0.0,10070.0,11193.0,3315.0,7944.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 00:23:50.930,0.0,1536.0,261.0,14004.0,30.0,2024-10-01 03:51:19.304000,0.0,2414.0,0.0,10399.0,10863.0,3111.0,8367.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 00:23:50.930,0.0,1366.0,261.0,13811.0,30.0,2024-10-01 03:51:19.304000,0.0,2234.0,0.0,10399.0,10863.0,2918.0,8419.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 00:23:50.930,0.0,1246.0,261.0,13687.0,30.0,2024-10-01 03:51:19.304000,0.0,2120.0,0.0,10399.0,10863.0,2794.0,8423.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 00:23:50.930,0.0,1144.0,261.0,13584.0,30.0,2024-10-01 03:51:19.304000,0.0,2017.0,0.0,10399.0,10863.0,2690.0,8409.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 00:33:30.554,12.0,1010.0,261.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,9772.0,11491.0,2562.0,7711.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 00:23:50.930,521.0,801.0,1184.0,15810.0,30.0,2024-10-01 03:51:19.304000,0.0,2006.0,0.0,7416.0,13198.0,2582.0,5073.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 00:23:50.930,2117.0,599.0,1725.0,16504.0,30.0,2024-10-16 11:22:43.468000,0.0,2485.0,26295.0,7120.0,13409.0,3065.0,4555.0,22253.0,6028.0,20529.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 00:23:50.930,4518.0,455.0,1783.0,15675.0,30.0,2024-10-16 11:22:43.468000,0.0,3346.0,26295.0,8068.0,11673.0,3972.0,5431.0,21524.0,6048.0,19741.0
09 - 10,2025-08-21 10:00:00,2623.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 00:23:50.930,6855.0,396.0,1783.0,14274.0,30.0,2024-10-16 11:22:43.468000,0.0,4176.0,26295.0,10380.0,9361.0,4884.0,7757.0,21524.0,6050.0,19741.0
10 - 11,2025-08-21 11:00:00,2569.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 00:23:50.930,8369.0,378.0,1783.0,14240.0,30.0,2024-10-16 11:22:43.468000,0.0,4785.0,26295.0,11044.0,8697.0,5513.0,8475.0,21524.0,6050.0,19741.0
11 - 12,2025-08-21 12:00:00,2603.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 00:23:50.930,9098.0,371.0,1783.0,14076.0,30.0,2024-10-16 11:22:43.468000,0.0,5077.0,26295.0,11526.0,8215.0,5831.0,8923.0,21524.0,6050.0,19741.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 00:23:50.930,9274.0,376.0,1783.0,14077.0,30.0,2024-10-16 11:22:43.468000,0.0,5155.0,26295.0,11607.0,8134.0,5914.0,8993.0,21524.0,6050.0,19741.0
13 - 14,2025-08-21 14:00:00,2619.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 00:23:50.930,9037.0,428.0,1783.0,14222.0,30.0,2024-10-16 11:22:43.468000,0.0,5112.0,26295.0,11408.0,8333.0,5859.0,8789.0,21524.0,6050.0,19741.0
14 - 15,2025-08-21 15:00:00,2618.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 00:23:50.930,8153.0,518.0,1783.0,14712.0,30.0,2024-10-16 11:22:43.468000,0.0,4854.0,26295.0,10620.0,9121.0,5561.0,8002.0,21524.0,6050.0,19741.0
15 - 16,2025-08-21 16:00:00,2684.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 00:23:50.930,7061.0,641.0,1783.0,14598.0,30.0,2024-10-16 11:22:43.468000,0.0,4511.0,26295.0,10399.0,9341.0,5226.0,7716.0,21524.0,6050.0,19741.0
16 - 17,2025-08-21 17:00:00,2766.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 00:23:50.930,5676.0,777.0,1783.0,15935.0,30.0,2024-10-16 11:22:43.468000,0.0,4126.0,26295.0,8593.0,11148.0,4758.0,5827.0,21524.0,6050.0,19741.0
17 - 18,2025-08-21 18:00:00,2822.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 00:23:50.930,3730.0,932.0,1783.0,17425.0,30.0,2024-10-16 11:22:43.468000,0.0,3545.0,26295.0,6816.0,13259.0,4136.0,3994.0,21858.0,6050.0,20075.0
18 - 19,2025-08-21 19:00:00,2876.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 00:23:50.930,1897.0,1126.0,1146.0,18838.0,30.0,2024-10-16 11:22:43.468000,0.0,3025.0,26295.0,6324.0,15206.0,3602.0,3448.0,22676.0,6031.0,21530.0
