period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1722.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 01:32:55.581,0.0,1988.0,0.0,14081.0,160.0,2024-10-01 03:51:19.304000,0.0,2966.0,0.0,9480.0,10203.0,3718.0,7758.0,19699.0,8145.0,19683.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 01:32:55.581,0.0,2143.0,186.0,13558.0,45.0,2024-10-01 03:51:19.304000,0.0,3060.0,0.0,10376.0,9734.0,3779.0,8464.0,20112.0,7738.0,20110.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 01:32:55.581,0.0,2318.0,0.0,13788.0,45.0,2024-10-01 03:51:19.304000,0.0,3232.0,0.0,10352.0,9804.0,3939.0,8505.0,20157.0,7699.0,20157.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 01:32:55.581,0.0,2477.0,0.0,13640.0,45.0,2024-10-01 03:51:19.304000,0.0,3361.0,0.0,10623.0,9533.0,4062.0,8813.0,20157.0,7699.0,20157.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 01:32:55.581,0.0,2761.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3629.0,0.0,10928.0,9228.0,4342.0,9121.0,20157.0,7699.0,20157.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 01:32:55.581,1.0,3037.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,3892.0,0.0,11175.0,8981.0,4618.0,9367.0,20157.0,7699.0,20157.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 01:32:55.581,106.0,3317.0,0.0,14409.0,45.0,2024-10-01 03:51:19.304000,0.0,4240.0,0.0,10740.0,9417.0,4948.0,8813.0,20157.0,7699.0,20157.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 01:32:55.581,477.0,3454.0,923.0,15736.0,45.0,2024-10-01 03:51:19.304000,0.0,4582.0,0.0,9084.0,10423.0,5268.0,6774.0,20430.0,7699.0,19507.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 01:32:55.581,1149.0,3556.0,2602.0,17305.0,45.0,2024-10-16 11:22:43.468000,0.0,4983.0,26244.0,7946.0,11589.0,5670.0,5364.0,22137.0,7113.0,19535.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 01:32:55.581,2013.0,3811.0,2823.0,17469.0,45.0,2024-10-16 11:22:43.468000,0.0,5597.0,26244.0,8194.0,11123.0,6300.0,5521.0,22141.0,7061.0,19318.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 01:32:55.581,2780.0,4135.0,2823.0,16907.0,45.0,2024-10-16 11:22:43.468000,0.0,6207.0,26244.0,9059.0,9929.0,6933.0,6405.0,21811.0,7065.0,18988.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 01:32:55.581,3403.0,4433.0,2823.0,16422.0,45.0,2024-10-16 11:22:43.468000,0.0,6771.0,26244.0,9032.0,8889.0,7489.0,6398.0,20744.0,7148.0,17921.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 01:32:55.581,3876.0,4685.0,2823.0,16639.0,45.0,2024-10-16 11:22:43.468000,0.0,7219.0,26244.0,9263.0,8646.0,7947.0,6561.0,20733.0,7160.0,17910.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 01:32:55.581,4168.0,4914.0,2823.0,16675.0,45.0,2024-10-16 11:22:43.468000,0.0,7560.0,26244.0,9584.0,8326.0,8305.0,6854.0,20733.0,7160.0,17910.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 01:32:55.581,4294.0,5106.0,2823.0,16636.0,45.0,2024-10-16 11:22:43.468000,0.0,7793.0,26244.0,9871.0,8039.0,8552.0,7137.0,20733.0,7160.0,17910.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 01:32:55.581,4267.0,5263.0,2823.0,16716.0,45.0,2024-10-16 11:22:43.468000,0.0,7935.0,26244.0,9935.0,7975.0,8696.0,7224.0,20733.0,7160.0,17910.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 01:32:55.581,4034.0,5316.0,2823.0,16669.0,45.0,2024-10-16 11:22:43.468000,0.0,7886.0,26244.0,9935.0,7975.0,8649.0,7216.0,20733.0,7160.0,17910.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 01:32:55.581,3600.0,5303.0,2715.0,17124.0,45.0,2024-10-16 11:22:43.468000,0.0,7719.0,26244.0,9380.0,8623.0,8456.0,6631.0,20733.0,7158.0,18003.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 01:32:55.581,2885.0,5316.0,2700.0,17686.0,45.0,2024-10-16 11:22:43.468000,0.0,7500.0,26244.0,9006.0,9337.0,8304.0,6234.0,21059.0,7158.0,18343.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 01:32:55.581,1932.0,5202.0,1261.0,18554.0,45.0,2024-10-16 11:22:43.468000,0.0,7057.0,26244.0,9125.0,10651.0,7857.0,6306.0,21053.0,7158.0,19776.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 01:32:55.581,936.0,5064.0,1055.0,19351.0,45.0,2024-10-16 11:22:43.468000,0.0,6524.0,26244.0,8904.0,11923.0,7383.0,6050.0,21897.0,7126.0,20826.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 01:32:55.581,206.0,5010.0,132.0,19503.0,45.0,2024-10-16 11:22:43.468000,0.0,6212.0,26244.0,8598.0,12438.0,7020.0,5780.0,21184.0,7122.0,21036.0
21 - 22,2025-07-28 22:00:00,2717.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 01:32:55.581,3.0,5074.0,0.0,18898.0,45.0,2024-10-16 11:22:43.468000,0.0,6176.0,26244.0,8956.0,11859.0,6994.0,6239.0,20831.0,7122.0,20815.0
22 - 23,2025-07-28 23:00:00,2539.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 01:32:55.581,0.0,5185.0,0.0,17838.0,45.0,2024-10-01 03:51:19.304000,0.0,6220.0,0.0,9935.0,10782.0,7011.0,7395.0,20733.0,7122.0,20717.0
