period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 21:43:06.044,0.0,6026.0,0.0,15984.0,-689.0,2024-10-01 03:51:19.304000,0.0,16706.0,0.0,5732.0,8859.0,7815.0,4223.0,19797.0,8037.0,14591.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 21:43:06.044,0.0,6274.0,2.0,15048.0,-751.0,2024-10-01 03:51:19.304000,0.0,15779.0,0.0,7237.0,7861.0,7938.0,5827.0,19711.0,8260.0,15098.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 21:43:06.044,0.0,6343.0,0.0,14364.0,-1214.0,2024-10-01 03:51:19.304000,0.0,15522.0,0.0,8558.0,7623.0,7955.0,7210.0,19689.0,8266.0,16182.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 21:43:06.044,0.0,6362.0,0.0,13917.0,-1393.0,2024-10-01 03:51:19.304000,0.0,15314.0,0.0,9715.0,7408.0,7902.0,8410.0,19692.0,8263.0,17123.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 21:43:06.044,0.0,6299.0,0.0,13829.0,-1036.0,2024-10-01 03:51:19.304000,0.0,15149.0,0.0,10633.0,7005.0,7860.0,9336.0,19696.0,8259.0,17638.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 21:43:06.044,0.0,6177.0,0.0,13791.0,-1053.0,2024-10-01 03:51:19.304000,0.0,15033.0,0.0,10744.0,7102.0,7742.0,9447.0,19697.0,8258.0,17846.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 21:43:06.044,145.0,6014.0,12.0,13983.0,-1125.0,2024-10-01 03:51:19.304000,0.0,15119.0,0.0,10670.0,7428.0,7681.0,9347.0,19721.0,8258.0,18098.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 21:43:06.044,903.0,5790.0,189.0,15743.0,-1092.0,2024-10-01 03:51:19.304000,0.0,16842.0,0.0,9543.0,9015.0,7820.0,8017.0,19892.0,8258.0,18558.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 21:43:06.044,2537.0,5643.0,923.0,16498.0,-1366.0,2024-10-16 11:22:43.468000,0.0,7506.0,26244.0,9278.0,9455.0,8410.0,7603.0,19892.0,8258.0,18733.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 21:43:06.044,4498.0,5805.0,1020.0,16026.0,-1639.0,2024-10-16 11:22:43.468000,0.0,8367.0,26244.0,10200.0,8289.0,9376.0,8484.0,19721.0,8295.0,18489.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 21:43:06.044,6032.0,5855.0,1713.0,15267.0,-1598.0,2024-10-16 11:22:43.468000,0.0,9108.0,26244.0,10944.0,6804.0,10062.0,9221.0,19675.0,8244.0,17747.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 21:43:06.044,7263.0,5699.0,2178.0,14644.0,-2253.0,2024-10-16 11:22:43.468000,0.0,9460.0,26244.0,11009.0,6522.0,10375.0,9314.0,19667.0,8239.0,17531.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 21:43:06.044,8014.0,5462.0,2183.0,14807.0,-2011.0,2024-10-16 11:22:43.468000,0.0,9542.0,26244.0,11038.0,6382.0,10437.0,9325.0,19650.0,8256.0,17420.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 21:43:06.044,8284.0,5184.0,1933.0,14791.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9378.0,26244.0,11517.0,5924.0,10270.0,9795.0,19636.0,8272.0,17442.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 21:43:06.044,8317.0,4940.0,1846.0,14622.0,-1217.0,2024-10-16 11:22:43.468000,0.0,9148.0,26244.0,11604.0,5798.0,10041.0,9891.0,19635.0,8274.0,17402.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 21:43:06.044,8206.0,4682.0,1868.0,14505.0,-771.0,2024-10-16 11:22:43.468000,0.0,8841.0,26244.0,11829.0,5545.0,9731.0,10120.0,19631.0,8278.0,17374.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 21:43:06.044,7771.0,4332.0,2028.0,14831.0,-389.0,2024-10-16 11:22:43.468000,0.0,8358.0,26244.0,11363.0,5978.0,9242.0,9632.0,19631.0,8273.0,17341.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 21:43:06.044,6961.0,3902.0,2316.0,15215.0,-77.0,2024-10-16 11:22:43.468000,0.0,7594.0,26244.0,10621.0,6747.0,8546.0,8867.0,19631.0,8274.0,17368.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 21:43:06.044,5731.0,3383.0,2061.0,15891.0,-216.0,2024-10-16 11:22:43.468000,0.0,6611.0,26244.0,9240.0,8333.0,7774.0,7451.0,19631.0,8274.0,17574.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 21:43:06.044,3702.0,2710.0,907.0,17506.0,1110.0,2024-10-16 11:22:43.468000,0.0,5103.0,26244.0,8447.0,10026.0,6370.0,6616.0,19807.0,8266.0,18473.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 21:43:06.044,1538.0,2052.0,550.0,18842.0,2435.0,2024-10-16 11:22:43.468000,0.0,3526.0,26244.0,7982.0,11533.0,4875.0,6161.0,20380.0,8223.0,19516.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 21:43:06.044,331.0,1762.0,534.0,19300.0,3232.0,2024-10-16 11:22:43.468000,0.0,2726.0,26244.0,7807.0,11999.0,4069.0,6006.0,20438.0,8205.0,19807.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 21:43:06.044,5.0,1748.0,524.0,18819.0,3398.0,2024-10-16 11:22:43.468000,0.0,2491.0,26244.0,8404.0,11581.0,3841.0,6662.0,20461.0,8181.0,19985.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 21:43:06.044,0.0,1822.0,422.0,17497.0,2832.0,2024-10-01 03:51:19.304000,0.0,14405.0,0.0,8999.0,10880.0,3786.0,7366.0,20287.0,8147.0,19878.0
