period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 01:03:40.600,0.0,1691.0,0.0,14081.0,1149.0,2024-10-01 03:51:19.304000,0.0,12920.0,0.0,9778.0,9413.0,3519.0,8476.0,19216.0,8477.0,19191.0
00 - 01,2025-07-28 01:00:00,1524.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 01:03:40.600,0.0,1911.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2822.0,0.0,10168.0,9528.0,3560.0,8644.0,19699.0,8114.0,19697.0
01 - 02,2025-07-28 02:00:00,1497.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 01:03:40.600,0.0,2085.0,0.0,13257.0,75.0,2024-10-01 03:51:19.304000,0.0,2983.0,0.0,10168.0,9476.0,3706.0,8671.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1484.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 01:03:40.600,0.0,2295.0,0.0,13432.0,75.0,2024-10-01 03:51:19.304000,0.0,3177.0,0.0,10168.0,9476.0,3881.0,8684.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1489.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 01:03:40.600,0.0,2515.0,0.0,13615.0,57.0,2024-10-01 03:51:19.304000,0.0,3394.0,0.0,10182.0,9463.0,4096.0,8693.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1496.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 01:03:40.600,1.0,2741.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3614.0,0.0,10310.0,9335.0,4322.0,8814.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1566.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 01:03:40.600,88.0,2991.0,0.0,14005.0,-85.0,2024-10-01 03:51:19.304000,0.0,3910.0,0.0,10168.0,9476.0,4614.0,8602.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,1808.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 01:03:40.600,454.0,3176.0,923.0,15749.0,-82.0,2024-10-01 03:51:19.304000,0.0,4285.0,0.0,8735.0,10851.0,4980.0,6927.0,20510.0,8219.0,19586.0
07 - 08,2025-07-28 08:00:00,1080.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 01:03:40.600,1153.0,3274.0,1744.0,17302.0,-35.0,2024-10-16 11:22:43.468000,0.0,4721.0,26244.0,7934.0,11947.0,5390.0,6854.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,1352.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 01:03:40.600,2038.0,3540.0,1842.0,17455.0,45.0,2024-10-16 11:22:43.468000,0.0,5348.0,26244.0,8416.0,11370.0,6040.0,7064.0,21629.0,7581.0,19787.0
09 - 10,2025-07-28 10:00:00,1592.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 01:03:40.600,2896.0,3855.0,1842.0,16842.0,45.0,2024-10-16 11:22:43.468000,0.0,6020.0,26244.0,8716.0,10093.0,6704.0,7124.0,20651.0,7585.0,18809.0
10 - 11,2025-07-28 11:00:00,1784.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 01:03:40.600,3584.0,4163.0,1842.0,16321.0,45.0,2024-10-16 11:22:43.468000,0.0,6586.0,26244.0,9413.0,8977.0,7299.0,7629.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,1941.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 01:03:40.600,4076.0,4404.0,1842.0,16527.0,45.0,2024-10-16 11:22:43.468000,0.0,7030.0,26244.0,9651.0,8728.0,7754.0,7710.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2037.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 01:03:40.600,4384.0,4636.0,1842.0,16554.0,45.0,2024-10-16 11:22:43.468000,0.0,7381.0,26244.0,9991.0,8387.0,8122.0,7954.0,20221.0,7680.0,18379.0
13 - 14,2025-07-28 14:00:00,2067.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 01:03:40.600,4476.0,4862.0,1842.0,16643.0,45.0,2024-10-16 11:22:43.468000,0.0,7638.0,26244.0,10168.0,8210.0,8388.0,8101.0,20221.0,7680.0,18379.0
14 - 15,2025-07-28 15:00:00,2021.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 01:03:40.600,4317.0,5068.0,1842.0,16748.0,15.0,2024-10-16 11:22:43.468000,0.0,7773.0,26244.0,10168.0,8210.0,8523.0,8147.0,20221.0,7680.0,18379.0
15 - 16,2025-07-28 16:00:00,1945.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 01:03:40.600,4027.0,5236.0,1842.0,16732.0,-45.0,2024-10-16 11:22:43.468000,0.0,7816.0,26244.0,10168.0,8210.0,8567.0,8223.0,20221.0,7680.0,18379.0
16 - 17,2025-07-28 17:00:00,1834.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 01:03:40.600,3598.0,5344.0,1734.0,17125.0,-45.0,2024-10-16 11:22:43.468000,0.0,7762.0,26244.0,9798.0,8674.0,8496.0,7964.0,20221.0,7678.0,18472.0
17 - 18,2025-07-28 18:00:00,1902.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 01:03:40.600,2929.0,5368.0,1719.0,17662.0,-145.0,2024-10-16 11:22:43.468000,0.0,7592.0,26244.0,9054.0,9431.0,8375.0,7152.0,20221.0,7678.0,18485.0
