period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 13:32:35.740,0.0,1473.0,0.0,15654.0,1527.0,2024-10-02 11:28:03.900000,0.0,14072.0,0.0,9226.0,10842.0,3286.0,7744.0,20188.0,7949.0,20067.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 13:32:35.740,0.0,1668.0,0.0,14362.0,1469.0,2024-10-02 11:28:03.900000,0.0,2520.0,0.0,9423.0,9490.0,3403.0,8066.0,18913.0,8312.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 13:32:35.740,0.0,1782.0,0.0,13660.0,1116.0,2024-10-02 11:28:03.900000,0.0,2610.0,0.0,9808.0,9035.0,3508.0,8512.0,18843.0,8395.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 13:32:35.740,0.0,1778.0,0.0,13360.0,1072.0,2024-10-02 11:28:03.900000,0.0,2570.0,0.0,10002.0,8841.0,3446.0,8739.0,18843.0,8395.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 13:32:35.740,0.0,1703.0,0.0,13375.0,1174.0,2024-10-02 11:28:03.900000,0.0,2491.0,0.0,10002.0,8841.0,3361.0,8744.0,18843.0,8395.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 13:32:35.740,0.0,1609.0,0.0,13260.0,1144.0,2024-10-02 11:28:03.900000,0.0,2398.0,0.0,10002.0,8846.0,3270.0,8739.0,18848.0,8391.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 13:32:35.740,183.0,1525.0,0.0,13594.0,1102.0,2024-10-02 11:28:03.900000,0.0,2413.0,0.0,9619.0,9225.0,3268.0,8312.0,18844.0,8395.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 13:32:35.740,1111.0,1331.0,923.0,15041.0,1091.0,2024-10-02 11:28:03.900000,0.0,2681.0,0.0,8485.0,10455.0,3495.0,6984.0,19863.0,7537.0,18940.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 13:32:35.740,2917.0,951.0,1055.0,15592.0,514.0,2024-10-16 11:22:43.468000,0.0,3093.0,26244.0,8335.0,11183.0,3895.0,6690.0,20595.0,7423.0,19518.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 13:32:35.740,5235.0,712.0,1055.0,14907.0,-147.0,2024-10-16 11:22:43.468000,0.0,3863.0,26244.0,8485.0,10384.0,4669.0,6809.0,19948.0,7438.0,18868.0
