period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-09 21:33:10.952,0.0,1519.0,0.0,14371.0,2028.0,2024-10-01 03:51:19.304000,0.0,12358.0,0.0,5945.0,9120.0,3222.0,4592.0,19257.0,8503.0,15065.0
00 - 01,2025-08-10 01:00:00,1232.0,2025-08-10,2025-08-09 23:00:00,2025-08-09 21:42:50.639,0.0,1691.0,0.0,13192.0,1806.0,2024-10-01 03:51:19.304000,0.0,11354.0,0.0,8512.0,8043.0,3342.0,7280.0,19707.0,8229.0,16555.0
01 - 02,2025-08-10 02:00:00,1170.0,2025-08-10,2025-08-10 00:00:00,2025-08-09 21:42:50.639,0.0,1879.0,0.0,12454.0,1361.0,2024-10-01 03:51:19.304000,0.0,11036.0,0.0,10218.0,7599.0,3494.0,9048.0,19674.0,8262.0,17816.0
02 - 03,2025-08-10 03:00:00,1152.0,2025-08-10,2025-08-10 01:00:00,2025-08-09 21:42:50.639,0.0,2018.0,0.0,12097.0,1128.0,2024-10-01 03:51:19.304000,0.0,10951.0,0.0,11045.0,7374.0,3594.0,9893.0,19679.0,8257.0,18419.0
03 - 04,2025-08-10 04:00:00,1152.0,2025-08-10,2025-08-10 02:00:00,2025-08-09 21:42:50.639,0.0,2230.0,0.0,11816.0,829.0,2024-10-01 03:51:19.304000,0.0,10950.0,0.0,11417.0,7185.0,3802.0,10265.0,19680.0,8256.0,18602.0
04 - 05,2025-08-10 05:00:00,1152.0,2025-08-10,2025-08-10 03:00:00,2025-08-09 21:42:50.639,0.0,2458.0,0.0,11585.0,417.0,2024-10-01 03:51:19.304000,0.0,11107.0,0.0,11561.0,7167.0,4000.0,10409.0,19682.0,8254.0,18728.0
05 - 06,2025-08-10 06:00:00,1152.0,2025-08-10,2025-08-10 04:00:00,2025-08-09 21:42:50.639,69.0,2636.0,0.0,11303.0,-188.0,2024-10-01 03:51:19.304000,0.0,11422.0,0.0,11559.0,7310.0,4181.0,10407.0,19684.0,8252.0,18869.0
06 - 07,2025-08-10 07:00:00,1152.0,2025-08-10,2025-08-10 05:00:00,2025-08-09 21:42:50.639,728.0,2664.0,0.0,11270.0,-642.0,2024-10-01 03:51:19.304000,0.0,11860.0,0.0,11464.0,7436.0,4476.0,10312.0,19687.0,8249.0,18900.0
07 - 08,2025-08-10 08:00:00,1201.0,2025-08-10,2025-08-10 06:00:00,2025-08-09 21:42:50.639,2487.0,2709.0,226.0,11016.0,-1037.0,2024-10-01 03:51:19.304000,0.0,12047.0,0.0,12126.0,6763.0,5289.0,10925.0,19675.0,8261.0,18889.0
08 - 09,2025-08-10 09:00:00,1264.0,2025-08-10,2025-08-10 07:00:00,2025-08-09 21:42:50.639,5035.0,2553.0,256.0,10358.0,-2327.0,2024-10-01 03:51:19.304000,0.0,12746.0,0.0,12438.0,6433.0,6251.0,11174.0,19655.0,8282.0,18871.0
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 21:42:50.639,7189.0,2594.0,308.0,9697.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13327.0,0.0,14415.0,4434.0,7223.0,13101.0,19635.0,8303.0,18850.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 21:42:50.639,8185.0,2912.0,1154.0,9786.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14035.0,0.0,13645.0,4719.0,7968.0,12323.0,19605.0,8333.0,18364.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 21:42:50.639,8536.0,3493.0,1272.0,10055.0,-3469.0,2024-10-01 03:51:19.304000,0.0,14753.0,0.0,13506.0,4835.0,8688.0,12183.0,19584.0,8354.0,18342.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 21:42:50.639,8571.0,3916.0,1272.0,10244.0,-3684.0,2024-10-01 03:51:19.304000,0.0,15181.0,0.0,13623.0,4811.0,9116.0,12287.0,19576.0,8362.0,18435.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 21:42:50.639,8323.0,4317.0,1272.0,10483.0,-3365.0,2024-10-01 03:51:19.304000,0.0,15472.0,0.0,14013.0,4442.0,9406.0,12659.0,19569.0,8369.0,18455.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 21:42:50.639,8135.0,4565.0,1272.0,10484.0,-3211.0,2024-10-01 03:51:19.304000,0.0,15638.0,0.0,14325.0,4128.0,9567.0,12948.0,19566.0,8372.0,18454.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 21:42:50.639,7848.0,4758.0,1272.0,10431.0,-2746.0,2024-10-01 03:51:19.304000,0.0,15705.0,0.0,14909.0,3542.0,9635.0,13506.0,19566.0,8372.0,18451.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 21:42:50.639,7214.0,4874.0,1246.0,10729.0,-2401.0,2024-10-01 03:51:19.304000,0.0,15579.0,0.0,14814.0,3643.0,9487.0,13372.0,19572.0,8366.0,18457.0
