period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1722.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 02:03:05.471,0.0,1984.0,0.0,14081.0,160.0,2024-10-01 03:51:19.304000,0.0,2962.0,0.0,9476.0,10208.0,3714.0,7754.0,19699.0,8145.0,19683.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 02:03:05.471,0.0,2150.0,186.0,13558.0,45.0,2024-10-01 03:51:19.304000,0.0,3067.0,0.0,10383.0,9727.0,3787.0,8471.0,20112.0,7738.0,20110.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 02:03:05.471,0.0,2338.0,0.0,13788.0,45.0,2024-10-01 03:51:19.304000,0.0,3251.0,0.0,10372.0,9784.0,3958.0,8524.0,20157.0,7699.0,20157.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 02:03:05.471,0.0,2506.0,0.0,13640.0,45.0,2024-10-01 03:51:19.304000,0.0,3389.0,0.0,10653.0,9504.0,4092.0,8843.0,20157.0,7699.0,20157.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 02:03:05.471,0.0,2797.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3662.0,0.0,10964.0,9193.0,4378.0,9157.0,20157.0,7699.0,20157.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 02:03:05.471,1.0,3066.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,3919.0,0.0,11204.0,8953.0,4646.0,9395.0,20157.0,7699.0,20157.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 02:03:05.471,105.0,3330.0,0.0,14410.0,45.0,2024-10-01 03:51:19.304000,0.0,4253.0,0.0,10752.0,9405.0,4961.0,8825.0,20157.0,7699.0,20157.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 02:03:05.471,475.0,3474.0,923.0,15737.0,45.0,2024-10-01 03:51:19.304000,0.0,4600.0,0.0,9114.0,10404.0,5288.0,6805.0,20442.0,7699.0,19519.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 02:03:05.471,1151.0,3580.0,2602.0,17303.0,45.0,2024-10-16 11:22:43.468000,0.0,5007.0,26244.0,7972.0,11563.0,5695.0,5390.0,22137.0,7113.0,19535.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 02:03:05.471,2021.0,3825.0,2823.0,17464.0,45.0,2024-10-16 11:22:43.468000,0.0,5612.0,26244.0,8216.0,11102.0,6317.0,5543.0,22141.0,7061.0,19318.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 02:03:05.471,2794.0,4170.0,2823.0,16899.0,45.0,2024-10-16 11:22:43.468000,0.0,6245.0,26244.0,9136.0,9880.0,6975.0,6483.0,21839.0,7065.0,19016.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 02:03:05.471,3426.0,4484.0,2823.0,16409.0,45.0,2024-10-16 11:22:43.468000,0.0,6829.0,26244.0,9107.0,8814.0,7550.0,6473.0,20744.0,7148.0,17921.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 02:03:05.471,3894.0,4725.0,2823.0,16629.0,45.0,2024-10-16 11:22:43.468000,0.0,7264.0,26244.0,9321.0,8589.0,7995.0,6619.0,20733.0,7160.0,17910.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 02:03:05.471,4171.0,4945.0,2823.0,16674.0,45.0,2024-10-16 11:22:43.468000,0.0,7591.0,26244.0,9618.0,8292.0,8337.0,6888.0,20733.0,7160.0,17910.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 02:03:05.471,4300.0,5142.0,2823.0,16632.0,45.0,2024-10-16 11:22:43.468000,0.0,7830.0,26244.0,9914.0,7996.0,8591.0,7180.0,20733.0,7160.0,17910.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 02:03:05.471,4319.0,5291.0,2823.0,16660.0,45.0,2024-10-16 11:22:43.468000,0.0,7980.0,26244.0,10042.0,7868.0,8747.0,7331.0,20733.0,7160.0,17910.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 02:03:05.471,4117.0,5340.0,2823.0,16623.0,45.0,2024-10-16 11:22:43.468000,0.0,7941.0,26244.0,10042.0,7868.0,8710.0,7323.0,20733.0,7160.0,17910.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 02:03:05.471,3632.0,5333.0,2715.0,17106.0,45.0,2024-10-16 11:22:43.468000,0.0,7760.0,26244.0,9441.0,8562.0,8500.0,6693.0,20733.0,7158.0,18003.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 02:03:05.471,2876.0,5315.0,2700.0,17692.0,45.0,2024-10-16 11:22:43.468000,0.0,7494.0,26244.0,9021.0,9348.0,8299.0,6250.0,21085.0,7158.0,18369.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 02:03:05.471,1922.0,5191.0,1261.0,18559.0,45.0,2024-10-16 11:22:43.468000,0.0,7044.0,26244.0,9091.0,10672.0,7842.0,6272.0,21040.0,7158.0,19763.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 02:03:05.471,928.0,5058.0,1055.0,19355.0,45.0,2024-10-16 11:22:43.468000,0.0,6515.0,26244.0,8889.0,11937.0,7373.0,6036.0,21897.0,7126.0,20826.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 02:03:05.471,199.0,4995.0,132.0,19508.0,45.0,2024-10-16 11:22:43.468000,0.0,6194.0,26244.0,8592.0,12461.0,7002.0,5775.0,21200.0,7122.0,21052.0
