period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 22:33:25.736,0.0,2670.0,0.0,15515.0,1775.0,2024-10-01 03:51:19.304000,0.0,13850.0,0.0,5309.0,9242.0,4499.0,3809.0,20422.0,7112.0,14551.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 22:43:45.941,0.0,3070.0,267.0,13967.0,418.0,2024-10-01 03:51:19.304000,0.0,13477.0,0.0,6428.0,8678.0,4870.0,5081.0,20446.0,7129.0,15106.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 22:43:45.941,0.0,3413.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13387.0,0.0,7682.0,8267.0,5174.0,6390.0,20459.0,7097.0,15949.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 22:43:45.941,0.0,3670.0,270.0,13054.0,-69.0,2024-10-01 03:51:19.304000,0.0,13107.0,0.0,9235.0,7786.0,5337.0,7972.0,20460.0,7097.0,17021.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 22:43:45.941,0.0,3777.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13131.0,0.0,10605.0,7695.0,5416.0,9344.0,20460.0,7097.0,18299.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 22:43:45.941,1.0,3818.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13120.0,0.0,11540.0,7676.0,5456.0,10277.0,20464.0,7092.0,19216.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 22:43:45.941,130.0,3913.0,304.0,13329.0,-108.0,2024-10-01 03:51:19.304000,0.0,13433.0,0.0,11900.0,7802.0,5635.0,10610.0,20486.0,7092.0,19702.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 22:43:45.941,898.0,3808.0,270.0,14806.0,26.0,2024-10-01 03:51:19.304000,0.0,14771.0,0.0,11325.0,8797.0,5982.0,9864.0,20663.0,7092.0,20123.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 22:43:45.941,2795.0,3800.0,340.0,15282.0,-95.0,2024-10-16 11:22:43.468000,0.0,5448.0,26325.0,11666.0,8556.0,6821.0,10065.0,20815.0,7092.0,20223.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 22:43:45.941,5275.0,4144.0,639.0,14468.0,-433.0,2024-10-16 11:22:43.468000,0.0,6672.0,26325.0,13343.0,6755.0,8147.0,11688.0,20655.0,7102.0,20098.0
