period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 14:23:25.808,0.0,3153.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4152.0,0.0,9437.0,10781.0,4881.0,7167.0,20218.0,7406.0,20218.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 14:23:25.808,0.0,3194.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4108.0,0.0,10285.0,9589.0,4869.0,8183.0,19873.0,7751.0,19873.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 14:23:25.808,0.0,3129.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4008.0,0.0,10857.0,8967.0,4796.0,8852.0,19824.0,7800.0,19824.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 14:23:25.808,0.0,2986.0,0.0,13650.0,30.0,2024-10-01 03:51:19.304000,0.0,3865.0,0.0,10857.0,8967.0,4653.0,8907.0,19824.0,7800.0,19824.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 14:23:25.808,0.0,2803.0,0.0,13468.0,30.0,2024-10-01 03:51:19.304000,0.0,3682.0,0.0,10857.0,8967.0,4471.0,8925.0,19824.0,7800.0,19824.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 14:23:25.808,0.0,2625.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3507.0,0.0,10797.0,9027.0,4292.0,8854.0,19824.0,7800.0,19824.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 14:23:25.808,56.0,2421.0,0.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,3357.0,0.0,10219.0,9605.0,4115.0,8216.0,19824.0,7800.0,19824.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 14:23:25.808,759.0,2144.0,923.0,15406.0,30.0,2024-10-01 03:51:19.304000,0.0,3455.0,0.0,8125.0,11207.0,4169.0,5834.0,20254.0,7800.0,19331.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 14:23:25.808,2815.0,1710.0,1055.0,15809.0,30.0,2024-10-16 11:22:43.468000,0.0,3916.0,26285.0,8195.0,11143.0,4636.0,5688.0,20393.0,7800.0,19338.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 14:23:25.808,5740.0,1176.0,1055.0,14797.0,30.0,2024-10-16 11:22:43.468000,0.0,4608.0,26285.0,9386.0,9383.0,5384.0,6792.0,19824.0,7804.0,18769.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 14:23:25.808,8392.0,857.0,1055.0,13599.0,30.0,2024-10-16 11:22:43.468000,0.0,5336.0,26285.0,11382.0,7387.0,6181.0,8803.0,19824.0,7804.0,18769.0
