period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 11:53:01.018,0.0,2976.0,0.0,13735.0,35.0,2024-10-01 03:51:19.304000,0.0,3841.0,0.0,12102.0,8903.0,4798.0,10089.0,21005.0,6893.0,21005.0
00 - 01,2025-08-16 01:00:00,1899.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 11:53:01.018,0.0,2997.0,0.0,12940.0,30.0,2024-10-01 03:51:19.304000,0.0,3816.0,0.0,12672.0,8181.0,4729.0,10773.0,20853.0,6762.0,20853.0
01 - 02,2025-08-16 02:00:00,1830.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 11:53:01.018,0.0,2975.0,0.0,12450.0,30.0,2024-10-01 03:51:19.304000,0.0,3746.0,0.0,13091.0,7779.0,4641.0,11262.0,20870.0,6744.0,20870.0
02 - 03,2025-08-16 03:00:00,1778.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 11:53:01.018,0.0,2910.0,0.0,12260.0,30.0,2024-10-01 03:51:19.304000,0.0,3665.0,0.0,13191.0,7679.0,4551.0,11413.0,20870.0,6744.0,20870.0
03 - 04,2025-08-16 04:00:00,1767.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 11:53:01.018,0.0,2771.0,0.0,12118.0,30.0,2024-10-01 03:51:19.304000,0.0,3525.0,0.0,13191.0,7679.0,4409.0,11424.0,20870.0,6744.0,20870.0
04 - 05,2025-08-16 05:00:00,1774.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 11:53:01.018,0.0,2633.0,0.0,12051.0,30.0,2024-10-01 03:51:19.304000,0.0,3394.0,0.0,13128.0,7742.0,4279.0,11354.0,20870.0,6744.0,20870.0
05 - 06,2025-08-16 06:00:00,1806.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 11:53:01.018,40.0,2408.0,0.0,12259.0,30.0,2024-10-01 03:51:19.304000,0.0,3207.0,0.0,12713.0,8157.0,4072.0,10907.0,20870.0,6744.0,20870.0
06 - 07,2025-08-16 07:00:00,1984.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 11:53:01.018,670.0,2035.0,923.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,3150.0,0.0,11115.0,9154.0,3991.0,9131.0,21192.0,6744.0,20269.0
07 - 08,2025-08-16 08:00:00,2169.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 11:53:01.018,2437.0,1730.0,1055.0,13511.0,30.0,2024-10-01 03:51:19.304000,0.0,3635.0,0.0,10843.0,9002.0,4479.0,8673.0,20900.0,6744.0,19845.0
08 - 09,2025-08-16 09:00:00,2350.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 11:53:01.018,4817.0,1654.0,1055.0,13469.0,30.0,2024-10-01 03:51:19.304000,0.0,4563.0,0.0,11833.0,7982.0,5456.0,9483.0,20870.0,6746.0,19815.0
09 - 10,2025-08-16 10:00:00,2455.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 11:53:01.018,6889.0,1774.0,1055.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,5494.0,0.0,13191.0,6624.0,6412.0,10736.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 11:53:01.018,8265.0,1976.0,1055.0,13550.0,30.0,2024-10-01 03:51:19.304000,0.0,6260.0,0.0,13448.0,6367.0,7153.0,10968.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 11:53:01.018,8915.0,2174.0,1055.0,13264.0,30.0,2024-10-01 03:51:19.304000,0.0,6702.0,0.0,14211.0,5604.0,7630.0,11737.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 11:53:01.018,9041.0,2330.0,1055.0,13193.0,30.0,2024-10-01 03:51:19.304000,0.0,6900.0,0.0,14493.0,5322.0,7841.0,12020.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 11:53:01.018,8978.0,2479.0,1055.0,13228.0,30.0,2024-10-01 03:51:19.304000,0.0,7017.0,0.0,14580.0,5235.0,7963.0,12108.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 11:53:01.018,8704.0,2591.0,1055.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,7011.0,0.0,14516.0,5299.0,7953.0,12056.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2460.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 11:53:01.018,8178.0,2621.0,1055.0,13576.0,30.0,2024-10-01 03:51:19.304000,0.0,6836.0,0.0,14024.0,5791.0,7755.0,11564.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2461.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 11:53:01.018,7154.0,2616.0,1055.0,13345.0,30.0,2024-10-01 03:51:19.304000,0.0,6393.0,0.0,13811.0,6004.0,7311.0,11350.0,20870.0,6746.0,19815.0
17 - 18,2025-08-16 18:00:00,2467.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 11:53:01.018,5410.0,2517.0,1055.0,13970.0,30.0,2024-10-01 03:51:19.304000,0.0,5622.0,0.0,12381.0,7434.0,6506.0,9914.0,20870.0,6746.0,19815.0
18 - 19,2025-08-16 19:00:00,2467.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 11:53:01.018,3124.0,2316.0,1055.0,15249.0,30.0,2024-10-01 03:51:19.304000,0.0,4587.0,0.0,10775.0,9711.0,5507.0,8308.0,21541.0,6744.0,20486.0
19 - 20,2025-08-16 20:00:00,2468.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 11:53:01.018,1076.0,2155.0,1055.0,16401.0,30.0,2024-10-01 03:51:19.304000,0.0,3637.0,0.0,9159.0,11832.0,4539.0,6691.0,22046.0,6744.0,20991.0
20 - 21,2025-08-16 21:00:00,2497.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 11:53:01.018,92.0,2106.0,132.0,17165.0,30.0,2024-10-01 03:51:19.304000,0.0,3221.0,0.0,9144.0,12989.0,4146.0,6646.0,22265.0,6744.0,22133.0
21 - 22,2025-08-16 22:00:00,2414.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 11:53:01.018,1.0,2095.0,0.0,16623.0,30.0,2024-10-01 03:51:19.304000,0.0,3154.0,0.0,9516.0,12506.0,4087.0,7102.0,22022.0,6744.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 11:53:01.018,0.0,2101.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3096.0,0.0,10435.0,11496.0,3978.0,8177.0,21931.0,6744.0,21931.0
