period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 09:53:00.830,0.0,1307.0,0.0,15664.0,75.0,2024-10-02 11:28:03.900000,0.0,2358.0,0.0,7143.0,12424.0,3165.0,5675.0,19783.0,7252.0,19566.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 09:53:00.830,0.0,1421.0,341.0,14490.0,30.0,2024-10-02 11:28:03.900000,0.0,2325.0,0.0,8831.0,11309.0,3151.0,6707.0,20168.0,7661.0,20140.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 09:53:00.830,0.0,1509.0,0.0,13727.0,30.0,2024-10-02 11:28:03.900000,0.0,2399.0,0.0,9722.0,10477.0,3220.0,7705.0,20199.0,7733.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 09:53:00.830,0.0,1509.0,0.0,13339.0,30.0,2024-10-02 11:28:03.900000,0.0,2369.0,0.0,10083.0,10116.0,3193.0,8120.0,20199.0,7733.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 09:53:00.830,0.0,1452.0,0.0,13140.0,30.0,2024-10-02 11:28:03.900000,0.0,2302.0,0.0,10219.0,9980.0,3129.0,8284.0,20199.0,7733.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 09:53:00.830,0.0,1416.0,0.0,12958.0,30.0,2024-10-02 11:28:03.900000,0.0,2257.0,0.0,10362.0,9837.0,3090.0,8452.0,20199.0,7733.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 09:53:00.830,152.0,1325.0,0.0,12691.0,30.0,2024-10-02 11:28:03.900000,0.0,2221.0,0.0,10605.0,9594.0,3067.0,8721.0,20199.0,7733.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 09:53:00.830,910.0,1100.0,923.0,12954.0,30.0,2024-10-02 11:28:03.900000,0.0,2340.0,0.0,9582.0,9724.0,3200.0,7601.0,20229.0,7733.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 09:53:00.830,2536.0,859.0,1055.0,13039.0,30.0,2024-10-02 11:28:03.900000,0.0,2792.0,0.0,9799.0,9345.0,3664.0,7680.0,20199.0,7733.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 09:53:00.830,4705.0,777.0,1055.0,12948.0,30.0,2024-10-02 11:28:03.900000,0.0,3575.0,0.0,10660.0,8484.0,4434.0,8421.0,20199.0,7736.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 09:53:00.830,6700.0,872.0,1055.0,12462.0,30.0,2024-10-02 11:28:03.900000,0.0,4465.0,0.0,12076.0,7068.0,5364.0,9767.0,20199.0,7737.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 09:53:00.830,8155.0,992.0,1055.0,12754.0,30.0,2024-10-02 11:28:03.900000,0.0,5198.0,0.0,12531.0,6613.0,6111.0,10180.0,20199.0,7737.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 09:53:00.830,8772.0,1069.0,1055.0,12658.0,30.0,2024-10-02 11:28:03.900000,0.0,5523.0,0.0,12973.0,6171.0,6457.0,10590.0,20199.0,7737.0,19144.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 09:53:00.830,8810.0,1054.0,1055.0,12806.0,30.0,2024-10-02 11:28:03.900000,0.0,5530.0,0.0,12823.0,6321.0,6455.0,10413.0,20199.0,7737.0,19144.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 09:53:00.830,8463.0,1022.0,1055.0,12919.0,30.0,2024-10-02 11:28:03.900000,0.0,5360.0,0.0,12524.0,6620.0,6269.0,10126.0,20199.0,7737.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 09:53:00.830,7935.0,950.0,1055.0,12452.0,30.0,2024-10-02 11:28:03.900000,0.0,5050.0,0.0,12880.0,6449.0,5973.0,10588.0,20384.0,7552.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 09:53:00.830,7240.0,845.0,1055.0,12618.0,30.0,2024-10-02 11:28:03.900000,0.0,4671.0,0.0,12336.0,7020.0,5568.0,10058.0,20410.0,7526.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 09:53:00.830,6206.0,765.0,1055.0,12466.0,30.0,2024-10-02 11:28:03.900000,0.0,4155.0,0.0,11959.0,7396.0,5040.0,9678.0,20410.0,7526.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 09:53:00.830,4747.0,660.0,1055.0,13187.0,30.0,2024-10-02 11:28:03.900000,0.0,3485.0,0.0,10519.0,8836.0,4321.0,8205.0,20410.0,7526.0,19355.0
