period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 19:03:10.786,0.0,5993.0,0.0,16158.0,-404.0,2024-10-01 03:51:19.304000,0.0,16697.0,0.0,8076.0,8780.0,7782.0,6567.0,20157.0,7679.0,16855.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 19:03:10.786,0.0,6142.0,2.0,15061.0,-572.0,2024-10-01 03:51:19.304000,0.0,15701.0,0.0,11865.0,7826.0,7806.0,10455.0,20071.0,7902.0,19692.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 19:03:10.786,0.0,6210.0,0.0,14364.0,-1052.0,2024-10-01 03:51:19.304000,0.0,15424.0,0.0,12454.0,7593.0,7823.0,11106.0,20047.0,7908.0,20047.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 19:03:10.786,0.0,6230.0,0.0,13917.0,-1342.0,2024-10-01 03:51:19.304000,0.0,15278.0,0.0,12560.0,7489.0,7770.0,11255.0,20050.0,7905.0,20050.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 19:03:10.786,0.0,6202.0,0.0,13829.0,-1000.0,2024-10-01 03:51:19.304000,0.0,15235.0,0.0,12987.0,7067.0,7762.0,11690.0,20054.0,7901.0,20054.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 19:03:10.786,0.0,6132.0,0.0,13791.0,-1033.0,2024-10-01 03:51:19.304000,0.0,15172.0,0.0,12927.0,7127.0,7697.0,11630.0,20055.0,7900.0,20055.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 19:03:10.786,138.0,5975.0,12.0,13987.0,-1127.0,2024-10-01 03:51:19.304000,0.0,15193.0,0.0,12602.0,7477.0,7638.0,11279.0,20079.0,7900.0,20079.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 19:03:10.786,852.0,5743.0,189.0,15772.0,-1082.0,2024-10-01 03:51:19.304000,0.0,16818.0,0.0,11148.0,9102.0,7751.0,9622.0,20250.0,7900.0,20250.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 19:03:10.786,2399.0,5583.0,923.0,16576.0,-1328.0,2024-10-16 11:22:43.468000,0.0,7386.0,26244.0,10636.0,9614.0,8289.0,8961.0,20250.0,7900.0,20250.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 19:03:10.786,4287.0,5738.0,1020.0,16144.0,-1571.0,2024-10-16 11:22:43.468000,0.0,8207.0,26244.0,11580.0,8499.0,9216.0,9864.0,20079.0,7937.0,20079.0
