period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 07:13:40.532,0.0,250.0,248.0,15295.0,2587.0,2024-10-01 03:51:19.304000,210.0,12706.0,0.0,9542.0,10558.0,2151.0,8087.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 07:13:40.532,0.0,319.0,261.0,14261.0,30.0,2024-10-01 03:51:19.304000,0.0,1291.0,0.0,8444.0,12183.0,2048.0,7097.0,20888.0,6562.0,20627.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 07:13:40.532,0.0,332.0,261.0,13462.0,30.0,2024-10-01 03:51:19.304000,0.0,1241.0,0.0,9288.0,11423.0,2010.0,8012.0,20972.0,6474.0,20711.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 07:13:40.532,0.0,388.0,261.0,13113.0,30.0,2024-10-01 03:51:19.304000,0.0,1275.0,0.0,9700.0,11021.0,2061.0,8456.0,20983.0,6464.0,20722.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 07:13:40.532,0.0,473.0,261.0,13065.0,30.0,2024-10-01 03:51:19.304000,0.0,1354.0,0.0,9841.0,10889.0,2146.0,8602.0,20991.0,6455.0,20730.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 07:13:40.532,0.0,537.0,261.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,1416.0,0.0,9841.0,10893.0,2208.0,8595.0,20996.0,6451.0,20735.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 07:13:40.532,23.0,555.0,261.0,13593.0,30.0,2024-10-01 03:51:19.304000,0.0,1466.0,0.0,9411.0,11328.0,2236.0,8122.0,21000.0,6447.0,20739.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 07:13:40.532,627.0,534.0,1184.0,15329.0,30.0,2024-10-01 03:51:19.304000,0.0,1772.0,0.0,7275.0,12815.0,2484.0,5799.0,21274.0,6446.0,20090.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 07:13:40.532,2589.0,441.0,1684.0,15856.0,30.0,2024-10-16 11:22:43.468000,0.0,2517.0,26295.0,7085.0,12580.0,3245.0,5463.0,21390.0,6485.0,19665.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 07:13:40.532,5543.0,254.0,1742.0,14598.0,30.0,2024-10-16 11:22:43.468000,0.0,3528.0,26295.0,8961.0,10221.0,4346.0,7304.0,20966.0,6516.0,19183.0
