period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2258.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 12:34:10.644,0.0,548.0,0.0,15639.0,35.0,2024-10-01 03:51:19.304000,0.0,1677.0,0.0,7526.0,13311.0,2294.0,5268.0,20837.0,7322.0,20837.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 12:34:10.644,0.0,459.0,0.0,14669.0,30.0,2024-10-01 03:51:19.304000,0.0,1526.0,0.0,8338.0,12510.0,2128.0,6218.0,20848.0,7246.0,20848.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 12:34:10.644,0.0,407.0,0.0,13991.0,30.0,2024-10-01 03:51:19.304000,0.0,1444.0,0.0,8849.0,11897.0,2064.0,6824.0,20746.0,7241.0,20746.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 12:34:10.644,0.0,377.0,0.0,13603.0,30.0,2024-10-01 03:51:19.304000,0.0,1389.0,0.0,9121.0,11564.0,2009.0,7152.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 12:34:10.644,0.0,357.0,0.0,13403.0,30.0,2024-10-01 03:51:19.304000,0.0,1359.0,0.0,9297.0,11388.0,1985.0,7356.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 12:34:10.644,0.0,351.0,0.0,13265.0,30.0,2024-10-01 03:51:19.304000,0.0,1345.0,0.0,9428.0,11257.0,1978.0,7506.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 12:53:35.850,104.0,333.0,0.0,12920.0,30.0,2024-10-01 03:51:19.304000,0.0,1355.0,0.0,9802.0,10883.0,2007.0,7920.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 12:34:10.644,821.0,280.0,923.0,13241.0,30.0,2024-10-01 03:51:19.304000,0.0,1620.0,0.0,8828.0,10934.0,2278.0,6844.0,20685.0,7241.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 12:53:35.850,2476.0,236.0,1451.0,13473.0,30.0,2024-10-01 03:51:19.304000,0.0,2258.0,0.0,8857.0,10523.0,2920.0,6712.0,20821.0,7241.0,19381.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 12:34:10.644,4788.0,192.0,1506.0,13294.0,30.0,2024-10-01 03:51:19.304000,0.0,3176.0,0.0,9802.0,9388.0,3877.0,7519.0,20685.0,7243.0,19190.0
