period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 02:32:35.765,0.0,826.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1953.0,0.0,8535.0,13053.0,2579.0,6270.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 02:32:35.765,0.0,880.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1937.0,0.0,9648.0,11973.0,2603.0,7530.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 02:32:35.765,0.0,910.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,10240.0,11356.0,2595.0,8210.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 02:32:35.765,0.0,936.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1927.0,0.0,10477.0,11119.0,2608.0,8479.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 02:32:35.765,0.0,943.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1926.0,0.0,10471.0,11125.0,2595.0,8473.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 02:32:35.765,0.0,954.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1935.0,0.0,10478.0,11118.0,2603.0,8481.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 02:32:35.765,79.0,946.0,99.0,14012.0,30.0,2024-10-01 03:51:19.304000,0.0,1974.0,0.0,10246.0,11350.0,2632.0,8205.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 02:32:35.765,781.0,904.0,1022.0,15568.0,30.0,2024-10-01 03:51:19.304000,0.0,2281.0,0.0,8346.0,12652.0,2887.0,6033.0,22020.0,6033.0,20998.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 02:32:35.765,2691.0,830.0,1154.0,16237.0,30.0,2024-10-16 11:22:43.468000,0.0,3021.0,26285.0,8650.0,12565.0,3643.0,6093.0,22369.0,6033.0,21215.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 02:32:35.765,5532.0,646.0,1154.0,15583.0,30.0,2024-10-16 11:22:43.468000,0.0,4018.0,26285.0,9656.0,10885.0,4668.0,6968.0,21695.0,6037.0,20541.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 02:32:35.765,8184.0,456.0,1223.0,14532.0,30.0,2024-10-16 11:22:43.468000,0.0,4889.0,26285.0,11590.0,8882.0,5620.0,8887.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 02:32:35.765,9857.0,363.0,1154.0,13986.0,30.0,2024-10-16 11:22:43.468000,0.0,5476.0,26285.0,12591.0,7691.0,6265.0,9956.0,21695.0,6037.0,20282.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 02:32:35.765,10589.0,341.0,1154.0,13628.0,30.0,2024-10-16 11:22:43.468000,0.0,5744.0,26285.0,13276.0,7032.0,6565.0,10634.0,21695.0,6037.0,20309.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 02:32:35.765,10828.0,350.0,1154.0,13739.0,30.0,2024-10-16 11:22:43.468000,0.0,5862.0,26285.0,13297.0,7019.0,6690.0,10624.0,21695.0,6037.0,20316.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 02:32:35.765,10728.0,370.0,1154.0,13986.0,30.0,2024-10-16 11:22:43.468000,0.0,5847.0,26285.0,13016.0,7300.0,6656.0,10313.0,21695.0,6037.0,20316.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 02:32:35.765,10278.0,401.0,1154.0,13773.0,30.0,2024-10-16 11:22:43.468000,0.0,5671.0,26285.0,13048.0,7268.0,6476.0,10410.0,21695.0,6035.0,20316.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 02:32:35.765,9688.0,440.0,1154.0,14545.0,30.0,2024-10-16 11:22:43.468000,0.0,5504.0,26285.0,12081.0,8251.0,6264.0,9364.0,21695.0,6033.0,20333.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 02:32:35.765,8568.0,508.0,1180.0,14794.0,30.0,2024-10-16 11:22:43.468000,0.0,5113.0,26285.0,11599.0,8916.0,5848.0,8839.0,21695.0,6033.0,20515.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 02:32:35.765,6423.0,622.0,1154.0,15920.0,30.0,2024-10-16 11:22:43.468000,0.0,4403.0,26285.0,9741.0,10800.0,5090.0,6935.0,21695.0,6033.0,20541.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 02:32:35.765,3693.0,842.0,1067.0,17579.0,30.0,2024-10-16 11:22:43.468000,0.0,3547.0,26285.0,8468.0,13311.0,4238.0,5645.0,22847.0,6033.0,21779.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-10 02:32:35.765,1304.0,1288.0,1055.0,18917.0,30.0,2024-10-16 11:22:43.468000,0.0,3058.0,26285.0,6924.0,15100.0,3787.0,4100.0,23079.0,6033.0,22024.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-10 02:32:35.765,135.0,1849.0,132.0,19560.0,30.0,2024-10-16 11:22:43.468000,0.0,3158.0,26285.0,7094.0,15655.0,3875.0,4272.0,22881.0,6033.0,22749.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-10 02:32:35.765,2.0,2426.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3620.0,26285.0,8399.0,14448.0,4395.0,5683.0,22847.0,6033.0,22847.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-10 02:32:35.765,0.0,3001.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,4102.0,0.0,9491.0,12478.0,4809.0,6993.0,21969.0,6033.0,21969.0
