period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 19:43:10.833,0.0,3796.0,0.0,15699.0,-1105.0,2024-10-01 03:51:19.304000,0.0,16699.0,0.0,7487.0,11264.0,5540.0,6006.0,18620.0,9191.0,18751.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 19:43:10.833,0.0,3933.0,0.0,13962.0,-718.0,2024-10-01 03:51:19.304000,0.0,14588.0,0.0,10029.0,9132.0,5549.0,8712.0,19141.0,8545.0,19161.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 19:43:10.833,0.0,3839.0,0.0,13126.0,-469.0,2024-10-01 03:51:19.304000,0.0,13458.0,0.0,11062.0,8155.0,5440.0,9822.0,19217.0,8448.0,19217.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 19:43:10.833,0.0,3659.0,0.0,12776.0,-210.0,2024-10-01 03:51:19.304000,0.0,12883.0,0.0,11481.0,7746.0,5239.0,10272.0,19228.0,8438.0,19228.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 19:43:10.833,0.0,3456.0,0.0,12614.0,-27.0,2024-10-01 03:51:19.304000,0.0,12508.0,0.0,11629.0,7607.0,5034.0,10435.0,19236.0,8429.0,19236.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 19:43:10.833,0.0,3205.0,0.0,12414.0,13.0,2024-10-01 03:51:19.304000,0.0,12265.0,0.0,11626.0,7619.0,4781.0,10450.0,19245.0,8420.0,19245.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 19:43:10.833,38.0,2887.0,0.0,11836.0,-460.0,2024-10-01 03:51:19.304000,0.0,12082.0,0.0,11435.0,7815.0,4481.0,10283.0,19250.0,8416.0,19250.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 19:43:10.833,765.0,2440.0,0.0,11615.0,-1177.0,2024-10-01 03:51:19.304000,0.0,12596.0,0.0,10845.0,8405.0,4387.0,9693.0,19250.0,8415.0,19250.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 19:43:10.833,2996.0,1808.0,252.0,11385.0,-1580.0,2024-10-01 03:51:19.304000,0.0,12813.0,0.0,10995.0,8243.0,4723.0,9760.0,19237.0,8428.0,19237.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 19:43:10.833,6214.0,967.0,286.0,10471.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12221.0,0.0,12071.0,7122.0,5257.0,10756.0,19193.0,8476.0,19193.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 19:43:10.833,9079.0,474.0,560.0,9117.0,-2734.0,2024-10-01 03:51:19.304000,0.0,12095.0,0.0,13360.0,5878.0,5973.0,12027.0,19238.0,8432.0,19238.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 19:43:10.833,10914.0,361.0,593.0,8351.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12476.0,0.0,14124.0,5086.0,6645.0,12799.0,19210.0,8460.0,19210.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 19:43:10.833,11844.0,390.0,593.0,8270.0,-3742.0,2024-10-01 03:51:19.304000,0.0,12736.0,0.0,14252.0,4933.0,7078.0,12927.0,19185.0,8485.0,19185.0
