period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 04:23:21.037,0.0,1021.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,210.0,2040.0,0.0,8267.0,12920.0,2757.0,5970.0,21448.0,6207.0,21187.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 04:23:21.037,0.0,1106.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,210.0,2008.0,0.0,9597.0,11560.0,2746.0,7490.0,21418.0,6207.0,21157.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 04:23:21.037,0.0,1188.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,210.0,2031.0,0.0,10354.0,10803.0,2783.0,8348.0,21418.0,6207.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 04:23:21.037,0.0,1242.0,261.0,13277.0,30.0,2024-10-01 03:51:19.304000,210.0,2064.0,0.0,10743.0,10414.0,2833.0,8786.0,21418.0,6207.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 04:23:21.037,0.0,1177.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,210.0,1999.0,0.0,10743.0,10414.0,2768.0,8794.0,21418.0,6207.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 04:23:21.037,0.0,1084.0,261.0,13287.0,30.0,2024-10-01 03:51:19.304000,210.0,1915.0,0.0,10576.0,10581.0,2675.0,8616.0,21418.0,6207.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 05:13:35.905,18.0,962.0,261.0,13751.0,30.0,2024-10-01 03:51:19.304000,210.0,1830.0,0.0,9998.0,11159.0,2562.0,7973.0,21418.0,6207.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 05:13:35.905,607.0,823.0,1184.0,15496.0,30.0,2024-10-01 03:51:19.304000,210.0,2016.0,0.0,7727.0,12781.0,2685.0,5411.0,21692.0,6207.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 05:13:35.905,2410.0,754.0,1725.0,16111.0,30.0,2024-10-16 11:22:43.468000,210.0,2704.0,26299.0,7729.0,12689.0,3392.0,5186.0,22143.0,6207.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 05:13:35.905,4940.0,736.0,1783.0,15090.0,30.0,2024-10-16 11:22:43.468000,210.0,3729.0,26299.0,9057.0,10578.0,4482.0,6458.0,21418.0,6246.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 05:13:35.905,7317.0,840.0,1783.0,14025.0,30.0,2024-10-16 11:22:43.468000,210.0,4758.0,26299.0,11241.0,8394.0,5601.0,8660.0,21418.0,6247.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 05:13:35.905,8839.0,1027.0,1783.0,13491.0,30.0,2024-10-16 11:22:43.468000,210.0,5531.0,26299.0,12592.0,7043.0,6418.0,10080.0,21418.0,6247.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 05:13:35.905,9270.0,1223.0,1783.0,13375.0,30.0,2024-10-16 11:22:43.468000,210.0,5891.0,26299.0,13046.0,6542.0,6803.0,10516.0,21418.0,6247.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 05:13:35.905,9292.0,1420.0,1783.0,13440.0,30.0,2024-10-16 11:22:43.468000,210.0,6090.0,26299.0,13181.0,6400.0,7009.0,10642.0,21418.0,6247.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 05:13:35.905,9149.0,1664.0,1783.0,13630.0,30.0,2024-10-16 11:22:43.468000,210.0,6272.0,26299.0,13171.0,6410.0,7190.0,10615.0,21418.0,6216.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 05:13:35.905,8510.0,1875.0,1783.0,13979.0,30.0,2024-10-16 11:22:43.468000,210.0,6221.0,26299.0,12748.0,6833.0,7116.0,10193.0,21418.0,6209.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 05:13:35.905,7537.0,2020.0,1783.0,14872.0,30.0,2024-10-16 11:22:43.468000,210.0,5997.0,26299.0,11572.0,8009.0,6833.0,8952.0,21418.0,6209.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 05:13:35.905,6303.0,2125.0,1783.0,15279.0,30.0,2024-10-16 11:22:43.468000,210.0,5604.0,26299.0,10743.0,8838.0,6411.0,8040.0,21418.0,6209.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 05:13:35.905,4387.0,2127.0,1783.0,16606.0,30.0,2024-10-16 11:22:43.468000,210.0,4908.0,26299.0,8755.0,10903.0,5673.0,5986.0,21448.0,6209.0,19658.0
