period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 08:13:40.852,0.0,1383.0,261.0,15604.0,30.0,2024-10-01 03:51:19.304000,0.0,2408.0,0.0,8098.0,12375.0,3199.0,6621.0,20733.0,6713.0,20472.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 08:13:40.852,0.0,1526.0,261.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,2436.0,0.0,9796.0,11039.0,3251.0,7691.0,21096.0,6351.0,20835.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 08:13:40.852,0.0,1608.0,261.0,13611.0,30.0,2024-10-01 03:51:19.304000,0.0,2459.0,0.0,10593.0,10293.0,3289.0,8587.0,21147.0,6299.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 08:13:40.852,0.0,1615.0,261.0,13480.0,30.0,2024-10-01 03:51:19.304000,0.0,2458.0,0.0,10728.0,10158.0,3292.0,8772.0,21147.0,6299.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 08:13:40.852,0.0,1509.0,261.0,13373.0,30.0,2024-10-01 03:51:19.304000,0.0,2352.0,0.0,10728.0,10158.0,3186.0,8780.0,21147.0,6299.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 08:13:40.852,0.0,1385.0,261.0,13280.0,30.0,2024-10-01 03:51:19.304000,0.0,2228.0,0.0,10696.0,10190.0,3060.0,8737.0,21147.0,6299.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 08:13:40.852,10.0,1279.0,261.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,2156.0,0.0,10127.0,10759.0,2960.0,8101.0,21147.0,6299.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 08:13:40.852,546.0,1195.0,1184.0,15524.0,30.0,2024-10-01 03:51:19.304000,0.0,2375.0,0.0,7856.0,12381.0,3113.0,5540.0,21421.0,6299.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 08:13:40.852,2355.0,1073.0,1725.0,16135.0,30.0,2024-10-16 11:22:43.468000,0.0,3015.0,26299.0,7818.0,12329.0,3776.0,5274.0,21872.0,6299.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 08:13:40.852,4948.0,952.0,1783.0,15080.0,30.0,2024-10-16 11:22:43.468000,0.0,3968.0,26299.0,9106.0,10258.0,4791.0,6507.0,21147.0,6333.0,19364.0
