period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 09:23:31.078,0.0,3702.0,0.0,15799.0,-957.0,2024-10-01 03:51:19.304000,0.0,16678.0,0.0,7523.0,11314.0,5443.0,6042.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 09:23:31.078,0.0,3940.0,0.0,13994.0,30.0,2024-10-01 03:51:19.304000,0.0,4678.0,0.0,11963.0,8459.0,5505.0,10646.0,20422.0,7366.0,20422.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 09:23:31.078,0.0,3891.0,0.0,13147.0,30.0,2024-10-01 03:51:19.304000,0.0,4591.0,0.0,12775.0,7682.0,5435.0,11535.0,20457.0,7158.0,20457.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 09:23:31.078,0.0,3681.0,0.0,12783.0,30.0,2024-10-01 03:51:19.304000,0.0,4360.0,0.0,12926.0,7541.0,5212.0,11717.0,20468.0,7147.0,20468.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 09:23:31.078,0.0,3397.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4081.0,0.0,12814.0,7662.0,4927.0,11620.0,20476.0,7139.0,20476.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 09:23:31.078,0.0,3107.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,12732.0,7753.0,4636.0,11556.0,20485.0,7130.0,20485.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 09:23:31.078,61.0,2800.0,0.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,3498.0,0.0,13045.0,7444.0,4353.0,11893.0,20490.0,7125.0,20490.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 09:23:31.078,754.0,2376.0,923.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3375.0,0.0,12211.0,7356.0,4241.0,11059.0,20490.0,7125.0,19567.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 09:23:31.078,2748.0,1762.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3615.0,0.0,12425.0,7006.0,4493.0,11190.0,20486.0,7129.0,19431.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 09:23:31.078,5606.0,1001.0,1055.0,11084.0,30.0,2024-10-01 03:51:19.304000,0.0,4049.0,0.0,13294.0,6103.0,4952.0,11979.0,20452.0,7166.0,19397.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 09:23:31.078,8217.0,521.0,1055.0,9960.0,30.0,2024-10-01 03:51:19.304000,0.0,4624.0,0.0,15041.0,4331.0,5599.0,13708.0,20427.0,7192.0,19372.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 09:23:31.078,10018.0,408.0,1055.0,9664.0,30.0,2024-10-01 03:51:19.304000,0.0,5252.0,0.0,15972.0,3369.0,6265.0,14647.0,20396.0,7223.0,19341.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 09:23:31.078,10896.0,428.0,1055.0,9172.0,30.0,2024-10-01 03:51:19.304000,0.0,5614.0,0.0,16848.0,2468.0,6674.0,15523.0,20372.0,7247.0,19317.0
