period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 02:03:30.676,9418.0,2710.0,1055.0,12949.0,30.0,2024-10-01 03:51:19.304000,0.0,7374.0,0.0,15248.0,4567.0,8352.0,12774.0,20870.0,6737.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 02:03:30.676,9343.0,2877.0,1055.0,12991.0,30.0,2024-10-01 03:51:19.304000,0.0,7503.0,0.0,15340.0,4475.0,8486.0,12868.0,20870.0,6737.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 02:03:30.676,8943.0,3014.0,1055.0,13116.0,30.0,2024-10-01 03:51:19.304000,0.0,7472.0,0.0,15174.0,4641.0,8445.0,12714.0,20870.0,6737.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 02:03:30.676,8329.0,3062.0,1055.0,13472.0,30.0,2024-10-01 03:51:19.304000,0.0,7280.0,0.0,14599.0,5216.0,8227.0,12138.0,20870.0,6737.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 02:03:30.676,7238.0,3070.0,1055.0,13561.0,30.0,2024-10-01 03:51:19.304000,0.0,6835.0,0.0,14042.0,5773.0,7758.0,11540.0,20870.0,6737.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 02:03:30.676,5487.0,2961.0,1055.0,14346.0,30.0,2024-10-01 03:51:19.304000,0.0,6059.0,0.0,12450.0,7377.0,6939.0,9920.0,20882.0,6737.0,19827.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 02:03:30.676,3150.0,2684.0,1055.0,15627.0,30.0,2024-10-01 03:51:19.304000,0.0,4912.0,0.0,10743.0,9797.0,5800.0,8217.0,21595.0,6735.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 02:03:30.676,999.0,2411.0,1055.0,16712.0,30.0,2024-10-01 03:51:19.304000,0.0,3809.0,0.0,8980.0,12011.0,4671.0,6470.0,22046.0,6735.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 02:03:30.676,91.0,2259.0,132.0,17296.0,30.0,2024-10-01 03:51:19.304000,0.0,3320.0,0.0,9079.0,13054.0,4212.0,6559.0,22265.0,6735.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 02:03:30.676,1.0,2150.0,0.0,16647.0,30.0,2024-10-01 03:51:19.304000,0.0,3155.0,0.0,9461.0,12561.0,4056.0,7039.0,22022.0,6735.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 02:03:30.676,0.0,2086.0,0.0,15472.0,30.0,2024-10-01 03:51:19.304000,0.0,3026.0,0.0,10464.0,11558.0,3884.0,8206.0,22022.0,6735.0,22022.0
