period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-06 10:00:00,2580.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 20:34:15.465,6870.0,4330.0,1864.0,14213.0,-65.0,2024-10-16 11:22:43.468000,0.0,7953.0,26315.0,13783.0,5278.0,9000.0,11203.0,20925.0,7053.0,19061.0
10 - 11,2025-08-06 11:00:00,2538.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 20:34:15.465,8211.0,4444.0,1864.0,13968.0,-65.0,2024-10-16 11:22:43.468000,0.0,8608.0,26315.0,14718.0,4343.0,9690.0,12180.0,20925.0,7053.0,19061.0
11 - 12,2025-08-06 12:00:00,2585.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 20:34:15.465,8918.0,4558.0,1864.0,13924.0,-65.0,2024-10-16 11:22:43.468000,0.0,9009.0,26315.0,15134.0,3879.0,10110.0,12549.0,20925.0,7053.0,19013.0
12 - 13,2025-08-06 13:00:00,2626.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 20:34:15.465,9094.0,4631.0,1864.0,14105.0,-65.0,2024-10-16 11:22:43.468000,0.0,9160.0,26315.0,15095.0,3912.0,10258.0,12468.0,20925.0,7053.0,19007.0
13 - 14,2025-08-06 14:00:00,2622.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 20:34:15.465,9021.0,4584.0,1864.0,14115.0,-65.0,2024-10-16 11:22:43.468000,0.0,9087.0,26315.0,15011.0,3996.0,10184.0,12389.0,20925.0,7053.0,19007.0
14 - 15,2025-08-06 15:00:00,2613.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 20:34:15.465,8678.0,4467.0,2398.0,14087.0,-219.0,2024-10-16 11:22:43.468000,0.0,8838.0,26315.0,14616.0,4390.0,9915.0,12003.0,21392.0,6584.0,19007.0
15 - 16,2025-08-06 16:00:00,2663.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 20:34:15.465,8101.0,4265.0,2398.0,14537.0,-330.0,2024-10-16 11:22:43.468000,0.0,8434.0,26315.0,13602.0,5404.0,9462.0,10939.0,21459.0,6517.0,19007.0
16 - 17,2025-08-06 17:00:00,2671.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 20:34:15.465,7149.0,3986.0,2398.0,14157.0,-330.0,2024-10-16 11:22:43.468000,0.0,7752.0,26315.0,13292.0,5715.0,8772.0,10620.0,21459.0,6517.0,19007.0
17 - 18,2025-08-06 18:00:00,2682.0,2025-08-06,2025-08-06 16:00:00,2025-08-04 20:34:15.465,5636.0,3536.0,2398.0,14989.0,-307.0,2024-10-16 11:22:43.468000,0.0,6748.0,26315.0,11477.0,7577.0,7719.0,8795.0,21459.0,6517.0,19054.0
18 - 19,2025-08-06 19:00:00,2736.0,2025-08-06,2025-08-06 17:00:00,2025-08-04 20:34:15.465,3530.0,2874.0,1223.0,16529.0,-330.0,2024-10-16 11:22:43.468000,0.0,5340.0,26315.0,10416.0,10545.0,6314.0,7680.0,22183.0,6517.0,20961.0
19 - 20,2025-08-06 20:00:00,2755.0,2025-08-06,2025-08-06 18:00:00,2025-08-04 20:34:15.465,1364.0,2325.0,1055.0,17879.0,-330.0,2024-10-16 11:22:43.468000,0.0,3982.0,26315.0,8441.0,13266.0,4943.0,5685.0,22761.0,6517.0,21706.0
20 - 21,2025-08-06 21:00:00,2757.0,2025-08-06,2025-08-06 19:00:00,2025-08-04 20:34:15.465,210.0,2162.0,132.0,18539.0,-330.0,2024-10-16 11:22:43.468000,0.0,3375.0,26315.0,8135.0,14586.0,4283.0,5378.0,22853.0,6517.0,22721.0
21 - 22,2025-08-06 22:00:00,2700.0,2025-08-06,2025-08-06 20:00:00,2025-08-04 20:34:15.465,3.0,2300.0,0.0,18342.0,-234.0,2024-10-16 11:22:43.468000,0.0,3417.0,26315.0,8355.0,14256.0,4320.0,5655.0,22610.0,6517.0,22610.0
22 - 23,2025-08-06 23:00:00,2509.0,2025-08-06,2025-08-06 21:00:00,2025-08-04 20:34:15.465,0.0,2533.0,0.0,17050.0,-168.0,2024-10-01 03:51:19.304000,0.0,3542.0,0.0,9790.0,12820.0,4398.0,7281.0,22610.0,6517.0,22610.0
