period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1920.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 01:03:41.032,0.0,1314.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2320.0,0.0,8283.0,12627.0,3050.0,6363.0,21171.0,6275.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 01:03:41.032,0.0,1415.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2302.0,0.0,9880.0,11251.0,3055.0,7773.0,21392.0,6054.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 01:03:41.032,0.0,1519.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2345.0,0.0,10684.0,10473.0,3114.0,8679.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 01:03:41.032,0.0,1551.0,261.0,13292.0,30.0,2024-10-01 03:51:19.304000,0.0,2358.0,0.0,11037.0,10120.0,3142.0,9080.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 01:03:41.032,0.0,1470.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,0.0,2278.0,0.0,11037.0,10120.0,3062.0,9088.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 01:03:41.032,0.0,1351.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2167.0,0.0,10842.0,10315.0,2941.0,8883.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 01:03:41.032,11.0,1201.0,261.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,2053.0,0.0,10230.0,10927.0,2797.0,8204.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 01:03:41.032,557.0,1032.0,1184.0,15522.0,30.0,2024-10-01 03:51:19.304000,0.0,2194.0,0.0,7886.0,12622.0,2870.0,5570.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 01:03:41.032,2395.0,943.0,1725.0,16118.0,30.0,2024-10-16 11:22:43.468000,0.0,2876.0,26299.0,7903.0,12516.0,3572.0,5359.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 01:03:41.032,4992.0,892.0,1783.0,15060.0,30.0,2024-10-16 11:22:43.468000,0.0,3896.0,26299.0,9264.0,10371.0,4659.0,6665.0,21418.0,6062.0,19635.0
