period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 13:03:25.971,0.0,2210.0,0.0,14185.0,2114.0,2024-10-01 03:51:19.304000,0.0,3033.0,0.0,12036.0,8124.0,3947.0,10695.0,20160.0,7408.0,20160.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 13:03:25.971,0.0,2004.0,0.0,13019.0,30.0,2024-10-01 03:51:19.304000,184.0,2811.0,0.0,11247.0,9384.0,3605.0,9336.0,20632.0,6950.0,20632.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 12:43:20.638,0.0,1801.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,210.0,2581.0,0.0,11569.0,8908.0,3350.0,9763.0,20477.0,6885.0,20477.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 12:43:20.638,0.0,1681.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,210.0,2453.0,0.0,11722.0,8755.0,3226.0,9955.0,20477.0,6885.0,20477.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 12:43:20.638,0.0,1567.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,210.0,2338.0,0.0,11777.0,8700.0,3113.0,10034.0,20477.0,6885.0,20477.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 12:43:20.638,0.0,1494.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,210.0,2258.0,0.0,11884.0,8593.0,3038.0,10166.0,20477.0,6885.0,20477.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 13:03:25.971,25.0,1391.0,0.0,11466.0,30.0,2024-10-01 03:51:19.304000,210.0,2160.0,0.0,11986.0,8491.0,2945.0,10294.0,20477.0,6885.0,20477.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 13:03:25.971,623.0,1227.0,923.0,11507.0,30.0,2024-10-01 03:51:19.304000,210.0,2255.0,0.0,11247.0,8417.0,3059.0,9502.0,20588.0,6885.0,19664.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 13:03:25.971,2452.0,1013.0,1055.0,11282.0,30.0,2024-10-01 03:51:19.304000,210.0,2805.0,0.0,11811.0,7611.0,3641.0,9954.0,20477.0,6885.0,19422.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 13:03:25.971,4968.0,900.0,1055.0,10751.0,30.0,2024-10-01 03:51:19.304000,210.0,3709.0,0.0,13325.0,6097.0,4624.0,11342.0,20477.0,6887.0,19422.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 13:03:25.971,7104.0,1124.0,1055.0,10544.0,30.0,2024-10-01 03:51:19.304000,210.0,4800.0,0.0,14655.0,4767.0,5746.0,12582.0,20477.0,6887.0,19422.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 13:03:25.971,8380.0,1460.0,1055.0,10753.0,30.0,2024-10-01 03:51:19.304000,210.0,5659.0,0.0,15324.0,4099.0,6624.0,13228.0,20477.0,6887.0,19422.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 13:03:25.971,8814.0,1748.0,1055.0,10631.0,30.0,2024-10-01 03:51:19.304000,210.0,6108.0,0.0,15925.0,3498.0,7104.0,13829.0,20477.0,6887.0,19422.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 13:03:25.971,8818.0,1992.0,1055.0,10632.0,30.0,2024-10-01 03:51:19.304000,210.0,6341.0,0.0,16169.0,3253.0,7349.0,14074.0,20477.0,6887.0,19422.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 13:03:25.971,8574.0,2251.0,1055.0,10787.0,30.0,2024-10-01 03:51:19.304000,210.0,6494.0,0.0,16168.0,3255.0,7502.0,14072.0,20477.0,6887.0,19422.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 13:03:25.971,8089.0,2505.0,1055.0,11036.0,30.0,2024-10-01 03:51:19.304000,210.0,6543.0,0.0,15956.0,3466.0,7540.0,13860.0,20477.0,6887.0,19422.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 13:03:25.971,7378.0,2707.0,1055.0,11434.0,30.0,2024-10-01 03:51:19.304000,210.0,6459.0,0.0,15448.0,3974.0,7430.0,13352.0,20477.0,6887.0,19422.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 13:03:25.971,6378.0,2872.0,1055.0,11428.0,30.0,2024-10-01 03:51:19.304000,210.0,6193.0,0.0,15164.0,4247.0,7152.0,13034.0,20477.0,6887.0,19411.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 13:03:25.971,4794.0,2901.0,1055.0,12624.0,30.0,2024-10-01 03:51:19.304000,210.0,5624.0,0.0,13325.0,6084.0,6509.0,11116.0,20477.0,6887.0,19409.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 13:03:25.971,2707.0,2706.0,1055.0,14243.0,30.0,2024-10-01 03:51:19.304000,210.0,4714.0,0.0,11074.0,8631.0,5582.0,8784.0,20773.0,6886.0,19705.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 13:03:25.971,881.0,2455.0,1055.0,15683.0,30.0,2024-10-01 03:51:19.304000,210.0,3764.0,0.0,9539.0,11022.0,4631.0,7189.0,21629.0,6885.0,20561.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 13:03:25.971,68.0,2245.0,132.0,16306.0,30.0,2024-10-01 03:51:19.304000,210.0,3256.0,0.0,9561.0,12153.0,4123.0,7187.0,21859.0,6885.0,21714.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 13:03:25.971,1.0,2161.0,0.0,15850.0,30.0,2024-10-01 03:51:19.304000,210.0,3137.0,0.0,9783.0,11832.0,3987.0,7478.0,21629.0,6885.0,21616.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 12:33:30.957,0.0,2075.0,0.0,14814.0,30.0,2024-10-01 03:51:19.304000,210.0,3005.0,0.0,10688.0,10928.0,3856.0,8529.0,21629.0,6885.0,21616.0
